DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-09-15 21:00:00;97;62;2;51;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 21:15:00;94;73;32;52;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 21:30:00;173;126;65;55;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 21:45:00;90;60;45;41;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 22:00:00;61;43;16;30;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 22:15:00;54;28;12;22;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 22:30:00;41;32;5;21;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 22:45:00;46;29;9;15;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 23:00:00;52;28;0;20;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 23:15:00;30;23;7;18;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 23:30:00;36;17;4;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-15 23:45:00;28;13;1;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
