DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-09-07 20:30:00;76;54;2;50;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 20:45:00;95;62;7;39;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 21:00:00;109;70;1;54;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 21:15:00;95;67;7;30;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 21:30:00;96;56;5;50;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 21:45:00;71;50;5;52;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 22:00:00;103;75;26;60;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 22:15:00;80;54;18;24;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 22:30:00;75;59;4;42;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 22:45:00;67;46;1;23;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 23:00:00;62;44;2;40;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 23:15:00;78;40;1;36;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 23:30:00;59;46;1;30;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-07 23:45:00;54;30;0;22;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
