DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-09-01 04:45:00;10;6;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 05:00:00;10;5;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 05:15:00;16;13;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 05:30:00;22;18;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 05:45:00;21;12;0;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 06:00:00;11;6;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 06:15:00;22;13;0;14;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 06:30:00;17;9;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 06:45:00;18;12;0;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 07:00:00;17;8;0;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 07:15:00;14;9;0;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 07:30:00;24;13;0;18;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 07:45:00;25;18;0;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 08:00:00;35;21;2;17;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 08:15:00;27;16;0;19;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 08:30:00;49;32;1;35;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 08:45:00;37;27;2;33;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 09:00:00;53;44;1;28;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 09:15:00;59;59;0;28;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 09:30:00;67;51;0;28;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 09:45:00;93;65;2;45;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 10:00:00;64;43;0;53;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 10:15:00;87;63;0;55;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 10:30:00;70;40;0;46;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 10:45:00;83;57;0;66;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 11:00:00;95;60;0;60;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 11:15:00;107;56;0;53;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 11:30:00;82;62;3;49;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 11:45:00;89;72;6;64;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 12:00:00;98;60;0;82;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 12:15:00;86;54;1;69;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 12:30:00;108;67;1;72;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 12:45:00;77;46;3;46;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 13:00:00;86;53;1;81;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 13:15:00;97;66;2;58;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 13:30:00;85;69;1;75;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 13:45:00;93;71;0;66;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 14:00:00;95;61;0;62;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 14:15:00;82;86;0;89;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 14:30:00;86;53;1;62;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 14:45:00;117;93;2;77;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 15:00:00;77;70;1;53;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 15:15:00;85;71;0;60;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 15:30:00;82;41;3;58;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 15:45:00;84;51;0;75;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 16:00:00;105;72;7;70;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 16:15:00;69;52;5;56;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 16:30:00;83;70;3;59;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 16:45:00;91;70;1;72;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 17:00:00;98;80;6;93;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 17:15:00;93;69;2;77;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 17:30:00;103;88;3;72;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 17:45:00;111;90;3;84;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 18:00:00;88;82;0;64;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 18:15:00;124;87;2;87;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 18:30:00;95;66;1;69;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 18:45:00;103;92;0;81;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 19:00:00;91;85;0;75;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 19:15:00;94;76;2;67;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 19:30:00;82;72;1;57;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 19:45:00;95;50;0;40;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 20:00:00;92;65;1;53;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 20:15:00;64;52;0;47;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 20:30:00;78;63;1;49;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 20:45:00;68;49;1;40;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 21:00:00;76;46;2;41;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 21:15:00;57;35;2;24;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 21:30:00;58;41;0;36;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 21:45:00;44;40;13;40;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 22:00:00;28;24;6;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 22:15:00;55;34;3;17;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 22:30:00;30;23;0;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 22:45:00;52;33;1;15;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 23:00:00;26;21;2;14;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 23:15:00;22;11;0;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 23:30:00;28;17;0;11;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-01 23:45:00;22;6;0;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
