DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-09-08 06:15:00;27;22;0;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 06:30:00;24;13;0;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 06:45:00;20;14;0;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 07:00:00;37;9;0;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 07:15:00;23;10;0;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 07:30:00;38;19;1;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 07:45:00;52;15;0;13;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 08:00:00;46;16;0;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 08:15:00;63;32;0;25;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 08:30:00;58;27;0;15;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 08:45:00;71;35;0;21;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 09:00:00;102;48;2;39;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 09:15:00;91;65;2;33;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 09:30:00;122;73;2;48;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 09:45:00;111;63;2;58;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 10:00:00;130;62;2;52;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 10:15:00;111;61;0;58;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 10:30:00;154;80;1;60;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 10:45:00;135;88;0;53;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 11:00:00;115;80;0;74;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 11:15:00;151;85;2;54;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 11:30:00;119;91;4;79;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 11:45:00;149;99;6;95;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 12:00:00;128;86;0;88;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 12:15:00;145;91;1;75;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 12:30:00;108;75;0;59;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 12:45:00;127;107;4;68;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 13:00:00;137;86;3;66;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 13:15:00;118;85;2;61;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 13:30:00;146;100;8;86;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 13:45:00;134;93;0;79;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 14:00:00;156;80;7;67;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 14:15:00;139;87;3;82;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 14:30:00;152;104;11;107;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 14:45:00;110;66;8;74;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 15:00:00;133;82;7;97;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 15:15:00;152;90;10;100;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 15:30:00;100;81;8;87;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 15:45:00;145;94;5;107;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 16:00:00;115;81;2;97;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 16:15:00;124;79;3;85;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 16:30:00;99;73;3;106;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 16:45:00;139;103;14;132;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 17:00:00;160;100;8;119;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 17:15:00;125;101;6;111;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 17:30:00;138;105;16;139;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 17:45:00;139;93;2;124;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 18:00:00;153;101;1;67;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 18:15:00;133;76;2;67;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 18:30:00;142;97;1;82;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 18:45:00;113;86;1;62;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 19:00:00;119;78;2;75;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 19:15:00;130;71;4;65;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 19:30:00;123;85;4;71;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 19:45:00;100;70;6;51;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 20:00:00;102;66;4;56;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 20:15:00;110;101;52;80;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 20:30:00;114;91;22;43;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 20:45:00;93;70;17;33;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 21:00:00;85;49;2;40;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 21:15:00;85;63;6;40;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 21:30:00;67;37;7;30;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 21:45:00;51;35;0;32;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 22:00:00;71;48;1;24;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 22:15:00;47;31;0;12;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 22:30:00;52;30;0;22;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 22:45:00;42;19;0;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 23:00:00;45;31;0;18;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 23:15:00;25;15;0;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 23:30:00;29;20;0;14;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-08 23:45:00;19;16;0;13;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
