DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-09-21 14:00:00;164;150;0;99;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 14:15:00;187;176;0;119;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 14:30:00;147;133;3;92;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 14:45:00;177;170;5;101;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 15:00:00;159;139;10;92;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 15:15:00;166;155;16;68;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 15:30:00;175;148;9;93;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 15:45:00;156;134;6;85;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 16:00:00;144;151;0;93;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 16:15:00;169;142;2;88;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 16:30:00;173;148;1;87;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 16:45:00;117;92;3;76;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 17:00:00;172;160;0;109;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 17:15:00;135;128;1;83;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 17:30:00;150;146;3;92;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 17:45:00;146;149;0;108;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 18:00:00;151;145;2;72;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 18:15:00;149;144;3;90;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 18:30:00;118;116;7;65;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 18:45:00;166;139;9;105;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 19:00:00;136;126;9;98;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 19:15:00;132;116;11;98;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 19:30:00;143;94;3;71;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 19:45:00;133;117;3;67;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 20:00:00;155;135;11;77;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 20:15:00;101;72;3;60;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 20:30:00;111;68;6;65;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 20:45:00;84;60;3;51;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 21:00:00;109;75;8;52;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 21:15:00;73;49;8;42;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 21:30:00;73;65;14;48;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 21:45:00;80;62;5;67;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 22:00:00;79;70;30;58;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 22:15:00;103;68;17;35;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 22:30:00;70;42;2;22;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 22:45:00;70;47;0;37;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 23:00:00;61;31;2;36;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 23:15:00;52;36;0;34;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 23:30:00;77;32;3;33;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-21 23:45:00;42;25;1;21;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
