DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2019-12-01 08:00:00;16;1;6;1;1;7;8;7;0;0;3;0;0;0;1;0;0;0
2019-12-01 08:15:00;7;8;4;2;0;4;11;5;1;1;1;0;0;0;0;0;0;0
2019-12-01 08:30:00;8;7;7;3;1;12;14;11;0;0;3;0;0;0;0;0;0;0
2019-12-01 08:45:00;13;10;2;2;0;13;19;4;0;0;4;0;0;0;0;0;0;0
2019-12-01 09:00:00;11;9;11;8;3;11;24;7;1;1;3;0;0;0;0;0;0;0
2019-12-01 09:15:00;11;14;8;8;6;14;20;3;2;2;6;0;0;0;0;0;0;0
2019-12-01 09:30:00;37;18;15;11;9;16;40;12;1;2;16;0;0;0;0;0;0;0
2019-12-01 09:45:00;49;21;14;16;21;28;52;23;0;0;22;6;0;0;0;0;0;0
2019-12-01 10:00:00;46;23;16;13;22;20;36;29;2;2;39;9;0;0;0;0;0;0
2019-12-01 10:15:00;41;15;11;9;13;20;36;21;1;1;19;1;0;0;0;0;0;0
2019-12-01 10:30:00;51;26;11;7;13;22;38;32;1;2;15;0;0;0;1;0;0;0
2019-12-01 10:45:00;46;23;16;9;10;17;27;18;1;1;12;9;0;0;3;0;0;0
2019-12-01 11:00:00;46;29;15;10;14;37;31;14;1;1;13;5;0;0;0;0;0;0
2019-12-01 11:15:00;39;21;12;10;14;22;36;14;1;1;7;14;0;0;0;0;0;0
2019-12-01 11:30:00;42;18;11;9;13;32;57;18;2;0;12;5;0;0;1;1;0;0
2019-12-01 11:45:00;26;18;14;12;16;39;32;15;1;1;7;0;0;0;4;0;0;0
2019-12-01 12:00:00;37;25;11;10;15;30;37;21;1;1;4;0;0;0;1;0;0;0
2019-12-01 12:15:00;32;21;20;14;9;35;31;24;2;2;6;7;0;0;5;27;0;0
2019-12-01 12:30:00;34;25;22;15;5;26;43;24;0;1;8;0;0;0;0;0;0;0
2019-12-01 12:45:00;30;21;21;17;4;28;35;41;3;2;9;10;0;0;0;0;0;0
2019-12-01 13:00:00;30;21;22;13;7;41;38;32;3;0;6;11;0;0;0;0;0;0
2019-12-01 13:15:00;30;21;11;11;5;24;27;22;2;3;4;7;0;0;2;1;0;0
2019-12-01 13:30:00;35;23;22;13;4;38;45;23;3;1;12;22;5;0;5;0;0;0
2019-12-01 13:45:00;28;20;12;12;4;21;31;18;0;0;2;5;0;0;0;0;0;0
2019-12-01 14:00:00;41;22;21;15;3;29;40;31;1;0;8;21;1;0;3;0;0;0
2019-12-01 14:15:00;31;19;16;13;4;34;33;23;2;2;7;3;0;0;3;0;0;0
2019-12-01 14:30:00;38;30;25;11;4;24;31;35;0;1;13;7;0;0;1;0;0;0
2019-12-01 14:45:00;39;22;14;7;2;21;35;30;1;1;8;0;0;0;1;0;0;0
2019-12-01 15:00:00;38;22;18;20;7;29;50;36;5;2;7;20;0;0;3;0;0;0
2019-12-01 15:15:00;42;20;13;15;3;37;39;55;1;1;12;4;0;0;1;0;0;0
2019-12-01 15:30:00;35;32;22;12;10;19;45;40;0;0;7;1;0;0;2;0;0;0
2019-12-01 15:45:00;32;17;20;15;2;25;44;30;1;1;5;12;0;0;0;0;2;0
2019-12-01 16:00:00;22;20;21;12;6;27;35;30;1;1;3;5;0;0;1;0;1;0
2019-12-01 16:15:00;26;25;15;6;3;25;31;25;1;1;4;12;0;0;5;0;0;0
2019-12-01 16:30:00;36;28;19;16;3;25;39;29;1;1;5;6;0;0;5;0;0;0
2019-12-01 16:45:00;34;14;23;14;9;37;43;29;0;0;5;8;0;0;3;0;0;0
2019-12-01 17:00:00;25;31;22;20;3;29;40;18;0;0;1;2;4;0;3;0;0;0
2019-12-01 17:15:00;27;22;16;11;1;18;18;26;3;2;5;1;0;0;0;0;0;0
2019-12-01 17:30:00;34;18;16;15;4;28;31;17;1;1;4;2;0;0;6;0;0;0
2019-12-01 17:45:00;25;15;10;10;1;24;25;20;0;0;3;0;0;0;2;0;0;0
2019-12-01 18:00:00;22;25;16;5;2;23;21;26;2;1;5;4;0;0;0;0;0;0
2019-12-01 18:15:00;21;17;8;8;2;19;14;13;4;3;2;3;0;0;0;0;0;0
2019-12-01 18:30:00;27;17;13;11;4;16;25;13;2;1;1;0;0;0;0;0;0;0
2019-12-01 18:45:00;17;14;7;10;4;14;16;8;0;0;0;0;0;0;1;0;0;0
2019-12-01 19:00:00;27;17;16;10;1;12;12;7;2;1;2;0;0;0;0;0;0;0
2019-12-01 19:15:00;15;16;10;6;1;8;12;9;2;1;2;5;0;0;0;0;0;0
2019-12-01 19:30:00;25;23;16;5;0;18;17;13;1;1;7;0;0;0;3;0;0;0
2019-12-01 19:45:00;13;16;6;7;3;15;8;8;0;0;0;0;0;0;0;0;0;0
2019-12-01 20:00:00;12;14;14;5;2;15;11;16;3;2;0;0;0;0;0;0;0;0
2019-12-01 20:15:00;12;17;9;12;2;5;8;5;2;1;1;0;0;0;0;0;0;0
2019-12-01 20:30:00;15;15;8;5;1;8;10;3;1;2;2;0;0;0;0;0;0;0
2019-12-01 20:45:00;7;8;7;6;1;6;7;4;0;0;0;0;0;0;0;0;0;0
2019-12-01 21:00:00;17;13;7;5;2;7;21;4;0;0;1;0;0;0;0;0;0;0
2019-12-01 21:15:00;8;13;8;5;1;5;6;2;0;0;0;0;0;0;0;0;0;0
2019-12-01 21:30:00;9;11;10;7;1;6;13;1;0;0;1;0;0;0;2;0;0;0
2019-12-01 21:45:00;3;3;8;7;1;5;14;0;2;2;0;0;0;0;0;0;0;0
2019-12-01 22:00:00;7;3;9;4;1;7;6;3;0;0;0;0;0;0;0;0;0;0
2019-12-01 22:15:00;8;9;5;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 22:30:00;3;6;3;3;2;2;6;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 22:45:00;1;4;3;2;0;4;2;0;2;2;1;0;0;0;0;0;0;0
2019-12-01 23:00:00;1;7;6;3;1;1;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 23:15:00;1;9;5;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 23:30:00;2;1;3;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-01 23:45:00;2;3;2;0;0;2;3;1;2;2;0;0;0;0;0;0;0;0
