DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2020-12-01 12:15:00;111;0;88;0;5;3;0;0;0;4;2;0
2020-12-01 12:30:00;133;0;123;0;0;1;0;0;0;10;0;0
2020-12-01 12:45:00;116;0;128;0;2;2;0;0;0;2;0;0
2020-12-01 13:00:00;145;0;153;0;3;5;0;0;0;7;13;0
2020-12-01 13:15:00;147;0;167;0;7;4;0;0;0;2;1;0
2020-12-01 13:30:00;128;0;183;0;3;2;0;0;0;3;0;0
2020-12-01 13:45:00;159;0;128;0;3;1;0;0;0;4;1;0
2020-12-01 14:00:00;156;0;117;0;1;3;0;0;0;5;1;0
2020-12-01 14:15:00;190;0;131;0;2;5;0;0;0;3;2;0
2020-12-01 14:30:00;209;0;114;0;4;2;0;0;0;7;0;0
2020-12-01 14:45:00;238;0;116;0;1;4;0;0;0;2;0;0
2020-12-01 15:00:00;232;0;109;0;3;7;0;0;0;4;1;0
2020-12-01 15:15:00;229;0;123;0;4;3;0;0;0;7;2;0
2020-12-01 15:30:00;215;0;152;0;2;5;0;0;0;2;3;0
2020-12-01 15:45:00;207;0;121;0;3;9;0;0;0;5;0;0
2020-12-01 16:00:00;234;0;138;0;7;6;0;0;0;4;0;0
2020-12-01 16:15:00;212;0;140;0;0;4;0;0;0;6;0;0
2020-12-01 16:30:00;230;0;153;0;2;4;0;0;0;7;0;0
2020-12-01 16:45:00;240;0;142;0;4;1;0;0;0;6;4;0
2020-12-01 17:00:00;216;0;134;0;0;3;0;0;0;6;0;0
2020-12-01 17:15:00;222;0;129;0;2;2;0;0;0;4;4;0
2020-12-01 17:30:00;201;0;116;0;0;6;0;0;0;3;1;0
2020-12-01 17:45:00;164;0;132;0;1;3;0;0;0;3;1;0
2020-12-01 18:00:00;182;0;101;0;0;2;0;0;0;4;2;0
2020-12-01 18:15:00;174;0;96;0;1;2;0;0;0;6;4;0
2020-12-01 18:30:00;151;0;106;0;1;0;0;0;0;4;1;0
2020-12-01 18:45:00;115;0;76;0;2;1;0;0;0;4;1;0
2020-12-01 19:00:00;121;0;76;0;0;9;0;0;0;3;9;0
2020-12-01 19:15:00;85;0;56;0;1;0;0;0;0;0;0;0
2020-12-01 19:30:00;81;0;71;0;2;0;0;0;0;0;1;0
2020-12-01 19:45:00;75;0;59;0;0;1;0;0;0;1;0;0
2020-12-01 20:00:00;55;0;58;0;0;2;0;0;0;1;1;0
2020-12-01 20:15:00;56;0;49;0;0;0;0;0;0;0;0;0
2020-12-01 20:30:00;37;0;34;0;0;0;0;0;0;0;0;0
2020-12-01 20:45:00;55;0;52;0;0;0;0;0;0;0;0;0
2020-12-01 21:00:00;30;0;81;0;0;0;0;0;0;0;0;0
2020-12-01 21:15:00;22;0;82;0;0;0;0;0;0;0;0;0
2020-12-01 21:30:00;32;0;27;0;0;0;0;0;0;0;0;0
2020-12-01 21:45:00;70;0;33;0;0;0;0;0;0;0;0;0
2020-12-01 22:00:00;102;0;25;0;0;0;0;0;0;0;0;0
2020-12-01 22:15:00;79;0;29;0;0;0;0;0;0;0;0;0
2020-12-01 22:30:00;25;0;15;0;0;0;0;0;0;0;0;0
2020-12-01 22:45:00;19;0;26;0;0;0;0;0;0;0;0;0
2020-12-01 23:00:00;22;0;12;0;0;0;0;0;0;0;0;0
2020-12-01 23:15:00;12;0;12;0;0;0;0;0;0;0;0;0
2020-12-01 23:30:00;10;0;5;0;0;0;0;0;0;0;0;0
