2020-10-21 06:00:00;72;67;40;21;24;60;0;19;16;17;17;18;0;0;0;0
2020-10-21 06:15:00;80;83;48;13;36;76;6;16;28;32;26;30;0;0;0;0
2020-10-21 06:30:00;111;124;58;6;37;111;3;31;43;41;42;40;1;0;0;0
2020-10-21 06:45:00;100;128;54;13;31;136;3;35;59;60;59;57;0;0;2;0
2020-10-21 07:00:00;146;133;67;13;43;132;5;39;50;50;49;48;1;0;0;1
2020-10-21 07:15:00;197;153;77;13;60;155;9;63;50;49;48;48;0;1;0;3
2020-10-21 07:30:00;196;175;84;43;58;145;11;81;51;53;50;51;0;0;2;2
2020-10-21 07:45:00;138;197;100;40;45;164;15;67;62;63;60;63;0;0;2;1
2020-10-21 08:00:00;151;160;83;21;54;147;9;53;67;66;61;61;0;0;0;1
2020-10-21 08:15:00;120;165;109;34;52;140;9;48;47;48;48;48;0;0;0;0
2020-10-21 08:30:00;158;146;99;35;58;126;3;36;42;41;36;39;0;0;0;0
2020-10-21 08:45:00;117;134;89;29;46;136;10;49;56;52;48;51;0;0;0;0
2020-10-21 09:00:00;129;144;77;38;39;130;13;46;52;52;49;53;0;0;0;0
2020-10-21 09:15:00;129;148;82;41;48;133;11;45;53;55;45;47;2;0;0;0
2020-10-21 09:30:00;154;136;87;32;47;130;18;58;50;57;47;48;0;0;0;0
2020-10-21 09:45:00;128;151;91;47;42;132;10;44;48;48;45;45;0;0;0;0
2020-10-21 10:00:00;138;157;95;40;41;126;15;60;47;41;36;38;0;0;0;0
2020-10-21 10:15:00;169;162;95;45;49;134;10;64;44;47;42;41;0;0;1;0
2020-10-21 10:30:00;157;168;99;49;56;139;12;60;70;67;63;68;9;0;6;0
2020-10-21 10:45:00;167;168;98;35;47;150;11;53;44;42;36;42;0;0;0;4
2020-10-21 11:00:00;150;165;87;40;42;138;11;45;55;56;46;49;3;0;0;0
2020-10-21 11:15:00;162;163;99;41;51;135;15;59;68;67;63;63;0;0;0;0
2020-10-21 11:30:00;180;172;95;41;51;138;13;63;57;57;55;57;0;0;0;0
2020-10-21 11:45:00;159;163;81;45;43;135;16;57;65;66;60;60;0;0;0;0
2020-10-21 12:00:00;126;137;97;53;40;132;12;63;64;66;51;55;3;2;0;0
2020-10-21 12:15:00;160;173;114;50;35;163;9;60;58;58;57;58;2;1;1;1
2020-10-21 12:30:00;172;159;119;39;45;155;12;73;55;57;43;51;3;0;0;0
2020-10-21 12:45:00;149;152;135;34;52;135;12;47;55;58;49;48;0;0;1;0
2020-10-21 13:00:00;180;154;129;52;50;135;10;54;44;44;42;39;0;0;1;2
2020-10-21 13:15:00;148;164;113;37;42;147;8;56;40;42;40;41;0;0;0;0
2020-10-21 13:30:00;162;156;111;42;44;155;23;54;59;57;57;60;0;0;0;0
2020-10-21 13:45:00;155;137;122;26;50;124;14;63;61;59;49;53;1;1;0;1
2020-10-21 14:00:00;142;163;135;47;42;151;9;54;66;72;63;65;0;0;0;0
2020-10-21 14:15:00;140;150;98;66;46;141;10;38;44;43;43;46;0;0;0;0
2020-10-21 14:30:00;178;177;110;58;52;175;8;65;56;54;45;52;0;1;0;0
2020-10-21 14:45:00;146;160;96;59;46;149;14;59;55;54;49;49;1;0;0;0
2020-10-21 15:00:00;179;160;113;64;50;153;10;61;64;60;59;56;2;0;0;1
2020-10-21 15:15:00;177;221;116;69;48;189;8;62;46;52;48;50;3;0;0;0
2020-10-21 15:30:00;218;156;92;51;53;143;13;75;62;57;51;55;0;0;2;1
2020-10-21 15:45:00;185;206;103;58;46;174;18;60;62;63;63;61;0;0;1;1
2020-10-21 16:00:00;174;192;118;65;54;163;15;70;66;64;65;64;0;2;4;2
2020-10-21 16:15:00;188;198;99;65;58;171;10;59;60;53;55;55;0;0;1;0
2020-10-21 16:30:00;154;146;90;54;57;139;12;75;54;55;49;51;0;0;0;2
2020-10-21 16:45:00;169;168;95;50;43;154;21;52;45;44;43;40;1;1;0;1
2020-10-21 17:00:00;283;167;107;46;53;157;12;73;54;57;53;55;0;0;0;0
2020-10-21 17:15:00;168;200;94;59;41;190;10;66;79;78;67;65;0;1;2;0
2020-10-21 17:30:00;168;182;99;58;38;163;18;56;55;55;45;47;9;0;1;0
2020-10-21 17:45:00;140;163;92;51;53;134;8;61;59;60;58;54;0;0;1;0
2020-10-21 18:00:00;160;156;82;49;54;146;14;84;65;64;56;57;0;0;0;0
2020-10-21 18:15:00;148;174;89;31;50;162;11;69;55;54;52;50;0;2;0;0
2020-10-21 18:30:00;146;158;90;42;38;133;6;66;55;55;51;53;2;0;2;0
2020-10-21 18:45:00;146;115;79;34;56;105;7;62;57;58;55;54;0;1;2;0
2020-10-21 19:00:00;148;140;67;29;41;117;6;51;34;38;35;32;1;0;2;5
2020-10-21 19:15:00;95;89;52;16;36;88;2;33;35;37;29;31;0;0;6;0
2020-10-21 19:30:00;99;87;56;21;38;89;5;20;30;33;28;30;0;0;1;1
2020-10-21 19:45:00;118;80;56;20;31;75;2;20;32;34;26;283;0;0;0;0
2020-10-21 20:00:00;122;84;48;9;30;79;6;19;32;36;33;31;0;0;3;0
2020-10-21 20:15:00;91;83;54;12;26;77;6;20;30;30;35;34;0;0;0;0
2020-10-21 20:30:00;64;52;42;14;17;47;1;13;18;18;17;18;0;0;0;0
2020-10-21 20:45:00;75;57;39;5;15;51;2;13;20;21;17;19;0;0;0;0
2020-10-21 21:00:00;47;49;37;5;12;54;0;15;23;24;21;22;0;0;0;0
2020-10-21 21:15:00;63;66;48;2;9;58;2;18;27;26;25;29;0;0;0;0
2020-10-21 21:30:00;53;51;38;3;16;48;4;21;12;11;13;14;0;0;0;0
2020-10-21 21:45:00;46;60;41;15;11;61;2;9;13;13;10;10;0;0;0;0
2020-10-21 22:00:00;53;54;44;15;21;42;2;14;19;20;20;19;0;0;0;1
2020-10-21 22:15:00;41;38;33;5;17;37;0;7;10;11;10;10;0;0;0;0
2020-10-21 22:30:00;42;40;26;5;7;34;0;8;10;8;8;8;0;0;0;0
2020-10-21 22:45:00;26;16;17;2;3;19;0;4;10;11;10;11;0;0;0;0
2020-10-21 23:00:00;24;31;21;5;8;27;1;8;6;5;6;6;0;0;0;0
2020-10-21 23:15:00;22;17;13;4;8;15;0;9;6;5;6;6;0;0;0;0
2020-10-21 23:30:00;19;18;15;1;3;16;0;5;4;4;2;2;0;0;0;0
2020-10-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
