DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-08-07 08:45:00;151;160;2;88;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 09:00:00;94;99;3;61;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 09:15:00;112;97;1;71;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 09:30:00;114;136;0;72;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 09:45:00;125;131;2;65;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 10:00:00;127;124;4;99;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 10:15:00;106;103;1;83;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 10:30:00;135;143;2;101;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 10:45:00;109;103;1;90;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 11:00:00;111;96;0;91;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 11:15:00;114;123;4;113;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 11:30:00;114;110;4;97;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 11:45:00;137;151;5;103;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 12:00:00;105;106;1;93;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 12:15:00;116;109;1;129;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 12:30:00;113;97;1;92;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 12:45:00;132;150;0;110;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 13:00:00;128;117;0;89;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 13:15:00;108;142;2;101;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 13:30:00;152;144;1;125;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 13:45:00;119;121;0;115;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 14:00:00;117;121;0;128;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 14:15:00;111;87;1;121;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 14:30:00;116;136;1;142;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 14:45:00;105;113;2;134;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 15:00:00;134;125;5;150;248;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 15:15:00;107;100;3;146;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 15:30:00;112;143;1;167;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 15:45:00;122;164;7;163;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 16:00:00;125;158;2;133;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 16:15:00;155;153;1;177;280;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 16:30:00;126;132;1;156;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 16:45:00;130;141;1;152;266;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 17:00:00;130;151;1;153;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 17:15:00;127;145;0;135;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 17:30:00;145;160;0;160;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 17:45:00;130;134;1;141;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 18:00:00;137;141;1;133;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 18:15:00;99;115;0;104;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 18:30:00;128;141;2;78;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 18:45:00;95;96;1;98;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 19:00:00;109;88;1;80;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 19:15:00;67;74;0;61;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 19:30:00;67;96;0;67;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 19:45:00;92;68;2;70;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 20:00:00;81;60;1;56;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 20:15:00;84;69;0;77;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 20:30:00;65;54;0;54;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 20:45:00;69;58;3;38;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 21:00:00;87;65;6;45;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 21:15:00;74;76;0;46;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 21:30:00;61;56;1;42;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 21:45:00;45;32;1;34;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 22:00:00;53;35;2;67;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 22:15:00;40;24;1;33;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 22:30:00;46;37;4;26;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 22:45:00;46;33;2;16;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 23:00:00;30;18;0;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 23:15:00;20;11;0;13;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 23:30:00;28;20;0;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-07 23:45:00;32;16;0;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
