2019-12-25 15:30:00;44;47;30;72;1;3;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-12-25 15:45:00;42;50;40;68;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 16:00:00;41;51;44;70;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 16:15:00;59;56;40;65;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 16:30:00;53;44;41;63;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 16:45:00;62;51;41;74;0;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0
2019-12-25 17:00:00;37;61;46;83;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0
2019-12-25 17:15:00;50;60;48;63;1;9;0;0;24;0;1;0;0;0;0;0;0;0;0;0
2019-12-25 17:30:00;54;66;45;80;55;0;0;0;0;5;0;4;0;0;0;0;0;0;0;0
2019-12-25 17:45:00;67;58;38;75;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-25 18:00:00;37;56;41;68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 18:15:00;44;47;33;76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 18:30:00;42;45;40;66;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-12-25 18:45:00;50;51;36;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 19:00:00;42;49;30;61;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 19:15:00;42;50;31;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 19:30:00;41;40;28;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 19:45:00;48;54;48;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 20:00:00;42;41;48;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 20:15:00;45;45;32;52;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2019-12-25 20:30:00;45;36;24;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 20:45:00;39;33;24;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 21:00:00;26;32;31;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 21:15:00;30;31;25;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 21:30:00;42;40;35;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 21:45:00;33;34;28;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 22:00:00;35;37;27;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 22:15:00;26;31;31;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 22:30:00;35;36;25;45;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 22:45:00;26;19;24;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 23:00:00;21;20;20;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 23:15:00;30;18;17;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 23:30:00;15;24;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 23:45:00;30;21;18;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
