DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-04-18 14:15:00;15;17;1;1;0;0;0;2;0;2;1;4;5;14;5;5;2;4;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 14:30:00;8;8;3;0;0;0;0;0;0;0;1;3;4;10;3;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 14:45:00;7;9;2;0;0;0;0;0;0;0;2;4;12;6;1;1;5;6;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 15:00:00;14;14;2;0;0;0;0;0;0;0;0;1;6;11;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 15:15:00;8;11;1;1;0;0;0;0;0;0;1;3;7;8;4;4;1;5;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 15:30:00;12;12;3;1;0;0;1;0;1;0;1;2;7;11;8;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 15:45:00;8;13;0;0;1;1;0;0;0;0;2;3;6;7;2;2;0;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 16:00:00;14;14;0;0;0;0;0;0;0;0;1;2;6;13;4;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 16:15:00;12;13;3;0;0;0;1;0;1;0;1;4;10;9;6;6;4;6;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 16:30:00;6;7;1;0;0;0;1;0;1;0;0;1;5;4;4;4;1;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 16:45:00;10;11;0;0;0;0;0;1;0;1;2;5;6;8;2;2;3;4;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 17:00:00;6;7;1;1;0;0;0;0;0;0;1;2;7;4;2;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 17:15:00;14;16;1;1;0;0;0;2;0;2;1;3;5;11;7;7;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 17:30:00;12;14;3;1;0;0;0;1;0;1;0;1;5;7;4;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 17:45:00;8;11;0;0;0;0;0;0;0;0;2;3;3;7;2;3;1;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 18:00:00;5;6;1;1;0;0;0;0;0;0;0;0;5;3;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 18:15:00;9;10;1;0;0;0;0;0;0;0;1;2;6;7;3;4;0;3;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 18:30:00;7;7;2;0;0;0;0;0;0;0;0;2;4;5;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 18:45:00;5;7;0;0;0;0;0;0;0;0;2;2;4;4;3;2;1;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 19:00:00;8;8;1;0;0;0;0;1;0;1;0;1;2;8;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 19:15:00;6;8;1;1;0;0;1;1;1;0;1;3;5;6;1;1;2;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 19:30:00;6;6;1;1;0;0;0;0;0;0;1;0;3;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 19:45:00;4;5;0;0;0;0;0;1;0;1;2;2;3;3;5;4;0;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 20:00:00;7;7;0;0;0;0;0;0;0;0;0;1;1;4;2;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 20:15:00;1;1;0;0;0;0;0;0;0;0;0;1;3;0;1;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 20:30:00;3;2;1;1;0;0;0;0;0;0;0;0;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 20:45:00;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 21:00:00;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 21:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 21:30:00;1;1;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 21:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 22:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 22:15:00;2;2;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 22:30:00;4;4;1;0;0;0;0;0;0;0;0;1;0;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 22:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 23:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 23:15:00;2;2;0;0;0;0;0;0;0;0;1;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 23:30:00;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-18 23:45:00;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
