DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-10-11 04:30:00;1;2;2;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 04:45:00;0;1;2;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 05:00:00;6;1;4;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 05:15:00;3;2;1;2;3;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 05:30:00;5;3;5;1;10;9;1;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 05:45:00;2;3;7;0;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 06:00:00;4;6;0;1;6;3;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 06:15:00;4;2;4;5;5;3;5;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 06:30:00;8;3;5;3;3;4;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 06:45:00;5;2;4;1;6;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 07:00:00;2;3;5;5;9;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 07:15:00;3;4;4;4;8;5;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 07:30:00;8;1;2;4;13;5;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 07:45:00;6;5;11;3;7;3;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 08:00:00;7;4;2;5;7;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 08:15:00;9;6;2;2;4;1;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 08:30:00;6;10;6;5;20;8;5;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 08:45:00;4;8;6;2;18;6;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 09:00:00;7;9;6;5;15;5;5;2;0;2;0;0;0;0;0;0;0;1;0;0;0;0
2020-10-11 09:15:00;8;12;9;3;24;6;7;6;0;5;0;0;0;1;0;0;0;0;0;0;0;0
2020-10-11 09:30:00;12;10;6;9;19;5;6;1;0;2;0;0;0;1;0;0;0;1;1;0;0;0
2020-10-11 09:45:00;10;22;12;9;35;8;7;3;0;3;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-11 10:00:00;14;16;17;14;29;8;11;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 10:15:00;23;15;20;15;22;5;8;1;0;7;0;0;0;1;0;0;0;1;6;1;2;0
2020-10-11 10:30:00;11;20;10;10;35;7;16;3;0;3;0;0;0;6;6;0;0;0;0;1;1;0
2020-10-11 10:45:00;18;18;22;14;39;13;8;2;0;11;0;0;0;3;3;0;0;0;0;0;0;0
2020-10-11 11:00:00;19;19;17;19;35;5;18;1;0;5;0;0;0;0;0;0;0;1;0;3;0;0
2020-10-11 11:15:00;27;18;24;12;43;5;9;4;0;8;0;0;0;1;1;0;0;0;0;0;0;0
2020-10-11 11:30:00;32;19;17;20;43;9;11;2;0;12;0;2;0;1;1;0;0;1;0;0;0;0
2020-10-11 11:45:00;24;23;18;27;53;10;14;7;0;6;0;0;0;2;5;0;0;0;0;1;0;0
2020-10-11 12:00:00;18;22;15;18;47;11;9;2;0;4;0;1;1;2;1;0;0;0;0;0;0;0
2020-10-11 12:15:00;25;24;20;17;52;9;13;6;0;9;0;0;0;0;0;0;0;1;0;0;0;0
2020-10-11 12:30:00;16;11;10;13;46;8;13;6;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 12:45:00;27;14;18;5;34;9;17;5;0;11;0;0;0;3;2;0;0;5;11;0;0;0
2020-10-11 13:00:00;22;20;10;13;44;5;23;0;0;5;0;1;6;2;8;0;0;0;0;1;0;0
2020-10-11 13:15:00;14;20;15;10;49;8;12;3;0;10;0;1;3;0;0;0;0;0;1;0;0;0
2020-10-11 13:30:00;29;27;21;22;44;15;18;6;0;5;0;0;1;0;0;0;0;0;0;0;3;0
2020-10-11 13:45:00;25;24;23;22;48;13;13;2;0;9;0;5;24;2;10;0;0;0;0;0;0;0
2020-10-11 14:00:00;26;23;17;15;60;16;19;10;0;14;0;2;0;0;0;0;0;0;0;0;0;0
2020-10-11 14:15:00;27;25;24;19;51;12;25;4;0;10;0;2;0;3;0;0;0;0;0;0;11;0
2020-10-11 14:30:00;24;27;23;19;53;13;22;2;0;5;0;0;0;3;7;0;0;1;0;0;0;0
2020-10-11 14:45:00;32;23;25;12;43;15;13;11;0;8;0;3;0;0;0;0;0;0;0;2;0;0
2020-10-11 15:00:00;18;26;23;15;51;10;18;4;0;11;0;1;0;4;1;0;0;0;0;0;4;0
2020-10-11 15:15:00;23;20;10;15;54;11;12;1;0;7;0;0;0;2;12;0;0;0;0;0;0;0
2020-10-11 15:30:00;23;18;16;14;41;19;15;1;0;10;0;2;0;0;0;2;0;0;0;0;0;0
2020-10-11 15:45:00;42;29;18;10;49;17;23;4;0;11;0;6;0;2;0;0;0;0;0;2;11;1
2020-10-11 16:00:00;36;32;21;20;60;14;32;4;0;14;0;0;0;0;0;0;0;0;0;5;0;0
2020-10-11 16:15:00;41;27;21;29;63;12;28;2;0;16;0;1;0;1;0;0;0;0;0;0;0;0
2020-10-11 16:30:00;40;33;21;17;63;11;22;3;0;14;0;0;0;0;0;0;0;0;0;1;0;0
2020-10-11 16:45:00;32;25;22;18;46;18;11;1;0;8;0;1;24;0;0;0;0;0;0;1;0;0
2020-10-11 17:00:00;24;21;8;20;54;17;25;6;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 17:15:00;31;22;21;10;50;12;15;3;0;10;0;1;2;1;3;0;0;0;0;0;0;0
2020-10-11 17:30:00;23;20;13;17;42;13;18;6;0;10;0;0;0;1;0;0;0;0;0;0;0;0
2020-10-11 17:45:00;36;21;25;21;57;8;24;5;0;12;0;2;40;0;3;0;0;0;0;0;0;0
2020-10-11 18:00:00;25;24;21;11;61;12;17;1;0;9;0;0;0;1;0;0;0;1;1;0;0;0
2020-10-11 18:15:00;26;15;10;12;46;13;16;2;0;7;0;0;2;1;32;0;0;0;0;2;5;0
2020-10-11 18:30:00;22;20;17;16;49;16;16;5;0;4;0;3;3;0;0;0;0;2;0;0;0;0
2020-10-11 18:45:00;23;21;12;14;45;19;14;3;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 19:00:00;33;22;19;13;42;14;26;1;0;16;0;0;0;1;0;0;0;0;0;0;0;0
2020-10-11 19:15:00;17;14;22;16;51;12;13;2;0;5;0;0;0;2;24;0;0;1;0;5;2;0
2020-10-11 19:30:00;20;21;15;15;27;14;14;2;0;11;0;0;0;0;0;0;0;0;0;1;0;0
2020-10-11 19:45:00;20;19;14;13;40;11;19;4;0;11;0;0;0;0;0;0;0;0;0;0;2;0
2020-10-11 20:00:00;17;12;17;21;43;14;18;1;0;5;0;0;0;2;0;0;0;1;3;0;14;0
2020-10-11 20:15:00;20;10;18;12;34;4;15;2;0;10;0;0;0;0;0;0;0;0;0;0;3;0
2020-10-11 20:30:00;22;14;12;9;33;12;11;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 20:45:00;15;13;8;5;32;10;4;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 21:00:00;14;12;12;14;21;9;13;1;0;6;0;0;0;0;0;0;0;0;1;0;0;0
2020-10-11 21:15:00;13;12;12;7;21;10;8;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 21:30:00;6;12;10;7;31;8;6;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 21:45:00;13;8;5;5;10;5;3;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 22:00:00;13;5;12;10;19;9;6;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 22:15:00;6;9;7;2;19;6;4;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 22:30:00;8;5;3;6;13;7;4;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 22:45:00;7;2;9;7;15;9;6;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 23:00:00;4;1;4;6;12;4;9;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 23:15:00;2;3;10;7;7;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 23:30:00;6;0;4;3;12;5;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-11 23:45:00;4;0;5;4;6;2;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
