DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-10-10 12:30:00;26;35;32;30;64;16;17;5;0;10;0;0;0;0;0;0;0;1;5;0;0;0
2020-10-10 12:45:00;32;27;28;19;64;21;22;4;0;12;0;6;0;2;0;0;0;0;0;1;4;0
2020-10-10 13:00:00;35;28;25;20;79;17;28;7;0;9;0;0;0;6;1;0;0;1;3;2;3;0
2020-10-10 13:15:00;39;33;36;26;69;20;28;5;0;17;0;1;0;0;0;0;0;0;0;1;0;0
2020-10-10 13:30:00;31;40;18;19;69;14;37;3;0;18;0;0;0;1;0;0;0;2;0;0;0;0
2020-10-10 13:45:00;34;32;31;25;61;16;29;1;0;13;0;3;7;0;1;0;0;1;1;0;0;0
2020-10-10 14:00:00;44;29;30;36;71;19;39;3;0;15;0;0;0;5;0;0;0;0;0;1;2;0
2020-10-10 14:15:00;33;32;35;27;85;9;34;3;0;14;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-10 14:30:00;53;57;39;45;68;11;28;5;0;20;0;2;3;1;2;0;0;0;0;0;0;3
2020-10-10 14:45:00;53;40;45;30;71;20;21;6;0;17;0;0;0;0;0;0;0;0;0;1;0;0
2020-10-10 15:00:00;53;39;25;28;81;15;31;6;0;14;0;1;4;2;0;0;0;2;5;0;0;0
2020-10-10 15:15:00;44;42;29;21;74;10;30;6;0;15;0;0;0;1;0;0;0;0;0;0;1;0
2020-10-10 15:30:00;36;38;35;38;73;14;23;4;0;18;0;3;1;2;2;0;0;0;0;1;0;0
2020-10-10 15:45:00;33;32;35;29;51;11;19;4;0;18;0;0;0;1;0;0;0;0;0;2;0;0
2020-10-10 16:00:00;36;24;36;36;56;17;32;3;0;16;0;1;3;0;0;0;0;0;0;1;1;0
2020-10-10 16:15:00;40;34;45;31;69;17;31;5;0;12;0;1;0;0;0;0;0;0;0;1;0;0
2020-10-10 16:30:00;38;36;40;36;83;22;37;5;0;14;0;0;1;0;0;0;0;1;1;0;0;0
2020-10-10 16:45:00;36;30;35;21;63;10;23;4;0;16;0;0;0;0;0;0;0;0;0;1;3;0
2020-10-10 17:00:00;31;33;29;31;60;12;23;7;0;13;0;0;0;0;0;0;0;0;0;2;22;0
2020-10-10 17:15:00;41;31;32;23;61;16;28;3;0;11;0;0;0;1;0;0;0;0;0;18;14;0
2020-10-10 17:30:00;46;28;32;34;64;18;31;5;0;17;0;0;0;0;1;0;0;0;0;0;0;0
2020-10-10 17:45:00;29;33;31;34;75;19;19;5;0;15;0;1;0;1;0;0;0;0;0;1;0;0
2020-10-10 18:00:00;36;33;30;28;56;10;25;4;0;16;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 18:15:00;38;33;42;26;54;14;17;5;0;18;0;0;0;0;0;0;0;0;0;3;5;5
2020-10-10 18:30:00;22;30;32;23;58;15;25;8;0;10;0;1;0;0;0;0;0;1;0;0;0;0
2020-10-10 18:45:00;32;33;36;22;52;11;26;2;0;11;0;0;0;1;1;0;0;0;0;0;4;0
2020-10-10 19:00:00;25;26;29;29;58;14;20;5;0;11;0;0;0;1;0;0;0;0;0;0;0;0
2020-10-10 19:15:00;32;24;40;25;57;12;21;8;0;7;0;0;0;2;0;0;0;0;0;2;0;0
2020-10-10 19:30:00;25;25;22;24;56;11;18;1;0;11;0;0;0;2;0;0;0;1;6;0;0;0
2020-10-10 19:45:00;28;26;23;13;45;15;12;3;0;5;0;0;0;0;0;0;0;1;0;0;0;0
2020-10-10 20:00:00;20;28;20;23;42;13;23;4;0;10;0;2;0;3;19;0;0;0;0;0;0;0
2020-10-10 20:15:00;23;25;19;12;60;15;16;4;0;9;0;5;22;1;0;0;0;1;2;0;1;0
2020-10-10 20:30:00;24;15;21;15;44;12;7;4;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 20:45:00;25;14;16;12;30;13;11;4;0;4;0;0;0;1;0;0;0;0;0;2;2;0
2020-10-10 21:00:00;18;8;17;14;28;8;14;6;0;6;0;1;17;3;0;0;0;1;3;0;0;0
2020-10-10 21:15:00;10;11;10;10;27;11;11;3;0;2;0;1;0;0;0;0;0;0;3;0;0;0
2020-10-10 21:30:00;13;14;12;14;30;8;14;2;0;1;0;0;0;1;0;0;0;0;0;4;0;0
2020-10-10 21:45:00;17;12;12;8;24;9;10;3;0;10;0;1;3;0;0;0;0;0;0;0;0;0
2020-10-10 22:00:00;20;12;9;8;24;10;21;2;0;7;0;1;0;2;2;0;0;0;0;0;0;0
2020-10-10 22:15:00;13;5;9;7;33;13;13;8;0;7;0;0;0;0;0;0;0;1;1;0;0;0
2020-10-10 22:30:00;12;12;7;9;27;5;14;3;0;3;0;1;3;1;2;0;0;0;0;0;0;0
2020-10-10 22:45:00;16;12;16;11;32;6;8;6;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 23:00:00;11;6;14;11;24;5;14;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 23:15:00;12;3;7;6;16;4;10;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 23:30:00;18;6;8;8;20;9;13;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-10 23:45:00;15;8;8;2;17;6;6;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
