DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-10-18 04:45:00;1;1;6;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 05:00:00;3;2;3;2;3;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 05:15:00;0;2;2;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 05:30:00;1;2;3;0;10;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 05:45:00;1;5;1;0;9;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 06:00:00;3;2;2;2;13;5;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 06:15:00;0;2;2;5;8;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 06:30:00;2;0;5;1;7;7;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 06:45:00;3;6;4;2;4;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 07:00:00;0;2;2;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 07:15:00;5;7;3;4;7;4;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 07:30:00;0;3;5;2;8;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 07:45:00;3;3;8;2;5;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 08:00:00;6;9;4;3;5;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 08:15:00;9;4;4;2;8;4;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 08:30:00;10;10;4;5;9;3;7;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 08:45:00;8;10;9;2;11;8;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 09:00:00;5;8;9;6;19;6;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 09:15:00;9;10;10;7;14;4;4;0;0;6;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-18 09:30:00;14;11;7;9;33;11;7;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 09:45:00;15;12;12;10;28;10;9;0;0;6;0;0;0;9;2;0;0;1;0;0;0;0
2020-10-18 10:00:00;11;14;16;16;23;3;14;2;0;4;0;1;3;1;0;0;0;0;0;0;0;0
2020-10-18 10:15:00;12;16;20;21;26;6;10;0;0;4;0;1;1;0;0;0;0;0;0;2;0;0
2020-10-18 10:30:00;12;10;12;12;27;8;9;0;0;6;0;1;1;5;0;0;0;0;0;0;0;0
2020-10-18 10:45:00;13;18;12;15;26;7;6;0;0;8;0;1;1;2;2;0;0;0;0;0;2;0
2020-10-18 11:00:00;17;19;14;6;31;6;7;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 11:15:00;8;17;19;10;25;5;7;3;0;6;0;0;0;2;0;0;0;0;0;0;0;0
2020-10-18 11:30:00;22;25;17;17;48;7;13;1;0;10;0;2;0;0;5;0;0;0;0;0;0;0
2020-10-18 11:45:00;22;17;21;13;44;3;7;3;0;9;0;0;0;3;1;0;0;0;0;0;0;1
2020-10-18 12:00:00;18;15;16;18;28;8;13;0;0;5;0;0;0;1;0;0;0;2;3;0;3;0
2020-10-18 12:15:00;24;24;20;16;49;6;10;3;0;7;0;3;0;1;0;0;0;1;0;0;0;4
2020-10-18 12:30:00;14;22;12;7;42;4;13;1;0;9;0;1;0;2;0;0;0;0;0;0;0;0
2020-10-18 12:45:00;21;18;12;8;41;6;19;4;0;3;0;2;2;2;0;0;0;0;0;0;0;0
2020-10-18 13:00:00;21;21;15;18;50;4;12;3;0;11;0;2;3;0;0;0;0;0;0;0;0;0
2020-10-18 13:15:00;20;19;16;15;35;7;14;0;0;10;0;1;0;3;2;0;0;0;0;0;0;0
2020-10-18 13:30:00;23;25;23;19;43;11;16;0;0;17;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-18 13:45:00;17;23;13;21;44;8;12;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0
2020-10-18 14:00:00;31;30;19;18;65;8;15;2;0;7;0;0;0;1;2;0;0;1;5;0;1;0
2020-10-18 14:15:00;27;20;23;14;47;9;13;2;0;12;0;3;0;0;0;0;0;1;3;0;0;0
2020-10-18 14:30:00;21;23;17;12;53;6;18;2;0;9;0;0;0;0;0;0;0;0;0;1;1;0
2020-10-18 14:45:00;24;23;28;16;50;12;7;2;0;2;0;2;0;1;3;0;0;1;0;4;3;0
2020-10-18 15:00:00;21;18;12;16;51;6;14;1;0;9;0;1;3;2;0;0;0;0;0;0;0;0
2020-10-18 15:15:00;22;16;25;14;53;9;15;0;0;8;0;0;0;4;0;0;0;4;0;1;0;0
2020-10-18 15:30:00;22;22;20;12;39;7;12;1;0;6;0;1;0;2;2;0;11;0;0;1;2;0
2020-10-18 15:45:00;29;26;16;15;42;8;12;1;0;14;0;0;0;5;0;0;0;0;0;1;0;0
2020-10-18 16:00:00;25;34;13;14;41;10;19;2;0;10;0;0;0;1;6;0;0;0;0;1;0;0
2020-10-18 16:15:00;23;24;11;12;44;11;15;3;0;8;0;4;2;0;0;0;0;1;2;3;11;0
2020-10-18 16:30:00;28;23;15;18;39;7;8;1;0;5;0;2;0;1;0;0;0;0;0;0;0;0
2020-10-18 16:45:00;26;26;19;16;49;7;20;0;0;7;0;0;0;7;7;0;0;1;6;0;0;0
2020-10-18 17:00:00;23;29;23;20;46;12;19;4;0;10;0;0;0;0;0;2;0;4;6;2;0;0
2020-10-18 17:15:00;28;21;22;17;51;9;15;0;0;4;0;0;0;5;4;0;0;0;0;0;0;0
2020-10-18 17:30:00;25;22;9;24;57;13;22;3;0;11;0;2;0;0;0;0;0;0;0;0;0;0
2020-10-18 17:45:00;15;24;17;21;48;6;13;1;0;9;0;1;0;1;2;0;0;1;1;0;0;0
2020-10-18 18:00:00;14;18;19;19;59;12;17;1;0;10;0;2;0;4;1;0;0;0;0;0;0;1
2020-10-18 18:15:00;22;16;17;16;56;8;18;1;0;7;0;2;3;1;1;2;0;1;2;1;1;0
2020-10-18 18:30:00;19;24;16;14;49;9;12;2;0;8;0;0;0;0;0;0;0;0;0;3;0;0
2020-10-18 18:45:00;14;15;19;8;45;13;17;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 19:00:00;18;16;9;9;42;10;14;2;0;8;0;0;0;0;0;0;0;0;0;1;0;0
2020-10-18 19:15:00;14;13;20;17;39;7;13;1;0;4;0;0;0;0;0;0;0;0;0;2;0;0
2020-10-18 19:30:00;21;15;15;16;45;14;15;3;0;10;0;2;0;0;0;0;0;0;0;0;0;0
2020-10-18 19:45:00;9;17;16;18;35;8;13;1;0;8;0;0;6;0;0;0;0;0;0;0;0;0
2020-10-18 20:00:00;17;12;13;16;34;10;11;0;0;9;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-18 20:15:00;10;11;12;9;34;7;12;0;0;6;0;1;8;0;0;0;0;0;0;1;5;0
2020-10-18 20:30:00;20;11;14;13;41;15;12;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 20:45:00;7;12;12;7;27;8;8;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 21:00:00;9;10;8;7;32;10;14;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0
2020-10-18 21:15:00;10;6;5;3;25;10;4;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 21:30:00;10;9;11;5;32;5;5;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 21:45:00;11;5;8;7;13;4;7;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 22:00:00;9;7;9;13;10;1;8;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 22:15:00;4;11;8;4;13;4;5;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 22:30:00;3;5;5;5;17;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 22:45:00;1;5;7;10;9;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 23:00:00;4;2;9;8;13;6;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 23:15:00;7;3;2;1;10;1;2;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 23:30:00;5;3;4;4;6;2;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-18 23:45:00;5;3;3;3;6;4;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
