DATUM;1(DAL1);2(DBR1);3(DBL1);4(DBL2);5(DC1);6(DC2);7(DC3);8(DEG11);9(DEG12);10(DEG13);11(DEG14);12(DEG15);13(DEG16);14(DEG17)
2019-08-09 12:30:00;124;58;36;35;130;64;115;20;10;30;20;10;30;0
2019-08-09 12:45:00;96;57;36;34;139;64;122;20;10;30;20;10;30;0
2019-08-09 13:00:00;110;63;19;21;112;58;89;18;9;27;18;9;27;0
2019-08-09 13:15:00;118;60;43;42;155;65;106;20;10;30;20;10;30;0
2019-08-09 13:30:00;115;58;44;36;161;80;89;20;10;30;20;10;30;0
2019-08-09 13:45:00;113;61;41;33;121;56;94;20;10;30;20;10;30;0
2019-08-09 14:00:00;116;51;40;27;131;56;100;20;10;30;20;10;30;0
2019-08-09 14:15:00;125;61;36;29;144;74;128;20;10;30;20;10;30;0
2019-08-09 14:30:00;123;48;47;31;159;84;116;20;10;30;20;10;30;0
2019-08-09 14:45:00;121;49;32;34;151;75;109;21;11;30;21;11;30;0
2019-08-09 15:00:00;114;54;39;25;129;64;78;20;10;30;20;10;30;0
2019-08-09 15:15:00;119;56;33;21;137;71;98;21;11;30;21;11;30;0
2019-08-09 15:30:00;114;46;39;35;146;60;110;20;10;30;20;10;30;0
2019-08-09 15:45:00;110;55;32;25;145;78;78;20;10;30;20;10;30;0
2019-08-09 16:00:00;97;56;32;26;133;54;83;18;9;26;18;9;26;0
2019-08-09 16:15:00;112;58;28;27;139;63;104;20;10;30;20;10;30;0
2019-08-09 16:30:00;115;62;33;29;130;65;90;20;10;30;20;10;30;0
2019-08-09 16:45:00;110;59;27;27;123;65;92;20;10;30;20;10;30;0
2019-08-09 17:00:00;113;50;26;23;145;48;105;20;10;30;20;10;30;0
2019-08-09 17:15:00;115;55;36;32;131;58;85;20;10;30;20;10;30;0
2019-08-09 17:30:00;115;62;30;21;131;53;81;20;10;30;20;10;30;0
2019-08-09 17:45:00;108;43;32;29;129;68;83;20;10;30;20;10;30;0
2019-08-09 18:00:00;101;55;43;38;147;52;77;20;10;30;20;10;30;0
2019-08-09 18:15:00;93;44;40;30;137;67;83;20;10;30;20;10;30;0
2019-08-09 18:30:00;92;63;28;22;125;61;73;20;10;30;20;10;30;0
2019-08-09 18:45:00;82;45;35;20;143;82;82;20;10;30;20;10;30;0
2019-08-09 19:00:00;88;54;33;23;109;62;58;18;9;27;18;9;27;0
2019-08-09 19:15:00;91;55;33;29;124;89;84;20;10;30;20;10;30;0
2019-08-09 19:30:00;75;62;35;26;120;75;70;20;10;30;20;10;30;0
2019-08-09 19:45:00;65;49;28;19;119;77;46;20;10;30;20;10;30;0
2019-08-09 20:00:00;68;27;20;20;101;72;50;20;10;30;20;10;30;0
2019-08-09 20:15:00;54;40;23;11;112;63;59;21;11;30;21;11;30;0
2019-08-09 20:30:00;65;28;22;16;93;53;55;20;10;30;20;10;30;0
2019-08-09 20:45:00;48;35;22;12;79;23;33;20;10;30;20;10;30;0
2019-08-09 21:00:00;57;30;16;13;63;25;46;20;10;30;20;10;30;0
2019-08-09 21:15:00;54;29;21;18;56;19;34;20;10;30;20;10;30;0
2019-08-09 21:30:00;44;23;18;11;61;29;34;20;10;30;20;10;30;0
2019-08-09 21:45:00;39;21;19;11;77;18;42;20;10;30;20;10;30;0
2019-08-09 22:00:00;57;16;9;7;81;42;52;20;10;30;20;10;30;0
2019-08-09 22:15:00;39;7;15;7;73;29;31;20;10;30;20;10;30;0
2019-08-09 22:30:00;44;21;16;11;105;49;50;20;10;30;20;10;30;0
2019-08-09 22:45:00;51;20;14;5;63;32;46;20;10;30;20;10;30;0
2019-08-09 23:00:00;59;11;12;6;65;28;34;20;10;30;20;10;30;0
2019-08-09 23:15:00;54;15;9;1;45;20;29;20;10;30;20;10;30;0
2019-08-09 23:30:00;40;13;6;5;45;22;20;20;10;30;20;10;30;0
2019-08-09 23:45:00;32;11;12;4;40;24;21;20;10;30;20;10;30;0
