DATUM;1(DA1);2(DA2);3(DB1A);4(DB1B);5(DC1);6(DC2);7(DD2A);8(DD2B);9(DD1);10(DE1);11(DE2);12(DE3);13(DF1);14(DF2);15(DF3);16(TAFG1);17(TAFG2)
2020-08-23 10:45:00;59;49;0;1;66;29;2;2;0;1;53;52;29;87;29;0;0
2020-08-23 11:00:00;64;49;0;0;61;26;6;6;3;1;60;51;25;83;25;0;0
2020-08-23 11:15:00;62;27;0;5;56;25;10;10;5;4;58;30;22;76;23;6;0
2020-08-23 11:30:00;57;45;3;5;59;21;6;6;6;7;50;49;22;75;22;0;0
2020-08-23 11:45:00;55;49;2;5;66;28;2;2;1;6;51;49;27;85;28;0;0
2020-08-23 12:00:00;43;32;0;2;54;15;4;4;0;2;45;33;15;67;15;0;0
2020-08-23 12:15:00;48;32;0;6;54;16;3;3;1;3;40;35;16;62;17;0;0
2020-08-23 12:30:00;51;26;0;5;45;18;1;1;3;3;51;27;17;59;17;0;2
2020-08-23 12:45:00;41;25;1;2;53;22;4;4;3;4;36;27;22;73;23;0;0
2020-08-23 13:00:00;54;23;0;1;48;22;4;4;2;2;51;29;20;66;19;0;0
2020-08-23 13:15:00;58;30;0;2;55;19;2;2;2;1;56;34;18;66;17;4;0
2020-08-23 13:30:00;51;32;2;2;64;27;5;5;0;1;47;35;26;88;26;0;2
2020-08-23 13:45:00;52;29;1;2;67;23;8;8;5;2;48;29;22;85;22;0;0
2020-08-23 14:00:00;49;24;1;0;65;28;6;6;0;0;47;26;26;88;26;0;0
2020-08-23 14:15:00;57;32;1;2;52;25;2;2;0;2;51;33;21;75;21;0;0
2020-08-23 14:30:00;56;31;0;0;64;33;9;9;3;1;52;33;31;89;30;0;0
2020-08-23 14:45:00;58;23;1;1;70;21;2;2;1;2;50;25;23;89;22;0;0
2020-08-23 15:00:00;65;29;2;2;56;23;4;4;1;1;56;30;18;74;19;0;0
2020-08-23 15:15:00;64;31;2;0;66;25;6;6;0;0;62;30;23;84;23;0;0
2020-08-23 15:30:00;62;33;2;2;64;22;2;2;1;2;55;38;25;80;25;0;0
2020-08-23 15:45:00;58;30;1;0;56;21;3;3;3;1;52;30;19;73;21;0;0
2020-08-23 16:00:00;58;29;0;0;44;34;3;3;2;0;58;26;39;75;40;1;0
2020-08-23 16:15:00;60;32;0;1;63;28;3;3;0;1;61;32;25;84;27;0;3
2020-08-23 16:30:00;49;38;1;0;62;21;3;3;1;2;45;39;22;75;23;0;0
2020-08-23 16:45:00;54;35;0;0;61;28;3;3;2;1;51;36;32;85;28;0;0
2020-08-23 17:00:00;61;38;1;3;55;22;4;4;1;3;57;37;23;70;24;0;0
2020-08-23 17:15:00;65;45;1;3;60;34;2;2;2;6;66;43;33;87;32;0;2
2020-08-23 17:30:00;59;38;0;1;59;19;2;3;2;3;57;39;19;68;19;0;0
2020-08-23 17:45:00;67;40;0;1;49;21;5;5;2;3;59;39;22;68;21;0;0
2020-08-23 18:00:00;64;37;1;1;68;22;1;1;0;1;62;33;20;85;20;0;0
2020-08-23 18:15:00;51;44;0;2;72;26;5;5;4;0;57;40;25;90;25;0;0
2020-08-23 18:30:00;64;42;2;0;61;32;1;1;0;3;58;48;29;88;29;0;0
2020-08-23 18:45:00;60;44;1;0;51;37;2;2;1;2;59;42;41;81;40;0;0
2020-08-23 19:00:00;44;32;0;0;65;28;4;4;1;0;42;31;27;88;29;0;0
2020-08-23 19:15:00;45;31;0;2;58;23;5;5;3;1;43;32;23;77;24;0;0
2020-08-23 19:30:00;50;28;0;1;63;30;5;6;2;2;48;25;28;84;28;0;0
2020-08-23 19:45:00;61;31;0;1;59;28;2;2;1;1;50;41;29;82;27;0;0
2020-08-23 20:00:00;45;40;0;0;55;22;0;0;0;0;42;37;20;74;21;0;0
2020-08-23 20:15:00;50;34;0;0;45;28;4;4;4;0;48;36;29;71;29;0;0
2020-08-23 20:30:00;45;23;1;0;49;18;1;2;0;2;45;22;16;63;17;0;0
2020-08-23 20:45:00;38;25;0;0;43;18;3;4;3;2;35;27;17;60;17;0;0
2020-08-23 21:00:00;31;24;0;1;44;14;2;2;1;1;30;25;13;53;13;0;0
2020-08-23 21:15:00;26;23;0;0;37;13;1;1;0;0;25;23;18;49;15;0;0
2020-08-23 21:30:00;24;13;0;0;25;9;3;3;3;0;20;13;9;33;9;0;0
2020-08-23 21:45:00;27;14;1;1;31;10;3;3;1;0;23;16;11;38;11;0;0
2020-08-23 22:00:00;21;8;0;0;14;7;4;4;1;0;20;7;7;21;7;0;0
2020-08-23 22:15:00;20;13;0;0;17;8;0;0;0;0;18;13;9;25;9;0;0
2020-08-23 22:30:00;10;7;0;0;22;5;2;2;2;0;11;6;5;25;5;0;0
2020-08-23 22:45:00;16;11;0;0;16;8;3;3;3;0;15;13;9;23;10;0;0
2020-08-23 23:00:00;20;8;0;0;21;12;2;2;1;0;14;10;11;31;10;0;0
2020-08-23 23:15:00;24;19;0;0;28;9;3;3;2;0;22;20;7;37;8;0;0
2020-08-23 23:30:00;18;21;0;0;20;10;1;1;0;0;17;22;10;31;11;0;0
2020-08-23 23:45:00;10;11;0;0;18;6;2;2;0;1;10;10;5;23;5;0;0
