DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-08-28 09:45:00;7;7;9;5;4;4;10;6;10;6;5;10;20;15;10;9;15;19;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 10:00:00;8;8;7;7;6;6;4;2;4;2;3;8;17;9;12;11;11;17;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 10:15:00;7;9;9;11;5;5;5;3;5;3;6;7;24;18;12;13;10;23;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 10:30:00;9;9;12;9;6;6;9;9;10;8;3;8;11;23;14;13;13;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 10:45:00;14;14;7;5;3;3;4;5;4;5;6;15;17;21;13;11;16;15;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 11:00:00;9;9;10;7;6;6;2;2;2;3;3;9;8;15;12;11;12;8;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 11:15:00;8;10;8;8;5;5;3;2;4;2;7;13;13;13;9;7;13;13;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 11:30:00;10;10;15;10;5;5;16;11;15;9;3;5;11;23;18;18;6;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 11:45:00;13;13;17;13;2;2;4;3;4;3;5;14;21;29;14;13;15;21;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 12:00:00;12;12;8;14;4;4;5;8;6;8;2;4;16;16;22;20;6;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 12:15:00;10;10;11;16;0;0;6;9;6;9;8;9;12;21;22;19;12;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2
2019-08-28 12:30:00;15;15;18;6;13;13;5;9;6;7;8;12;12;26;11;10;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 12:45:00;10;10;17;11;6;6;12;5;12;5;5;13;12;21;15;16;11;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 13:00:00;10;10;13;7;5;5;7;9;7;9;0;9;14;25;14;13;9;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 13:15:00;9;9;18;16;6;6;11;5;11;4;4;14;19;21;19;18;11;18;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 13:30:00;7;7;18;13;3;3;7;3;7;3;2;2;15;23;15;15;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 13:45:00;9;11;13;13;4;4;5;2;5;2;5;12;13;19;18;19;12;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 14:00:00;11;11;10;9;5;5;6;3;6;3;5;8;9;20;10;12;12;9;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 14:15:00;5;5;11;9;1;1;4;5;3;6;6;15;13;16;16;14;13;12;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 14:30:00;10;9;14;9;4;4;2;3;4;5;6;14;12;19;14;13;15;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 14:45:00;12;12;11;10;7;7;7;1;7;1;5;16;16;20;15;15;16;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 15:00:00;8;9;19;10;2;2;1;4;1;3;7;13;9;21;12;12;19;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 15:15:00;13;14;13;9;5;5;1;2;1;1;14;12;11;18;13;12;20;11;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 15:30:00;19;19;15;11;5;5;15;24;16;24;4;10;9;40;38;31;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 15:45:00;11;11;14;18;4;4;10;6;9;4;4;13;16;25;21;21;14;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 16:00:00;13;13;21;16;5;5;8;10;8;10;2;6;10;35;26;28;9;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 16:15:00;13;14;15;13;2;2;3;3;2;3;3;10;24;21;19;18;7;22;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 16:30:00;19;20;14;19;2;2;4;4;6;2;2;11;14;34;24;23;11;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 16:45:00;16;16;21;22;2;2;2;1;2;1;1;17;12;33;27;27;16;9;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 17:00:00;28;28;23;18;7;7;4;5;5;5;2;9;10;44;29;31;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
2019-08-28 17:15:00;14;14;21;15;5;5;8;9;8;9;5;15;12;35;23;21;13;10;2;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 17:30:00;23;23;15;11;3;3;16;2;16;2;4;13;13;35;18;18;17;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 17:45:00;18;19;11;18;2;2;7;1;7;0;6;7;8;27;21;22;6;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 18:00:00;17;17;19;13;2;2;2;0;2;1;0;5;7;28;17;16;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 18:15:00;9;8;13;10;0;0;3;4;3;3;3;9;8;22;11;9;8;6;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 18:30:00;14;14;13;12;1;1;0;0;0;0;2;4;5;19;15;14;5;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 18:45:00;8;8;9;4;2;2;0;0;0;1;2;6;6;17;5;5;6;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 19:00:00;5;6;8;9;2;2;0;0;0;0;3;5;6;12;9;9;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 19:15:00;4;4;1;3;1;1;1;2;1;2;4;8;7;6;5;4;6;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 19:30:00;5;6;8;4;3;3;7;5;6;4;0;5;2;13;6;5;4;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 19:45:00;9;9;4;2;5;5;1;0;1;0;6;4;7;10;3;2;5;6;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 20:00:00;4;5;9;1;4;4;6;5;6;5;2;3;2;14;7;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 20:15:00;1;1;3;1;0;0;3;2;3;1;1;2;2;3;3;2;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 20:30:00;7;6;8;2;0;0;0;0;0;0;1;5;3;7;0;1;3;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 20:45:00;4;4;4;2;2;2;0;1;0;1;1;2;4;6;6;6;1;4;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 21:00:00;2;2;2;0;0;0;1;1;1;1;1;2;1;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 21:15:00;2;2;0;2;0;0;5;5;5;5;0;2;3;3;8;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 21:30:00;5;5;1;0;1;1;2;2;2;2;0;0;1;2;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 21:45:00;2;2;3;0;1;1;5;4;4;5;0;0;0;5;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 22:00:00;0;1;3;0;0;0;3;2;3;1;0;2;3;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 22:15:00;4;4;1;1;0;0;2;0;2;0;0;0;2;5;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 22:30:00;2;2;0;0;1;1;0;0;0;0;0;0;2;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 22:45:00;4;4;3;0;0;0;1;1;1;1;0;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 23:00:00;5;5;0;0;2;2;0;1;0;1;0;0;0;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 23:15:00;4;4;1;1;0;0;5;4;5;4;2;1;1;5;7;7;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 23:30:00;3;3;0;0;0;0;0;1;0;1;1;0;1;2;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-28 23:45:00;2;2;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
