DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-09-26 08:30:00;126;75;76;90;17;1;0;1;16;9;0;0
2019-09-26 08:45:00;133;87;69;74;19;11;0;0;1;5;0;0
2019-09-26 09:00:00;113;77;73;85;0;2;0;0;1;9;0;0
2019-09-26 09:15:00;98;59;63;63;25;4;0;0;0;9;0;0
2019-09-26 09:30:00;115;66;77;87;19;0;0;0;2;8;0;0
2019-09-26 09:45:00;126;63;65;95;6;3;0;0;3;7;0;0
2019-09-26 10:00:00;101;54;71;82;8;2;0;0;1;5;0;0
2019-09-26 10:15:00;113;70;74;90;2;2;0;0;6;19;0;0
2019-09-26 10:30:00;123;73;89;86;5;12;0;0;0;69;0;0
2019-09-26 10:45:00;115;64;90;96;7;13;1;0;9;9;0;0
2019-09-26 11:00:00;94;59;82;87;7;2;0;0;9;5;1;0
2019-09-26 11:15:00;122;74;95;98;4;5;0;0;4;8;0;0
2019-09-26 11:30:00;125;70;92;107;4;7;0;0;4;12;0;1
2019-09-26 11:45:00;127;60;80;95;1;4;0;0;1;5;0;0
2019-09-26 12:00:00;129;93;88;113;16;5;0;0;8;9;1;0
2019-09-26 12:15:00;113;56;97;124;13;14;0;2;5;28;1;7
2019-09-26 12:30:00;95;57;92;113;4;1;0;0;6;27;0;11
2019-09-26 12:45:00;116;66;90;88;11;6;0;0;10;7;1;0
2019-09-26 13:00:00;98;61;83;116;16;3;4;0;5;24;0;3
2019-09-26 13:15:00;124;61;96;100;1;10;0;0;12;17;0;0
2019-09-26 13:30:00;127;72;95;100;25;13;0;0;15;11;0;0
2019-09-26 13:45:00;115;75;87;104;18;8;0;0;11;18;0;9
2019-09-26 14:00:00;134;81;75;89;9;25;0;0;22;15;0;0
2019-09-26 14:15:00;118;80;107;132;7;6;0;0;6;15;0;0
2019-09-26 14:30:00;127;76;90;111;43;35;0;3;23;22;1;0
2019-09-26 14:45:00;140;104;98;102;9;8;0;0;9;12;0;0
2019-09-26 15:00:00;132;96;110;157;26;12;4;0;11;17;2;6
2019-09-26 15:15:00;141;97;104;141;14;23;0;0;3;3;0;0
2019-09-26 15:30:00;154;100;121;162;39;3;3;0;31;82;0;15
2019-09-26 15:45:00;146;118;135;162;10;29;0;0;26;18;16;9
2019-09-26 16:00:00;150;112;138;167;48;39;4;0;24;14;0;0
2019-09-26 16:15:00;159;129;128;170;18;29;3;0;9;61;0;18
2019-09-26 16:30:00;156;102;133;172;21;9;0;0;9;72;0;1
2019-09-26 16:45:00;161;134;141;159;21;31;0;0;0;10;0;0
2019-09-26 17:00:00;148;124;135;160;3;19;0;0;30;8;0;0
2019-09-26 17:15:00;172;120;132;159;17;8;0;0;19;12;0;4
2019-09-26 17:30:00;126;94;140;162;3;40;0;0;68;33;0;35
2019-09-26 17:45:00;160;106;105;140;4;7;0;0;7;12;0;0
2019-09-26 18:00:00;126;97;104;146;14;17;0;1;56;2;0;0
2019-09-26 18:15:00;143;125;115;142;0;19;0;0;20;1;0;1
2019-09-26 18:30:00;148;104;89;115;17;3;0;0;13;26;0;5
2019-09-26 18:45:00;109;87;98;114;11;1;0;0;2;5;0;0
2019-09-26 19:00:00;86;76;94;112;1;4;0;5;1;36;0;0
2019-09-26 19:15:00;96;54;99;115;11;0;0;0;6;7;0;2
2019-09-26 19:30:00;68;53;63;77;5;4;0;0;18;7;0;0
2019-09-26 19:45:00;74;51;77;97;0;1;0;0;12;0;0;0
2019-09-26 20:00:00;60;37;83;106;0;0;0;0;0;9;0;0
2019-09-26 20:15:00;52;30;58;74;3;0;0;0;0;0;0;0
2019-09-26 20:30:00;56;31;47;58;0;0;0;0;1;0;0;0
2019-09-26 20:45:00;52;32;48;54;0;0;0;0;0;0;0;0
2019-09-26 21:00:00;40;12;46;44;0;0;0;0;0;0;0;0
2019-09-26 21:15:00;64;28;63;52;0;0;0;0;0;0;0;0
2019-09-26 21:30:00;40;26;31;32;0;0;0;0;0;0;0;0
2019-09-26 21:45:00;42;19;27;32;0;0;0;0;0;0;0;0
2019-09-26 22:00:00;38;30;39;38;0;0;0;0;0;0;0;0
2019-09-26 22:15:00;70;33;31;35;0;0;0;0;0;0;0;0
2019-09-26 22:30:00;29;20;26;24;0;0;0;0;0;0;0;0
2019-09-26 22:45:00;24;11;23;20;0;0;0;0;0;0;0;0
2019-09-26 23:00:00;23;10;16;11;0;0;0;0;0;0;0;0
2019-09-26 23:15:00;21;10;20;16;0;0;0;0;0;0;0;0
2019-09-26 23:30:00;7;9;14;13;0;0;0;0;0;0;0;0
2019-09-26 23:45:00;21;7;7;9;0;0;0;0;0;0;0;0
