DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-09-19 07:30:00;147;100;84;116;3;50;0;0;32;8;0;0
2019-09-19 07:45:00;152;96;96;121;13;15;1;2;6;4;0;0
2019-09-19 08:00:00;127;68;95;123;10;18;0;0;22;13;2;0
2019-09-19 08:15:00;147;85;86;95;7;22;0;0;28;4;1;0
2019-09-19 08:30:00;132;84;80;98;25;5;0;0;5;30;0;0
2019-09-19 08:45:00;122;81;82;81;17;6;0;0;9;13;0;3
2019-09-19 09:00:00;126;77;59;76;2;7;0;0;6;6;0;0
2019-09-19 09:15:00;110;57;48;63;2;0;4;0;0;9;0;6
2019-09-19 09:30:00;128;86;80;69;3;14;4;0;5;1;0;0
2019-09-19 09:45:00;116;67;72;75;6;4;0;0;0;7;0;0
2019-09-19 10:00:00;108;84;79;86;10;3;0;0;2;16;0;0
2019-09-19 10:15:00;116;65;92;74;27;7;2;0;1;9;0;1
2019-09-19 10:30:00;116;71;74;90;13;18;1;0;8;10;0;0
2019-09-19 10:45:00;101;78;84;108;16;10;4;0;9;15;3;0
2019-09-19 11:00:00;106;71;74;94;6;6;0;0;12;2;0;0
2019-09-19 11:15:00;121;78;80;101;15;14;0;0;3;8;0;0
2019-09-19 11:30:00;109;69;87;106;11;5;1;5;13;19;0;1
2019-09-19 11:45:00;105;55;106;114;3;4;0;0;13;7;0;0
2019-09-19 12:00:00;107;74;89;92;5;2;0;1;4;9;1;0
2019-09-19 12:15:00;121;78;81;89;6;5;0;4;11;4;3;0
2019-09-19 12:30:00;128;76;96;118;16;11;0;0;5;14;0;1
2019-09-19 12:45:00;77;56;83;104;9;2;1;0;15;18;0;0
2019-09-19 13:00:00;129;75;77;94;10;2;0;0;7;29;0;40
2019-09-19 13:15:00;116;52;75;102;12;10;0;0;32;9;0;0
2019-09-19 13:30:00;107;61;97;96;57;5;3;0;8;26;0;6
2019-09-19 13:45:00;109;71;83;98;14;3;0;0;1;11;0;0
2019-09-19 14:00:00;110;90;85;92;44;3;0;0;18;12;3;0
2019-09-19 14:15:00;120;81;97;103;18;15;0;0;35;20;0;0
2019-09-19 14:30:00;128;94;105;126;19;9;1;0;5;16;0;2
2019-09-19 14:45:00;131;105;81;114;29;1;9;0;6;9;0;4
2019-09-19 15:00:00;133;87;98;131;4;20;0;0;14;17;0;0
2019-09-19 15:15:00;139;92;110;128;25;28;2;0;27;10;0;3
2019-09-19 15:30:00;134;97;137;150;71;2;0;0;2;67;0;0
2019-09-19 15:45:00;124;118;119;145;47;3;2;0;41;58;2;0
2019-09-19 16:00:00;151;94;139;158;11;4;0;0;4;30;0;0
2019-09-19 16:15:00;145;106;124;142;37;52;3;1;46;34;0;5
2019-09-19 16:30:00;158;119;118;172;11;18;0;0;35;64;0;11
2019-09-19 16:45:00;130;104;133;160;20;14;0;3;28;59;0;17
2019-09-19 17:00:00;129;128;140;188;5;5;1;1;5;28;0;17
2019-09-19 17:15:00;146;123;145;181;40;15;1;1;30;32;0;3
2019-09-19 17:30:00;154;128;126;148;28;37;2;7;37;20;29;0
2019-09-19 17:45:00;127;100;126;149;16;14;0;0;13;20;0;0
2019-09-19 18:00:00;143;101;107;144;11;9;1;0;16;22;0;1
2019-09-19 18:15:00;137;108;105;143;44;59;8;2;6;25;0;1
2019-09-19 18:30:00;121;102;113;120;33;66;5;0;12;70;0;2
2019-09-19 18:45:00;106;89;86;117;22;2;3;0;0;19;0;0
2019-09-19 19:00:00;96;74;96;125;75;15;32;0;30;51;0;1
2019-09-19 19:15:00;109;68;84;94;8;3;0;0;2;15;0;0
2019-09-19 19:30:00;89;55;78;87;9;10;0;0;4;17;4;0
2019-09-19 19:45:00;65;49;71;84;20;2;0;0;35;26;0;0
2019-09-19 20:00:00;62;45;86;116;3;0;0;0;0;4;0;0
2019-09-19 20:15:00;60;39;59;63;2;0;0;0;0;4;0;1
2019-09-19 20:30:00;46;27;46;62;0;0;0;0;0;0;0;0
2019-09-19 20:45:00;68;37;48;51;0;0;0;0;0;0;0;0
2019-09-19 21:00:00;40;32;47;49;0;0;0;0;0;0;0;0
2019-09-19 21:15:00;49;25;46;33;0;0;0;0;0;0;0;0
2019-09-19 21:30:00;44;16;35;37;0;0;0;0;0;0;0;0
2019-09-19 21:45:00;56;36;34;31;0;0;0;0;1;0;0;0
2019-09-19 22:00:00;43;31;25;23;0;0;0;0;0;0;0;0
2019-09-19 22:15:00;51;18;37;31;0;0;0;0;0;0;0;0
2019-09-19 22:30:00;36;16;31;27;0;0;0;0;0;0;0;0
2019-09-19 22:45:00;30;18;29;19;0;0;0;0;0;0;0;0
2019-09-19 23:00:00;20;10;16;20;0;0;0;0;0;0;0;0
2019-09-19 23:15:00;18;8;21;22;0;0;0;0;0;0;0;0
2019-09-19 23:30:00;10;5;7;7;0;0;0;0;0;0;0;0
2019-09-19 23:45:00;13;11;11;11;0;0;0;0;0;0;0;0
