DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-03-12 08:00:00;9;10;9;3;7;7;1;1;1;1;3;18;21;17;8;7;18;21;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 08:15:00;2;3;12;6;3;3;3;0;3;0;3;20;23;10;8;6;18;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 08:30:00;5;5;4;7;6;6;2;0;2;0;2;12;22;5;8;8;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 08:45:00;7;7;16;5;7;7;0;3;0;3;3;20;23;18;9;8;15;24;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 09:00:00;6;5;8;4;3;3;3;0;3;0;7;15;10;12;5;6;21;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 09:15:00;8;9;10;5;2;2;2;3;2;3;5;13;26;13;7;6;17;24;2;4;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 09:30:00;6;5;14;6;12;12;3;2;3;1;7;15;13;17;8;8;18;12;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 09:45:00;11;11;13;4;6;6;2;1;2;1;7;18;16;22;6;4;20;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 10:00:00;7;8;16;4;1;1;1;4;1;4;5;12;11;21;9;9;17;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 10:15:00;19;20;11;7;1;1;2;2;2;2;2;15;15;23;10;9;11;13;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 10:30:00;8;8;10;9;6;6;3;1;3;1;2;16;12;14;10;10;16;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 10:45:00;7;8;13;5;4;4;4;2;4;2;8;16;10;18;9;9;19;10;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 11:00:00;9;9;19;5;5;5;3;3;3;3;4;11;16;26;8;7;13;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 11:15:00;6;6;21;9;4;4;5;2;6;1;4;12;13;23;14;14;12;12;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 11:30:00;4;6;14;8;5;5;10;3;10;2;2;14;14;17;10;10;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 11:45:00;5;7;19;10;3;3;8;3;8;3;4;22;15;25;12;12;22;15;1;2;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 12:00:00;9;9;19;8;5;5;9;4;9;4;2;9;14;20;14;13;12;15;1;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 12:15:00;7;7;11;11;3;3;1;1;2;1;4;5;17;14;14;14;6;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 12:30:00;11;12;18;6;0;0;2;3;2;2;2;10;13;27;12;11;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 12:45:00;10;10;16;8;4;3;7;4;7;3;4;10;15;23;14;13;7;13;1;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 13:00:00;10;10;7;7;2;2;9;9;10;9;3;10;13;17;17;15;11;10;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 13:15:00;10;10;16;13;3;3;6;3;6;3;4;9;11;26;15;14;12;9;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 13:30:00;10;11;12;4;4;3;3;3;3;2;3;11;15;17;9;8;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 13:45:00;9;9;16;8;4;4;2;1;2;1;11;15;15;24;13;12;17;13;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 14:00:00;10;10;13;6;5;5;1;2;1;2;0;7;13;21;14;12;7;14;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 14:15:00;13;14;12;9;2;2;8;1;8;1;4;17;27;19;17;16;14;26;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 14:30:00;7;7;21;12;2;2;8;0;8;0;1;9;8;18;17;16;9;8;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 14:45:00;11;12;17;7;8;8;5;4;6;6;6;10;15;18;18;18;13;15;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 15:00:00;16;16;11;10;9;8;1;4;1;4;10;12;9;21;18;17;19;12;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 15:15:00;16;18;11;8;5;6;12;3;12;4;5;21;14;20;18;16;22;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 15:30:00;13;13;18;13;4;4;1;3;1;3;2;10;12;28;14;15;10;13;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 15:45:00;11;12;22;10;5;5;7;6;7;3;5;23;12;31;13;13;23;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 16:00:00;28;29;24;18;4;4;4;3;4;2;2;7;20;42;28;26;7;20;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 16:15:00;15;16;21;13;5;5;4;7;5;5;6;7;25;26;26;25;4;28;2;3;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 16:30:00;16;17;24;16;4;4;5;7;5;7;3;12;15;36;29;29;15;18;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 16:45:00;11;11;35;15;7;7;1;1;1;1;3;13;10;40;19;20;14;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 17:00:00;14;16;23;21;7;6;9;5;10;5;3;17;21;36;29;26;14;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 17:15:00;25;25;25;9;5;5;6;3;7;2;2;22;15;43;17;18;16;17;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 17:30:00;12;12;25;13;1;1;3;1;3;1;1;11;12;36;15;15;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 17:45:00;11;12;22;17;0;0;5;4;5;3;3;10;13;30;27;27;8;11;2;3;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 18:00:00;11;11;20;15;2;2;8;1;8;1;0;8;5;23;15;17;8;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 18:15:00;9;9;17;8;2;2;5;3;5;3;2;13;6;24;16;15;11;7;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 18:30:00;8;9;13;10;4;4;14;5;14;2;1;7;11;16;11;11;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 18:45:00;10;10;5;5;2;2;0;1;0;1;1;5;7;11;10;10;3;5;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 19:00:00;9;11;7;6;0;0;2;1;2;1;0;4;4;14;10;10;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 19:15:00;7;7;7;5;2;1;4;2;4;2;2;4;5;11;8;10;1;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 19:30:00;3;3;7;3;1;1;8;2;8;2;2;2;1;9;3;3;2;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 19:45:00;9;8;5;3;4;4;2;4;2;3;5;2;5;6;5;5;2;5;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 20:00:00;7;6;6;3;3;3;6;0;6;0;2;2;2;9;5;6;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 20:15:00;2;2;4;2;0;0;1;0;1;0;3;4;0;3;2;2;3;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 20:30:00;2;2;2;1;0;0;1;2;1;2;0;1;1;5;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 20:45:00;2;2;5;3;1;1;0;1;0;1;1;2;1;7;4;4;1;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 21:00:00;1;1;4;0;1;1;1;1;1;1;1;2;1;4;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 21:15:00;2;2;2;2;1;1;1;2;1;2;0;1;1;2;5;4;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 21:30:00;4;4;1;3;0;0;5;4;5;3;1;2;3;4;6;4;1;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 21:45:00;1;1;1;1;0;0;3;1;3;1;1;1;3;3;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 22:00:00;2;2;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 22:15:00;6;6;2;2;0;0;1;1;1;1;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 22:30:00;3;3;2;1;0;0;1;0;1;0;0;1;2;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 22:45:00;2;2;0;1;1;1;0;0;0;0;1;1;2;1;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 23:00:00;1;1;0;0;0;0;0;0;0;0;1;2;0;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 23:15:00;2;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 23:30:00;1;2;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-12 23:45:00;3;3;1;0;0;0;0;0;0;0;0;3;1;2;1;1;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
