DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-08-20 14:15:00;129;78;90;105;0;0;0;0;6;0;0;0
2019-08-20 14:30:00;135;108;94;119;7;0;0;0;0;0;0;0
2019-08-20 14:45:00;133;89;95;115;1;2;0;0;9;1;0;0
2019-08-20 15:00:00;125;116;98;128;0;1;0;0;2;0;0;0
2019-08-20 15:15:00;140;104;98;133;2;1;1;0;7;0;0;0
2019-08-20 15:30:00;141;116;108;170;2;1;0;0;2;1;0;0
2019-08-20 15:45:00;155;103;111;161;0;0;0;0;1;3;0;0
2019-08-20 16:00:00;141;112;127;163;3;0;0;0;3;0;0;0
2019-08-20 16:15:00;131;106;129;176;0;0;0;0;3;0;0;0
2019-08-20 16:30:00;142;131;132;185;3;1;0;0;3;2;0;0
2019-08-20 16:45:00;148;136;109;181;5;0;0;0;1;0;0;0
2019-08-20 17:00:00;157;124;122;164;3;4;0;0;0;10;0;0
2019-08-20 17:15:00;152;131;110;180;0;0;0;0;1;0;0;0
2019-08-20 17:30:00;146;109;115;186;1;3;0;0;5;0;0;0
2019-08-20 17:45:00;136;107;111;134;0;0;0;0;3;0;0;0
2019-08-20 18:00:00;117;92;109;129;6;0;0;0;1;4;0;0
2019-08-20 18:15:00;106;94;86;126;0;3;0;0;1;0;0;0
2019-08-20 18:30:00;113;96;89;130;0;2;0;0;1;1;0;0
2019-08-20 18:45:00;98;79;98;126;0;0;0;0;3;0;0;0
2019-08-20 19:00:00;76;66;96;126;1;0;0;0;0;0;0;0
2019-08-20 19:15:00;78;58;77;125;0;0;0;0;2;0;0;0
2019-08-20 19:30:00;63;48;87;124;0;0;0;0;0;1;0;0
2019-08-20 19:45:00;60;46;71;109;0;0;0;0;0;2;0;1
2019-08-20 20:00:00;44;35;85;141;0;0;0;0;0;1;0;0
2019-08-20 20:15:00;53;32;62;106;0;2;0;0;2;0;0;0
2019-08-20 20:30:00;55;41;50;68;0;1;0;0;0;1;0;0
2019-08-20 20:45:00;33;22;44;50;0;0;0;0;0;0;0;0
2019-08-20 21:00:00;30;25;42;47;0;0;0;0;2;0;0;0
2019-08-20 21:15:00;31;19;38;39;0;0;0;0;0;0;0;0
2019-08-20 21:30:00;36;22;39;44;0;0;0;0;0;0;0;0
2019-08-20 21:45:00;34;17;29;49;0;0;0;0;0;0;0;0
2019-08-20 22:00:00;32;24;27;24;0;0;0;0;0;0;0;0
2019-08-20 22:15:00;28;13;30;42;0;0;0;0;0;0;0;0
2019-08-20 22:30:00;16;14;20;36;0;0;0;0;0;0;0;0
2019-08-20 22:45:00;26;22;20;30;0;0;0;0;0;0;0;0
2019-08-20 23:00:00;17;8;16;19;0;0;0;0;0;0;0;0
2019-08-20 23:15:00;10;8;10;14;0;0;0;0;0;0;0;0
2019-08-20 23:30:00;13;7;21;19;0;0;0;0;0;0;0;0
2019-08-20 23:45:00;12;9;10;17;0;0;0;0;0;0;0;0
