DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-05-26 07:30:00;23;24;10;0;0;0;0;1;0;1;4;4;22;16;1;1;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 07:45:00;23;22;3;3;2;2;3;2;3;2;3;11;33;8;8;8;12;30;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 08:00:00;16;16;6;1;0;0;1;5;1;5;2;8;12;12;6;5;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 08:15:00;24;23;13;1;0;0;1;1;1;1;4;10;17;14;4;4;7;15;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 08:30:00;19;20;9;3;0;0;1;2;1;2;2;7;12;14;5;5;8;14;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 08:45:00;13;14;10;2;0;0;0;4;0;4;5;7;18;8;4;4;8;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 09:00:00;22;22;10;1;0;0;0;2;0;2;6;9;16;12;2;3;16;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 09:15:00;20;20;9;3;0;0;3;4;3;3;3;8;20;17;10;10;5;17;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 09:30:00;23;24;18;1;1;1;0;2;0;2;1;3;20;22;4;5;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 09:45:00;17;19;10;1;0;0;1;2;1;2;4;9;18;20;4;3;9;16;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 10:00:00;17;17;15;2;1;1;6;5;6;4;3;4;18;17;8;4;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 10:15:00;41;40;15;0;0;0;2;4;2;4;4;10;22;31;6;4;17;15;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 10:30:00;31;31;10;0;0;0;3;3;3;3;6;9;14;26;7;7;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 10:45:00;29;29;12;3;1;1;3;6;3;6;5;14;20;29;16;14;12;21;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 11:00:00;22;25;21;2;0;0;1;3;1;2;0;4;27;29;4;4;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 11:15:00;28;31;8;3;0;0;1;2;1;2;4;6;24;28;6;7;11;19;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 11:30:00;42;41;14;3;0;0;3;2;3;1;5;8;17;34;13;10;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 11:45:00;42;43;24;4;0;0;6;2;6;4;4;7;23;30;10;10;4;20;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 12:00:00;32;32;22;6;0;0;1;2;1;2;3;5;17;19;9;9;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 12:15:00;31;31;21;0;0;0;3;2;4;1;4;9;15;25;6;7;10;10;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 12:30:00;33;34;17;1;0;0;2;0;2;0;1;4;20;21;9;10;7;18;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 12:45:00;29;29;13;1;3;2;3;2;3;2;1;7;15;31;4;3;5;12;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 13:00:00;22;22;10;2;0;0;6;6;6;5;2;3;17;17;11;8;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 13:15:00;24;25;18;2;0;0;3;3;3;4;2;8;16;21;7;6;8;12;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 13:30:00;33;34;9;1;0;0;3;1;3;1;2;5;18;20;6;7;8;16;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 13:45:00;24;24;9;0;0;0;5;4;5;3;5;10;22;21;10;7;11;20;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 14:00:00;17;16;11;1;0;0;3;1;3;1;1;10;17;19;4;3;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 14:15:00;20;18;11;2;0;0;3;5;3;5;1;10;16;16;14;13;9;14;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 14:30:00;21;21;17;4;0;0;1;1;1;1;2;6;11;26;6;6;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 14:45:00;27;28;3;2;0;0;2;1;2;1;4;12;15;17;8;8;13;10;4;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 15:00:00;28;30;21;4;1;1;4;2;4;2;3;8;16;28;10;11;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 15:15:00;33;34;14;4;0;0;4;4;4;3;5;11;12;27;12;13;10;10;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 15:30:00;25;25;11;4;0;0;7;6;7;7;4;6;18;30;10;9;7;18;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 15:45:00;39;39;10;1;0;0;2;8;2;8;3;7;14;27;13;14;6;13;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 16:00:00;31;30;15;5;1;1;5;1;4;2;3;9;22;29;14;14;9;23;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 16:15:00;45;45;13;3;0;0;3;6;3;6;3;10;22;32;24;25;12;20;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 16:30:00;33;34;20;12;0;0;4;6;5;4;3;7;12;40;20;18;8;12;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 16:45:00;30;30;23;4;1;1;6;3;6;3;4;7;17;30;13;12;8;15;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 17:00:00;28;30;25;4;0;0;2;2;2;2;0;2;19;31;12;13;3;18;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 17:15:00;26;25;18;4;0;0;2;2;2;2;4;5;12;23;12;12;4;12;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 17:30:00;15;16;12;3;0;0;1;0;1;0;0;1;4;14;7;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 17:45:00;20;20;11;4;0;0;4;1;4;1;1;2;9;21;9;8;1;8;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 18:00:00;20;22;27;3;0;0;1;1;1;1;0;2;7;23;6;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 18:15:00;23;23;10;1;0;0;1;2;2;1;2;4;10;23;4;5;2;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 18:30:00;19;16;10;1;0;0;2;2;2;1;0;3;5;14;7;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 18:45:00;17;16;25;3;0;0;0;1;0;1;1;4;11;24;10;10;2;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 19:00:00;18;18;11;2;0;0;2;1;2;0;0;0;7;12;4;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 19:15:00;11;13;2;0;0;0;0;0;0;0;2;3;5;9;1;1;1;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 19:30:00;5;5;1;0;0;0;0;0;0;0;1;1;3;5;1;1;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 19:45:00;6;6;0;0;0;0;0;0;0;0;0;2;5;4;1;1;0;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 20:00:00;8;8;0;0;0;0;1;0;1;0;0;1;6;4;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 20:15:00;8;9;1;0;0;0;6;4;6;3;1;2;2;7;2;2;0;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 20:30:00;5;5;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 20:45:00;3;3;1;0;0;0;0;0;0;0;1;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 21:00:00;8;8;1;0;1;1;2;1;2;1;0;0;0;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 21:15:00;3;2;2;0;0;0;2;0;2;0;0;2;1;2;1;1;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 21:30:00;4;4;0;0;0;0;0;0;0;0;0;0;1;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 21:45:00;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 22:00:00;3;4;0;0;0;0;0;0;0;0;0;0;2;0;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 22:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 22:30:00;2;2;2;1;0;0;2;1;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 22:45:00;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 23:00:00;1;2;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 23:15:00;2;2;0;0;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-26 23:30:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
