DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-11-23 17:15:00;45;50;34;26;86;7;44;4;0;19;0;0;0;2;5;0;0;0;0;0;0;0
2020-11-23 17:30:00;33;43;33;31;80;8;34;3;0;12;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 17:45:00;32;34;26;27;58;6;35;4;0;14;0;0;0;0;4;0;0;0;0;1;0;0
2020-11-23 18:00:00;33;35;27;21;59;7;34;3;0;20;0;0;0;0;0;0;0;1;0;0;0;0
2020-11-23 18:15:00;38;26;33;31;50;6;33;8;0;13;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 18:30:00;22;30;26;17;52;5;28;1;0;11;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-23 18:45:00;19;29;20;15;32;6;15;1;0;7;0;0;0;0;0;0;0;0;0;3;3;0
2020-11-23 19:00:00;18;17;13;9;36;4;17;1;0;10;0;2;0;0;0;0;0;0;0;0;0;0
2020-11-23 19:15:00;17;21;18;15;40;4;17;4;0;5;0;1;5;2;18;0;0;0;0;1;0;0
2020-11-23 19:30:00;8;14;14;12;22;5;17;1;0;5;0;0;0;0;3;0;0;0;0;0;0;0
2020-11-23 19:45:00;12;18;17;21;32;6;12;1;0;5;0;1;0;0;0;0;0;1;0;0;0;0
2020-11-23 20:00:00;7;9;15;16;25;9;21;3;0;4;0;0;1;0;0;0;0;0;0;1;1;0
2020-11-23 20:15:00;13;15;14;10;32;7;13;0;0;8;0;1;2;0;0;0;0;0;0;0;0;0
2020-11-23 20:30:00;6;7;8;7;27;3;8;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 20:45:00;7;12;16;9;26;4;11;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 21:00:00;9;9;5;6;32;7;8;3;0;3;0;0;0;1;2;0;0;0;0;0;0;0
2020-11-23 21:15:00;1;11;11;8;37;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 21:30:00;4;8;8;7;24;3;8;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 21:45:00;6;11;8;10;19;5;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 22:00:00;19;29;13;16;7;0;9;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 22:15:00;18;29;7;3;12;3;4;1;0;7;0;1;0;1;0;0;0;0;0;0;1;0
2020-11-23 22:30:00;3;4;2;1;11;5;2;0;0;1;0;0;0;1;2;0;0;0;0;0;0;2
2020-11-23 22:45:00;5;6;6;7;7;2;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 23:00:00;4;4;4;7;6;1;6;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 23:15:00;1;0;4;3;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 23:30:00;0;0;2;1;8;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
