DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-09-17 06:45:00;99;129;0;51;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 07:00:00;126;130;0;59;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 07:15:00;164;201;0;91;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 07:30:00;147;174;0;95;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 07:45:00;182;197;0;109;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 08:00:00;124;151;0;85;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 08:15:00;130;146;0;86;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 08:30:00;109;114;0;87;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 08:45:00;127;117;0;63;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 09:00:00;96;80;0;51;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 09:15:00;120;121;2;86;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 09:30:00;125;121;0;101;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 09:45:00;106;106;0;82;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 10:00:00;146;160;1;285;317;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 10:15:00;96;83;4;173;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 10:30:00;133;124;3;93;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 10:45:00;138;134;2;77;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 11:00:00;123;105;0;97;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 11:15:00;137;141;0;80;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 11:30:00;110;116;0;79;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 11:45:00;140;128;1;93;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 12:00:00;113;126;0;96;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 12:15:00;124;131;0;86;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 12:30:00;111;111;0;86;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 12:45:00;119;141;1;108;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 13:00:00;110;123;1;84;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 13:15:00;103;132;2;91;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 13:30:00;145;170;1;97;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 13:45:00;124;136;0;103;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 14:00:00;130;150;0;103;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 14:15:00;118;108;0;110;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 14:30:00;159;155;0;150;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 14:45:00;112;112;0;122;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 15:00:00;115;140;2;108;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 15:15:00;145;143;1;119;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 15:30:00;122;128;1;117;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 15:45:00;159;150;4;135;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 16:00:00;133;142;2;154;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 16:15:00;152;155;2;149;266;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 16:30:00;138;150;6;143;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 16:45:00;161;153;6;147;227;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 17:00:00;139;146;0;165;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 17:15:00;143;174;2;154;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 17:30:00;139;142;6;141;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 17:45:00;121;141;2;122;219;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 18:00:00;143;138;3;119;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 18:15:00;131;125;1;109;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 18:30:00;133;125;0;100;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 18:45:00;100;103;2;73;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 19:00:00;110;110;1;76;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 19:15:00;83;93;3;70;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 19:30:00;101;87;5;69;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 19:45:00;92;86;2;69;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 20:00:00;68;62;0;53;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 20:15:00;75;80;1;69;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 20:30:00;69;77;1;38;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 20:45:00;85;74;3;59;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 21:00:00;89;82;1;41;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 21:15:00;82;76;0;37;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 21:30:00;75;59;1;45;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 21:45:00;35;34;0;67;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 22:00:00;63;35;6;66;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 22:15:00;43;30;2;34;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 22:30:00;43;24;7;37;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 22:45:00;26;25;0;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 23:00:00;36;17;1;23;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 23:15:00;25;16;0;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 23:30:00;19;9;0;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-17 23:45:00;22;13;0;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
