DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-03-20 08:15:00;61;94;80;14;64;66;45;71;14;10;0;0;0;0;0;4;0;0;0
2020-03-20 08:30:00;71;77;59;14;71;72;34;59;13;7;0;0;0;0;0;10;0;0;0
2020-03-20 08:45:00;74;96;70;14;79;81;37;83;14;15;0;0;0;0;0;7;1;0;0
2020-03-20 09:00:00;83;80;54;8;68;76;41;53;25;22;0;0;0;0;0;6;0;0;0
2020-03-20 09:15:00;88;99;68;22;81;81;31;54;15;15;0;0;0;0;0;10;1;0;0
2020-03-20 09:30:00;87;80;49;21;87;89;35;51;17;11;0;0;0;0;19;8;3;0;0
2020-03-20 09:45:00;82;84;49;16;100;113;42;49;21;13;0;0;0;0;0;9;1;0;0
2020-03-20 10:00:00;74;85;56;10;78;85;37;41;19;12;0;0;0;0;0;4;2;0;0
2020-03-20 10:15:00;91;98;62;17;89;101;44;66;20;15;0;0;0;0;0;9;0;0;0
2020-03-20 10:30:00;84;101;72;13;94;112;42;78;16;21;0;0;0;0;0;5;0;0;0
2020-03-20 10:45:00;74;87;72;20;94;111;41;61;28;27;0;0;0;0;0;10;0;0;1
2020-03-20 11:00:00;77;92;70;25;96;94;47;65;30;23;0;0;0;0;0;10;1;5;0
2020-03-20 11:15:00;93;106;59;16;104;96;37;62;27;24;0;0;0;0;0;7;2;0;0
2020-03-20 11:30:00;91;102;70;20;103;103;49;76;23;21;0;0;0;0;0;5;0;0;0
2020-03-20 11:45:00;79;96;58;16;102;102;52;79;23;20;0;0;0;0;0;9;1;0;0
2020-03-20 12:00:00;81;96;77;11;101;107;51;61;24;26;0;0;0;0;0;7;2;0;0
2020-03-20 12:15:00;87;117;79;13;131;119;44;58;29;24;0;0;0;0;0;6;2;0;0
2020-03-20 12:30:00;85;97;87;10;132;140;42;113;23;14;0;0;0;0;1;3;1;0;0
2020-03-20 12:45:00;91;115;60;14;117;106;44;65;24;13;0;0;0;0;0;8;11;0;0
2020-03-20 13:00:00;98;128;67;13;108;98;50;47;18;14;0;0;0;0;0;8;1;0;0
2020-03-20 13:15:00;96;132;81;19;122;119;50;69;22;11;0;0;0;0;0;6;0;0;0
2020-03-20 13:30:00;115;131;84;26;121;109;55;67;19;16;0;0;0;0;0;8;3;0;0
2020-03-20 13:45:00;100;122;71;25;125;122;41;57;35;25;0;0;0;0;0;9;3;0;0
2020-03-20 14:00:00;103;122;72;18;128;105;49;61;40;33;0;0;0;0;0;10;9;0;0
2020-03-20 14:15:00;91;118;82;19;145;123;58;75;27;16;0;0;0;0;2;6;3;0;0
2020-03-20 14:30:00;105;124;76;17;144;119;54;70;41;25;0;0;0;0;0;12;4;2;0
2020-03-20 14:45:00;104;112;75;11;145;119;58;77;20;15;0;0;0;0;0;5;0;1;0
2020-03-20 15:00:00;101;125;68;20;128;119;52;73;24;18;0;0;0;0;0;6;2;0;0
2020-03-20 15:15:00;104;115;80;19;127;101;55;80;34;15;0;0;0;0;0;6;0;0;0
2020-03-20 15:30:00;93;108;70;16;108;100;51;72;25;16;0;0;0;0;0;6;0;0;0
2020-03-20 15:45:00;109;103;72;19;126;108;40;59;24;26;0;0;0;0;0;5;18;0;0
2020-03-20 16:00:00;92;131;59;12;118;113;48;60;12;15;0;0;0;0;0;4;5;0;4
2020-03-20 16:15:00;89;113;79;20;128;121;50;87;27;20;0;0;0;0;0;11;0;0;0
2020-03-20 16:30:00;85;98;59;14;100;89;45;60;25;17;0;0;0;0;0;7;11;9;0
2020-03-20 16:45:00;90;139;88;17;127;123;46;81;32;19;0;0;0;0;0;7;1;1;2
2020-03-20 17:00:00;85;103;67;18;120;114;41;73;32;14;0;0;0;0;0;8;2;0;0
2020-03-20 17:15:00;104;124;72;23;109;105;43;72;17;12;0;0;0;0;0;5;2;0;0
2020-03-20 17:30:00;83;104;76;13;106;97;38;78;29;16;0;0;0;0;0;9;13;3;0
2020-03-20 17:45:00;84;109;69;16;92;101;51;81;20;18;0;0;0;0;0;6;7;0;0
2020-03-20 18:00:00;92;106;60;10;101;91;33;74;18;11;0;0;0;0;0;7;2;0;0
2020-03-20 18:15:00;81;92;52;9;76;93;35;55;25;9;0;0;0;0;0;7;0;0;0
2020-03-20 18:30:00;68;84;51;13;74;79;32;61;18;0;0;0;0;0;0;7;0;0;0
2020-03-20 18:45:00;66;84;56;4;79;75;39;56;22;0;0;0;0;0;0;5;0;0;0
2020-03-20 19:00:00;64;82;51;2;72;71;27;43;22;0;0;0;0;0;0;5;1;0;0
2020-03-20 19:15:00;48;58;35;7;66;61;22;31;16;0;0;0;0;0;0;2;3;0;0
2020-03-20 19:30:00;46;53;34;6;48;46;22;34;18;0;0;0;0;0;0;4;0;0;0
2020-03-20 19:45:00;36;53;32;2;50;44;24;36;20;0;0;0;0;0;0;3;0;0;0
2020-03-20 20:00:00;54;72;37;5;48;46;23;40;10;0;0;0;0;0;0;0;0;0;0
2020-03-20 20:15:00;44;49;26;4;42;39;9;19;2;0;0;0;0;0;0;0;0;0;0
2020-03-20 20:30:00;31;41;32;3;47;35;13;25;3;0;0;0;0;0;0;0;0;0;0
2020-03-20 20:45:00;43;50;15;3;37;26;7;18;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 21:00:00;60;64;33;7;31;39;19;39;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 21:15:00;38;48;20;3;29;23;11;24;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 21:30:00;30;31;12;2;19;17;6;10;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 21:45:00;26;32;18;2;32;32;4;19;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 22:00:00;24;32;25;4;50;46;11;26;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 22:15:00;34;37;20;3;52;42;4;12;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 22:30:00;15;29;14;2;41;36;4;12;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 22:45:00;11;20;11;1;25;25;5;9;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 23:00:00;16;16;6;1;22;22;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 23:15:00;17;18;10;1;13;12;5;7;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 23:30:00;16;19;10;1;18;11;2;8;0;0;0;0;0;0;0;0;0;0;0
2020-03-20 23:45:00;5;10;6;1;9;10;1;6;0;0;0;0;0;0;0;0;0;0;0
