DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-04-17 06:15:00;45;26;45;63;0;0;0;0;0;0;0;0
2020-04-17 06:30:00;88;49;67;61;0;0;0;0;0;0;0;0
2020-04-17 06:45:00;70;35;40;42;0;0;0;0;0;0;0;0
2020-04-17 07:00:00;77;45;45;53;2;0;0;0;0;0;0;0
2020-04-17 07:15:00;76;38;57;62;0;0;0;0;0;0;0;0
2020-04-17 07:30:00;75;43;65;68;0;0;0;0;0;1;0;0
2020-04-17 07:45:00;67;39;45;56;2;0;0;0;0;0;0;0
2020-04-17 08:00:00;61;45;43;50;0;0;0;0;0;0;0;0
2020-04-17 08:15:00;57;37;49;45;4;0;0;0;0;2;0;0
2020-04-17 08:30:00;67;27;44;40;0;2;0;0;0;0;0;0
2020-04-17 08:45:00;86;54;55;55;1;0;0;0;0;1;0;0
2020-04-17 09:00:00;67;47;54;53;5;0;0;0;0;1;0;0
2020-04-17 09:15:00;65;26;37;57;1;0;0;0;0;0;0;0
2020-04-17 09:30:00;83;47;52;65;0;0;0;0;0;1;0;0
2020-04-17 09:45:00;88;45;44;58;4;0;0;0;1;6;0;0
2020-04-17 10:00:00;77;49;59;76;0;1;0;0;0;5;0;0
2020-04-17 10:15:00;86;41;61;80;5;8;2;0;2;1;0;0
2020-04-17 10:30:00;88;49;54;70;1;1;0;0;1;2;0;0
2020-04-17 10:45:00;78;48;56;78;5;4;0;0;1;3;0;0
2020-04-17 11:00:00;64;45;69;88;6;2;0;0;4;10;0;1
2020-04-17 11:15:00;67;48;70;84;7;1;2;0;1;8;0;10
2020-04-17 11:30:00;74;50;61;84;1;0;0;0;0;0;0;0
2020-04-17 11:45:00;68;53;58;83;2;2;0;0;10;0;2;0
2020-04-17 12:00:00;84;49;80;85;2;8;0;4;6;1;0;0
2020-04-17 12:15:00;104;59;71;106;0;2;0;0;0;0;0;0
2020-04-17 12:30:00;109;59;58;82;2;7;0;0;7;0;0;0
2020-04-17 12:45:00;94;49;61;84;3;0;3;0;3;6;0;0
2020-04-17 13:00:00;83;69;68;100;0;2;0;0;3;4;0;0
2020-04-17 13:15:00;80;69;65;89;0;13;0;5;16;2;13;0
2020-04-17 13:30:00;87;50;89;105;1;1;0;0;0;28;0;0
2020-04-17 13:45:00;73;61;62;80;0;1;0;0;6;1;0;0
2020-04-17 14:00:00;84;74;77;91;18;2;0;0;7;7;0;0
2020-04-17 14:15:00;96;74;74;103;1;1;0;0;0;12;0;0
2020-04-17 14:30:00;98;64;81;111;8;6;0;0;1;0;0;0
2020-04-17 14:45:00;81;48;65;87;2;0;0;0;2;2;1;0
2020-04-17 15:00:00;97;59;60;96;1;1;0;0;2;0;0;0
2020-04-17 15:15:00;75;54;64;93;7;5;0;0;8;5;0;0
2020-04-17 15:30:00;96;49;66;81;1;6;0;0;9;9;0;0
2020-04-17 15:45:00;67;53;58;90;1;2;0;0;3;4;0;0
2020-04-17 16:00:00;83;61;66;92;8;3;0;0;7;23;0;0
2020-04-17 16:15:00;66;56;66;88;7;3;0;0;4;6;0;0
2020-04-17 16:30:00;67;44;63;73;0;1;0;0;3;1;0;0
2020-04-17 16:45:00;81;68;65;88;7;0;0;0;3;1;0;0
2020-04-17 17:00:00;66;58;54;81;2;7;0;0;2;0;0;0
2020-04-17 17:15:00;80;52;78;77;10;3;0;0;12;3;0;0
2020-04-17 17:30:00;71;49;51;63;4;20;0;0;9;5;0;0
2020-04-17 17:45:00;53;46;69;70;3;0;0;0;5;8;0;0
2020-04-17 18:00:00;56;40;41;57;3;1;0;0;3;0;0;0
2020-04-17 18:15:00;65;49;47;58;0;2;0;0;0;8;0;0
2020-04-17 18:30:00;59;37;59;59;0;18;0;0;9;1;0;0
2020-04-17 18:45:00;49;39;48;59;13;10;0;0;2;3;0;0
2020-04-17 19:00:00;49;29;40;52;2;2;0;0;0;4;0;0
2020-04-17 19:15:00;41;44;46;51;0;0;0;0;3;0;0;0
2020-04-17 19:30:00;53;24;35;54;4;0;0;0;0;0;0;0
2020-04-17 19:45:00;38;33;46;52;0;3;0;0;0;8;0;0
2020-04-17 20:00:00;34;32;45;49;2;2;0;0;0;4;0;0
2020-04-17 20:15:00;25;19;42;58;0;2;0;0;0;0;0;0
2020-04-17 20:30:00;38;23;27;39;0;0;0;0;0;0;0;0
2020-04-17 20:45:00;23;15;26;35;0;0;0;0;0;0;0;0
2020-04-17 21:00:00;25;14;22;24;1;0;0;0;0;0;0;0
2020-04-17 21:15:00;17;17;27;24;0;0;0;0;0;0;0;0
2020-04-17 21:30:00;18;8;20;24;0;0;0;0;0;0;0;0
2020-04-17 21:45:00;15;10;28;30;0;0;0;0;0;0;0;0
2020-04-17 22:00:00;25;17;23;18;0;0;0;0;0;0;0;0
2020-04-17 22:15:00;18;11;16;16;0;0;0;0;0;0;0;0
2020-04-17 22:30:00;14;8;16;12;0;0;0;0;0;0;0;0
2020-04-17 22:45:00;16;10;9;16;0;0;0;0;0;0;0;0
2020-04-17 23:00:00;8;6;9;9;0;0;0;0;0;0;0;0
2020-04-17 23:15:00;7;6;9;10;0;0;0;0;0;0;0;0
2020-04-17 23:30:00;11;4;14;12;0;0;0;0;0;0;0;0
2020-04-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
