2020-05-20 09:15:00;96;103;62;109;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 09:30:00;71;101;51;128;5;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-05-20 09:45:00;91;108;69;116;11;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-05-20 10:00:00;101;117;61;122;2;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 10:15:00;99;89;56;144;11;2;2;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-05-20 10:30:00;112;117;73;135;2;3;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-05-20 10:45:00;107;120;66;164;2;4;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-05-20 11:00:00;104;110;77;135;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-05-20 11:15:00;108;100;70;162;9;2;0;0;8;2;0;0;0;0;0;0;0;0;0;0
2020-05-20 11:30:00;81;84;52;158;2;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0
2020-05-20 11:45:00;95;99;58;201;2;2;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-05-20 12:00:00;107;88;75;168;12;7;4;2;7;16;1;4;0;0;0;0;0;0;0;0
2020-05-20 12:15:00;102;121;87;172;3;7;0;0;8;4;0;0;0;0;0;0;0;0;0;0
2020-05-20 12:30:00;102;111;85;165;10;6;0;1;14;2;3;0;0;0;0;0;0;0;0;0
2020-05-20 12:45:00;96;109;71;160;4;7;0;0;7;2;0;0;0;0;0;0;0;0;0;0
2020-05-20 13:00:00;102;103;75;141;0;11;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-20 13:15:00;111;116;79;170;1;15;0;0;19;1;0;0;0;0;0;0;0;0;0;0
2020-05-20 13:30:00;116;93;80;170;0;12;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 13:45:00;124;110;80;194;1;2;0;0;0;18;0;9;0;0;0;0;0;0;0;0
2020-05-20 14:00:00;122;126;71;144;0;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-20 14:15:00;95;106;89;181;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 14:30:00;120;129;91;190;4;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-05-20 14:45:00;109;110;78;160;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 15:00:00;128;107;86;177;3;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0
2020-05-20 15:15:00;96;114;103;213;5;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0
2020-05-20 15:30:00;147;138;84;193;10;3;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-05-20 15:45:00;91;124;78;181;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-20 16:00:00;114;133;95;204;1;6;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 16:15:00;130;144;81;184;4;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-05-20 16:30:00;118;135;102;215;25;5;2;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-05-20 16:45:00;122;140;111;209;0;2;0;0;8;1;0;0;0;0;0;0;0;0;0;0
2020-05-20 17:00:00;155;147;101;201;0;39;0;11;2;4;0;1;0;0;0;0;0;0;0;0
2020-05-20 17:15:00;125;140;90;168;14;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-05-20 17:30:00;120;112;89;195;7;3;1;0;7;2;0;1;0;0;0;0;0;0;0;0
2020-05-20 17:45:00;128;121;85;180;7;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 18:00:00;131;140;71;156;0;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 18:15:00;122;142;97;171;1;26;0;0;7;3;1;0;0;0;0;0;0;0;0;0
2020-05-20 18:30:00;94;95;78;129;0;4;0;0;18;8;0;0;0;0;0;0;0;0;0;0
2020-05-20 18:45:00;104;104;74;150;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-05-20 19:00:00;94;97;270;148;2;6;0;0;7;6;0;0;0;0;0;0;0;0;0;0
2020-05-20 19:15:00;88;71;147;123;5;18;5;8;2;4;5;5;0;0;0;0;0;0;0;0
2020-05-20 19:30:00;66;47;50;89;4;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-05-20 19:45:00;62;58;76;121;0;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 20:00:00;61;76;80;135;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-05-20 20:15:00;52;68;44;83;10;6;0;0;4;1;3;0;0;0;0;0;0;0;0;0
2020-05-20 20:30:00;52;36;40;79;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 20:45:00;40;40;40;45;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 21:00:00;46;31;37;46;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 21:15:00;70;41;44;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 21:30:00;48;32;23;53;0;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 21:45:00;43;32;33;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 22:00:00;43;42;26;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 22:15:00;42;27;29;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 22:30:00;23;27;24;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 22:45:00;24;19;31;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 23:00:00;20;30;25;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 23:15:00;21;28;21;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 23:30:00;14;21;12;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
