2020-03-25 06:00:00;64;39;29;29;11;46;45;3;35;30;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 06:15:00;61;42;19;33;8;63;66;4;38;29;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 06:30:00;71;61;26;46;20;63;74;4;68;32;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 06:45:00;56;39;21;51;22;80;85;3;49;28;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 07:00:00;63;37;21;45;16;63;77;1;34;27;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 07:15:00;63;44;20;59;11;74;74;5;39;30;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 07:30:00;69;74;19;45;11;78;86;8;50;36;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 07:45:00;76;46;20;40;13;64;92;8;34;19;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 08:00:00;53;51;24;34;10;56;54;2;30;27;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 08:15:00;65;29;11;107;11;58;46;7;21;28;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 08:30:00;61;39;12;29;12;46;42;5;37;30;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 08:45:00;48;42;22;44;10;54;46;7;36;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 09:00:00;50;49;27;38;12;51;47;6;23;23;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 09:15:00;58;40;22;36;10;42;54;10;38;27;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 09:30:00;64;64;29;32;15;60;44;4;31;23;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 09:45:00;61;35;20;36;9;38;46;9;33;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 10:00:00;69;46;25;43;12;55;40;10;39;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 10:15:00;65;47;26;39;15;46;47;9;38;26;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 10:30:00;84;78;27;36;15;53;50;3;41;26;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 10:45:00;88;66;22;66;9;54;42;6;49;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 11:00:00;82;51;26;31;12;53;55;5;50;22;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 11:15:00;78;56;36;67;18;43;40;11;53;20;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 11:30:00;56;41;23;46;12;44;44;7;52;21;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 11:45:00;79;49;33;41;17;45;44;8;52;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 12:00:00;92;69;32;56;10;49;44;7;53;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 12:15:00;77;68;32;30;13;35;44;9;47;19;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 12:30:00;72;69;24;80;14;46;57;3;53;25;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 12:45:00;86;61;36;38;9;48;47;10;46;18;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 13:00:00;80;69;33;29;9;56;61;7;36;35;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 13:15:00;77;62;28;43;15;61;53;7;32;23;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 13:30:00;80;55;30;40;9;43;44;8;49;34;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 13:45:00;92;70;31;49;11;52;39;5;56;28;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 14:00:00;95;78;37;41;16;55;56;10;43;22;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 14:15:00;94;74;36;44;16;50;46;15;51;19;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 14:30:00;99;96;45;48;16;47;47;9;44;27;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 14:45:00;86;76;33;48;11;52;55;5;49;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 15:00:00;91;75;40;48;14;45;39;6;140;29;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 15:15:00;96;74;53;49;36;42;38;11;47;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 15:30:00;92;88;50;44;12;56;42;5;44;22;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 15:45:00;117;87;39;56;12;42;38;8;52;20;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 16:00:00;121;97;53;42;12;54;49;7;61;20;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 16:15:00;100;102;43;39;11;46;49;10;49;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 16:30:00;95;86;43;68;22;46;53;8;51;26;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 16:45:00;90;90;33;53;14;48;58;6;47;17;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 17:00:00;108;95;44;44;11;45;49;11;52;28;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 17:15:00;92;78;39;52;8;40;50;13;48;20;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 17:30:00;88;85;34;36;10;46;50;7;34;19;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 17:45:00;50;58;32;27;6;55;39;12;37;14;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 18:00:00;70;65;28;36;17;38;35;12;45;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 18:15:00;69;67;22;31;5;35;32;7;34;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 18:30:00;56;47;24;37;6;33;35;7;31;19;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 18:45:00;60;48;18;29;3;31;37;7;19;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 19:00:00;45;39;16;23;6;26;24;12;20;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 19:15:00;53;42;14;18;3;38;34;8;23;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 19:30:00;37;33;9;11;3;20;17;7;16;13;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 19:45:00;35;22;5;17;3;17;20;5;14;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 20:00:00;32;28;10;15;5;18;17;5;18;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 20:15:00;27;22;7;7;4;18;13;6;18;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 20:30:00;20;17;5;14;2;18;10;1;9;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 20:45:00;31;14;5;9;3;13;15;1;9;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 21:00:00;30;21;7;7;2;24;18;1;10;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 21:15:00;24;18;16;7;1;22;15;1;6;13;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 21:30:00;19;13;5;11;2;22;15;0;10;17;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 21:45:00;24;18;17;13;3;16;8;0;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 22:00:00;50;33;14;51;2;12;7;3;4;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 22:15:00;25;10;6;3;0;12;18;2;12;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 22:30:00;23;19;7;1;1;12;12;2;6;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 22:45:00;5;7;5;3;3;9;5;1;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 23:00:00;12;10;5;6;0;2;5;4;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 23:15:00;3;3;2;4;0;12;5;2;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 23:30:00;4;3;1;1;2;6;5;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
