DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-01-28 13:45:00;84;93;63;131;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 14:00:00;80;88;61;148;3;1;0;0;7;1;1;0;0;0;0;0;0;0;0;0
2020-01-28 14:15:00;102;113;96;199;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 14:30:00;88;95;74;171;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 14:45:00;101;127;89;171;1;1;3;0;5;3;0;1;0;0;0;0;0;0;0;0
2020-01-28 15:00:00;119;77;93;167;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 15:15:00;115;121;90;195;3;2;4;0;10;0;0;1;0;0;0;0;0;0;0;0
2020-01-28 15:30:00;129;115;95;222;1;13;0;0;5;0;1;0;0;0;0;0;0;0;0;0
2020-01-28 15:45:00;130;122;96;197;3;3;1;1;5;1;0;0;0;0;0;0;0;0;0;0
2020-01-28 16:00:00;132;139;97;235;1;16;0;0;2;1;3;0;0;0;0;0;0;0;0;0
2020-01-28 16:15:00;128;128;114;242;1;3;0;0;11;3;12;0;0;0;0;0;0;0;0;0
2020-01-28 16:30:00;114;107;82;200;10;0;3;0;4;5;0;0;0;0;0;0;0;0;0;0
2020-01-28 16:45:00;150;141;97;225;2;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0
2020-01-28 17:00:00;119;111;86;192;9;11;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 17:15:00;118;132;92;233;6;8;0;0;6;3;0;0;0;0;0;0;0;0;0;0
2020-01-28 17:30:00;132;121;281;214;3;5;0;0;18;2;0;0;0;0;0;0;0;0;0;0
2020-01-28 17:45:00;131;132;70;222;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-28 18:00:00;94;113;88;185;7;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 18:15:00;107;128;84;164;7;11;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 18:30:00;119;108;75;156;1;0;5;0;3;0;0;2;0;0;0;0;0;0;0;0
2020-01-28 18:45:00;101;106;69;151;2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 19:00:00;89;75;62;141;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 19:15:00;80;70;53;116;1;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-01-28 19:30:00;65;72;50;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 19:45:00;59;51;65;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 20:00:00;60;48;65;118;0;3;0;0;3;10;0;0;0;0;0;0;0;0;0;0
2020-01-28 20:15:00;55;63;39;94;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 20:30:00;42;29;40;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 20:45:00;47;35;52;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 21:00:00;57;36;52;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 21:15:00;60;47;31;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 21:30:00;86;46;258;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 21:45:00;43;37;37;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 22:00:00;33;31;39;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 22:15:00;45;47;44;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 22:30:00;27;28;23;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 22:45:00;17;15;28;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 23:00:00;14;18;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 23:15:00;13;10;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-28 23:30:00;18;11;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
