DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DD1);8(DD2);9(TAFBA);10(TAFBA1);11(TAFBB);12(TAFBC);13(TAFBC1);14(TAFBD)
2019-11-02 13:45:00;140;139;43;32;120;138;49;36;0;12;0;0;0;0
2019-11-02 14:00:00;164;164;56;36;148;181;62;47;0;0;0;0;0;2
2019-11-02 14:15:00;148;149;34;28;133;153;63;55;0;0;0;0;0;0
2019-11-02 14:30:00;149;148;40;29;147;149;56;42;6;0;8;0;0;0
2019-11-02 14:45:00;150;145;29;27;129;168;45;41;0;0;0;0;0;0
2019-11-02 15:00:00;134;134;34;23;117;137;51;42;0;15;0;0;0;0
2019-11-02 15:15:00;134;142;41;26;115;142;45;41;0;0;0;0;0;1
2019-11-02 15:30:00;147;150;33;31;142;161;52;44;0;0;2;0;0;0
2019-11-02 15:45:00;148;153;37;33;123;149;40;43;0;1;0;0;0;2
2019-11-02 16:00:00;145;146;30;29;120;145;27;42;0;6;0;0;0;4
2019-11-02 16:15:00;152;152;34;21;116;155;54;45;0;0;0;0;0;0
2019-11-02 16:30:00;138;147;31;27;135;153;49;41;0;0;0;0;0;11
2019-11-02 16:45:00;129;147;36;32;102;132;44;45;0;2;4;0;0;4
2019-11-02 17:00:00;134;134;50;18;109;134;44;44;0;0;0;0;1;0
2019-11-02 17:15:00;123;137;43;27;135;150;45;44;0;0;0;0;6;1
2019-11-02 17:30:00;123;126;39;27;120;140;50;56;0;0;0;0;2;19
2019-11-02 17:45:00;153;144;37;24;124;145;49;39;1;0;2;0;6;1
2019-11-02 18:00:00;128;138;40;22;100;138;43;35;3;0;0;0;4;2
2019-11-02 18:15:00;107;118;27;15;100;132;36;30;0;0;17;1;0;0
2019-11-02 18:30:00;106;91;13;18;93;109;32;32;0;0;0;11;0;3
2019-11-02 18:45:00;99;108;30;13;108;125;39;37;2;0;0;0;0;91
2019-11-02 19:00:00;103;103;30;17;84;116;29;27;0;0;0;0;0;0
2019-11-02 19:15:00;101;91;34;18;82;110;32;29;0;4;1;0;0;0
2019-11-02 19:30:00;84;74;22;16;62;80;29;25;0;0;0;0;0;0
2019-11-02 19:45:00;66;80;19;12;97;111;28;29;0;0;0;0;0;7
2019-11-02 20:00:00;68;58;19;11;115;133;29;27;0;0;0;0;0;0
2019-11-02 20:15:00;47;49;24;12;78;102;21;18;0;0;0;0;0;0
2019-11-02 20:30:00;57;50;22;4;50;73;18;12;0;0;0;0;1;0
2019-11-02 20:45:00;49;41;18;14;43;57;22;21;0;0;0;0;0;0
2019-11-02 21:00:00;40;37;20;3;31;38;9;11;0;0;0;0;0;0
2019-11-02 21:15:00;45;41;14;7;33;39;21;12;0;0;4;0;0;4
2019-11-02 21:30:00;43;40;21;12;33;31;12;11;0;0;0;0;0;0
2019-11-02 21:45:00;37;42;19;7;39;36;11;9;0;0;0;0;0;0
2019-11-02 22:00:00;45;42;18;5;35;31;13;12;0;0;1;0;0;1
2019-11-02 22:15:00;51;48;23;11;52;59;15;13;0;0;0;0;0;1
2019-11-02 22:30:00;49;38;17;7;51;81;23;9;0;0;0;0;0;0
2019-11-02 22:45:00;35;36;11;10;24;36;15;11;0;0;0;0;4;0
2019-11-02 23:00:00;39;37;17;3;27;31;10;10;3;0;4;0;2;0
2019-11-02 23:15:00;40;28;16;6;26;34;12;3;0;0;0;0;0;0
2019-11-02 23:30:00;28;26;18;4;25;30;10;5;0;0;0;0;0;0
2019-11-02 23:45:00;20;18;10;4;21;24;13;8;2;0;0;0;0;0
