2020-11-25 08:15:00;37;34;28;12;33;18;34;30;17;5;23;13;0;0;0;0;0;1
2020-11-25 08:30:00;36;44;31;11;31;18;30;44;15;3;21;8;2;0;2;0;0;2
2020-11-25 08:45:00;31;45;23;21;26;21;39;31;15;4;16;9;1;0;0;0;0;0
2020-11-25 09:00:00;18;40;13;17;15;27;36;30;21;1;26;6;0;1;0;0;1;0
2020-11-25 09:15:00;17;36;20;18;22;27;40;27;14;3;15;7;0;0;0;0;0;0
2020-11-25 09:30:00;16;27;31;21;34;22;29;30;17;12;19;18;0;0;0;0;0;0
2020-11-25 09:45:00;27;46;18;24;21;27;31;35;28;9;37;15;0;0;0;0;0;5
2020-11-25 10:00:00;18;34;16;16;21;16;37;33;13;7;20;9;0;0;0;0;0;0
2020-11-25 10:15:00;16;30;26;21;26;24;42;29;27;7;29;12;0;0;0;0;0;1
2020-11-25 10:30:00;24;49;22;17;32;27;37;41;23;10;27;14;0;1;0;0;0;0
2020-11-25 10:45:00;23;53;21;18;21;21;41;23;22;4;27;7;1;1;1;1;0;0
2020-11-25 11:00:00;15;41;14;19;18;23;50;43;18;6;20;9;0;0;0;0;0;0
2020-11-25 11:15:00;16;42;9;15;13;25;42;41;18;5;20;7;0;0;0;0;0;0
2020-11-25 11:30:00;20;56;17;21;18;26;45;39;24;10;27;15;1;0;0;2;0;0
2020-11-25 11:45:00;26;42;13;12;20;29;46;34;28;12;38;20;1;0;0;0;0;0
2020-11-25 12:00:00;24;38;28;20;27;21;47;40;27;14;36;20;0;4;0;1;8;0
2020-11-25 12:15:00;35;34;24;14;24;23;45;33;26;20;37;23;0;2;0;0;0;0
2020-11-25 12:30:00;18;45;25;16;28;26;48;39;24;13;34;18;1;0;0;0;0;0
2020-11-25 12:45:00;24;48;32;15;35;23;37;38;44;21;62;35;1;0;0;0;0;0
2020-11-25 13:00:00;36;63;21;18;24;17;54;38;43;20;57;29;0;0;0;2;0;0
2020-11-25 13:15:00;15;36;15;11;23;24;54;49;15;13;28;13;0;1;1;0;0;0
2020-11-25 13:30:00;17;45;21;17;26;27;45;41;19;12;36;18;0;0;0;1;0;0
2020-11-25 13:45:00;23;51;12;12;19;21;41;29;26;9;38;12;0;0;0;0;0;1
2020-11-25 14:00:00;12;51;15;10;16;12;49;41;34;18;54;25;1;1;0;0;0;0
2020-11-25 14:15:00;19;58;15;17;23;25;38;45;23;13;33;22;1;1;0;0;1;0
2020-11-25 14:30:00;10;35;16;27;24;28;47;37;21;10;39;12;0;0;0;0;0;0
2020-11-25 14:45:00;25;45;26;12;26;21;42;37;19;10;33;12;0;0;0;0;0;0
2020-11-25 15:00:00;15;37;30;23;36;29;55;57;21;17;42;22;0;0;0;0;0;2
2020-11-25 15:15:00;18;39;23;19;22;22;59;56;23;12;47;21;1;1;0;0;1;0
2020-11-25 15:30:00;15;29;23;19;24;29;62;59;33;12;37;18;0;0;0;1;0;1
2020-11-25 15:45:00;25;39;21;17;26;23;53;52;40;18;57;41;0;1;0;0;0;2
2020-11-25 16:00:00;12;42;14;19;14;27;56;52;18;23;49;24;1;1;2;1;0;0
2020-11-25 16:15:00;14;51;30;13;31;22;45;49;19;16;44;27;1;1;0;2;1;1
2020-11-25 16:30:00;10;54;17;16;18;25;59;46;34;10;48;26;0;1;0;1;2;0
2020-11-25 16:45:00;24;45;16;17;17;16;40;36;22;19;45;29;0;0;0;0;0;18
2020-11-25 17:00:00;14;34;22;21;23;27;52;47;25;8;36;16;1;0;0;0;0;3
2020-11-25 17:15:00;15;48;9;15;11;24;47;44;29;12;37;17;0;0;0;0;0;0
2020-11-25 17:30:00;8;32;13;19;16;25;31;31;19;7;21;10;0;0;0;0;0;0
2020-11-25 17:45:00;11;41;14;18;16;21;44;35;21;11;24;12;1;0;0;0;0;0
2020-11-25 18:00:00;11;32;14;13;13;21;39;40;14;8;18;8;0;2;0;2;0;1
2020-11-25 18:15:00;13;31;12;14;14;20;46;39;13;8;16;15;1;0;0;0;0;0
2020-11-25 18:30:00;3;16;10;7;11;10;36;31;20;4;23;7;0;0;0;0;0;0
2020-11-25 18:45:00;10;21;9;12;11;13;23;23;12;2;19;3;1;0;0;1;0;0
2020-11-25 19:00:00;6;22;7;11;12;22;31;28;10;4;14;7;2;1;0;0;0;1
2020-11-25 19:15:00;11;26;6;5;8;15;29;25;8;5;14;8;0;0;0;0;0;0
2020-11-25 19:30:00;10;18;10;12;10;12;19;20;8;5;10;7;0;0;0;0;0;0
2020-11-25 19:45:00;7;14;6;9;8;14;16;17;9;4;8;5;0;0;0;0;0;0
2020-11-25 20:00:00;7;21;12;12;8;15;23;25;13;7;17;4;0;1;0;0;0;0
2020-11-25 20:15:00;5;17;7;6;9;7;20;20;8;3;11;4;0;0;0;0;0;1
2020-11-25 20:30:00;3;10;4;3;6;6;18;17;10;4;14;5;0;0;0;0;0;0
2020-11-25 20:45:00;7;15;6;4;9;5;16;14;4;4;6;6;0;0;0;0;0;0
2020-11-25 21:00:00;4;13;3;4;5;8;18;17;3;1;3;2;0;0;0;0;0;0
2020-11-25 21:15:00;2;5;2;9;4;10;11;11;3;2;3;4;0;0;0;0;0;0
2020-11-25 21:30:00;0;4;3;2;4;3;8;12;1;1;2;3;0;0;0;2;0;0
2020-11-25 21:45:00;4;8;4;4;4;3;7;6;4;1;6;3;0;0;0;0;0;0
2020-11-25 22:00:00;2;12;1;2;1;2;11;9;2;1;3;1;0;0;0;0;0;0
2020-11-25 22:15:00;2;8;2;1;2;2;3;5;5;2;6;3;0;0;0;0;0;0
2020-11-25 22:30:00;2;8;2;1;2;1;7;6;4;1;6;1;0;0;0;0;0;0
2020-11-25 22:45:00;2;4;4;0;4;1;4;7;0;1;0;1;0;0;0;0;0;0
2020-11-25 23:00:00;1;7;0;0;0;0;7;7;1;0;1;1;0;0;0;0;0;0
2020-11-25 23:15:00;2;6;1;0;1;1;3;3;2;0;1;2;0;0;0;0;0;0
2020-11-25 23:30:00;1;2;1;1;2;2;3;2;4;0;2;1;0;0;0;0;0;0
2020-11-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
