2020-11-04 07:00:00;32;38;17;7;21;13;21;25;10;3;16;13;0;0;0;0;0;0
2020-11-04 07:15:00;38;38;26;23;29;26;23;28;11;3;15;8;0;0;0;0;0;0
2020-11-04 07:30:00;29;37;13;17;28;21;28;41;11;5;18;14;0;0;0;0;0;11
2020-11-04 07:45:00;26;40;26;23;38;23;29;34;10;2;18;257;2;0;0;0;1;0
2020-11-04 08:00:00;25;38;16;12;25;15;28;31;14;4;19;0;4;0;0;0;0;0
2020-11-04 08:15:00;24;31;24;10;24;16;21;22;14;4;20;0;0;1;0;4;0;0
2020-11-04 08:30:00;18;34;30;14;36;20;28;31;10;3;14;0;0;0;0;0;0;0
2020-11-04 08:45:00;29;33;21;17;21;19;32;15;14;8;21;0;2;0;4;0;0;0
2020-11-04 09:00:00;19;42;15;9;16;16;31;38;18;5;23;6;0;1;0;2;0;0
2020-11-04 09:15:00;26;37;20;13;24;20;27;31;16;5;18;8;3;0;0;0;3;0
2020-11-04 09:30:00;21;43;20;9;21;14;25;31;13;11;18;14;0;0;0;4;0;0
2020-11-04 09:45:00;16;42;29;9;29;11;19;23;16;5;18;7;2;0;0;1;0;0
2020-11-04 10:00:00;10;31;18;16;23;18;43;38;22;8;30;10;1;0;0;0;0;0
2020-11-04 10:15:00;18;39;23;11;26;16;36;26;23;10;23;18;1;2;1;0;0;1
2020-11-04 10:30:00;16;31;21;19;20;23;47;30;25;6;28;10;0;1;0;0;1;0
2020-11-04 10:45:00;15;31;15;13;19;18;33;34;19;9;28;14;0;4;0;2;4;4
2020-11-04 11:00:00;12;35;15;7;18;9;35;30;15;7;26;9;0;0;0;1;0;2
2020-11-04 11:15:00;18;32;28;10;30;19;34;31;21;5;22;13;0;1;0;0;0;0
2020-11-04 11:30:00;11;28;11;16;12;18;36;27;26;13;28;14;0;0;0;0;0;0
2020-11-04 11:45:00;21;42;20;16;26;19;38;36;23;12;28;20;0;0;0;0;0;0
2020-11-04 12:00:00;18;26;17;17;23;17;37;38;19;6;23;14;2;1;0;0;0;0
2020-11-04 12:15:00;13;29;17;13;19;21;43;32;30;17;31;22;2;0;0;3;0;0
2020-11-04 12:30:00;18;28;22;16;26;19;36;36;20;5;23;17;0;0;0;2;0;0
2020-11-04 12:45:00;13;29;22;13;20;18;37;32;15;3;16;9;3;0;5;1;0;0
2020-11-04 13:00:00;27;38;14;9;16;18;41;44;26;5;37;12;2;0;9;0;0;4
2020-11-04 13:15:00;18;33;14;10;15;20;39;37;11;11;19;16;0;1;0;0;1;0
2020-11-04 13:30:00;17;28;19;14;17;19;39;29;18;9;22;19;2;1;0;0;0;0
2020-11-04 13:45:00;11;24;11;16;9;25;35;33;19;13;29;14;0;0;0;0;0;0
2020-11-04 14:00:00;11;26;13;8;14;9;35;38;14;13;24;19;1;0;1;0;0;0
2020-11-04 14:15:00;7;21;20;19;26;24;30;31;12;7;14;13;0;4;0;0;0;0
2020-11-04 14:30:00;19;39;16;19;22;26;40;34;20;8;29;11;0;0;0;0;0;0
2020-11-04 14:45:00;13;36;28;16;31;25;48;43;21;9;37;13;0;0;0;0;0;1
2020-11-04 15:00:00;11;28;25;25;32;30;57;39;16;11;36;259;2;0;0;0;0;0
2020-11-04 15:15:00;13;34;17;17;17;22;40;37;19;10;27;0;0;0;0;0;0;0
2020-11-04 15:30:00;15;34;14;12;17;17;41;33;29;12;44;0;1;0;0;0;0;0
2020-11-04 15:45:00;21;27;19;22;21;26;38;23;22;12;31;0;0;0;0;0;0;0
2020-11-04 16:00:00;11;32;20;16;22;23;56;50;32;14;52;0;3;0;0;0;0;0
2020-11-04 16:15:00;11;31;15;21;19;28;46;37;22;10;40;5;1;0;2;0;0;1
2020-11-04 16:30:00;14;30;28;17;25;27;40;46;17;13;43;24;0;0;0;0;0;0
2020-11-04 16:45:00;20;36;17;30;19;28;48;40;21;5;32;8;2;0;17;0;0;0
2020-11-04 17:00:00;7;24;21;27;26;34;45;43;22;6;34;254;0;2;0;2;0;0
2020-11-04 17:15:00;13;30;22;18;22;26;35;28;18;13;30;0;0;1;1;0;0;0
2020-11-04 17:30:00;10;24;18;15;18;18;47;30;22;9;34;0;0;0;0;0;0;1
2020-11-04 17:45:00;12;31;9;12;9;15;38;41;14;2;20;0;0;0;0;0;1;0
2020-11-04 18:00:00;6;32;10;20;14;23;38;37;9;8;12;0;0;0;0;0;0;0
2020-11-04 18:15:00;9;25;15;17;22;23;38;38;17;8;27;12;0;0;0;0;0;0
2020-11-04 18:30:00;4;21;13;11;12;19;25;24;13;8;23;7;0;0;0;3;0;0
2020-11-04 18:45:00;7;23;11;9;10;12;31;26;14;6;17;9;0;0;0;0;0;1
2020-11-04 19:00:00;6;15;6;7;8;12;31;26;9;3;13;264;0;6;0;0;0;0
2020-11-04 19:15:00;13;20;11;13;16;23;28;28;10;5;15;0;0;0;0;0;0;0
2020-11-04 19:30:00;5;19;11;9;12;9;12;17;10;3;10;272;1;0;0;0;0;0
2020-11-04 19:45:00;9;17;8;11;13;14;17;16;6;6;10;0;0;0;0;0;0;0
2020-11-04 20:00:00;6;22;10;4;10;6;16;20;18;9;17;0;1;0;0;0;0;0
2020-11-04 20:15:00;5;18;3;3;4;11;16;18;9;4;8;0;0;0;0;1;0;6
2020-11-04 20:30:00;4;20;5;3;5;7;22;23;1;1;1;0;0;0;0;0;0;0
2020-11-04 20:45:00;8;15;7;5;7;7;13;9;4;1;5;0;0;0;0;0;0;0
2020-11-04 21:00:00;0;8;4;2;5;3;14;14;9;2;9;303;0;0;0;0;0;0
2020-11-04 21:15:00;2;13;2;3;3;4;12;8;3;5;6;12;0;0;0;2;0;0
2020-11-04 21:30:00;6;8;3;5;2;6;3;8;1;2;3;254;0;0;0;0;0;0
2020-11-04 21:45:00;3;7;1;0;2;0;8;10;3;1;3;0;0;0;0;0;0;0
2020-11-04 22:00:00;2;9;2;0;2;0;5;7;3;1;3;0;0;0;0;0;0;0
2020-11-04 22:15:00;5;9;0;1;0;2;5;7;2;0;3;0;0;0;0;0;0;0
2020-11-04 22:30:00;1;4;0;0;0;0;3;2;10;2;6;0;0;0;0;0;0;0
2020-11-04 22:45:00;2;4;3;0;2;1;6;6;2;0;2;40;0;0;0;0;0;1
2020-11-04 23:00:00;1;7;2;0;2;1;2;8;1;0;1;281;0;0;0;0;0;0
2020-11-04 23:15:00;1;1;0;0;0;2;2;3;4;0;3;51;0;0;0;0;0;0
2020-11-04 23:30:00;0;2;1;2;1;2;2;3;0;1;0;259;0;0;0;0;0;0
2020-11-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
