2020-11-11 13:15:00;23;36;16;15;19;30;59;66;19;11;45;16;0;0;0;2;0;0
2020-11-11 13:30:00;13;31;23;22;24;28;36;48;19;13;29;20;0;0;0;0;0;0
2020-11-11 13:45:00;22;44;16;19;15;23;39;32;30;11;36;19;1;0;0;0;0;18
2020-11-11 14:00:00;19;37;21;12;20;17;49;39;39;19;54;23;0;0;0;2;0;0
2020-11-11 14:15:00;13;36;19;15;23;19;41;39;14;14;33;20;0;0;0;0;0;0
2020-11-11 14:30:00;14;47;20;24;18;23;41;33;19;15;31;23;0;3;0;0;0;0
2020-11-11 14:45:00;22;50;31;22;31;27;44;35;20;11;27;10;1;0;0;0;0;0
2020-11-11 15:00:00;11;62;27;14;30;21;60;53;37;14;60;24;0;1;0;0;0;1
2020-11-11 15:15:00;19;52;30;19;31;27;49;47;24;9;43;22;0;0;0;0;0;0
2020-11-11 15:30:00;21;60;27;20;28;32;50;59;20;15;48;24;0;0;0;0;0;0
2020-11-11 15:45:00;30;58;30;15;34;22;64;55;22;14;48;41;0;2;0;0;2;5
2020-11-11 16:00:00;13;46;20;15;27;19;60;56;28;15;49;25;2;0;1;0;0;1
2020-11-11 16:15:00;16;48;20;11;24;20;44;41;26;16;50;22;0;2;0;0;0;2
2020-11-11 16:30:00;18;48;16;10;17;17;41;47;33;17;40;29;0;2;0;0;0;1
2020-11-11 16:45:00;15;43;24;24;29;29;48;36;23;10;41;21;1;0;0;0;0;1
2020-11-11 17:00:00;13;35;17;16;22;25;42;50;16;13;31;16;0;1;0;12;2;1
2020-11-11 17:15:00;12;45;23;16;18;23;45;48;22;7;38;20;1;0;0;1;0;0
2020-11-11 17:30:00;6;30;14;17;17;21;42;41;19;11;30;25;0;1;0;1;0;0
2020-11-11 17:45:00;11;32;11;14;13;19;46;28;13;10;19;9;1;0;0;1;0;0
2020-11-11 18:00:00;10;18;14;11;12;19;33;36;20;6;31;9;0;1;0;0;0;0
2020-11-11 18:15:00;11;31;10;19;11;25;37;29;16;14;19;13;0;0;0;0;0;0
2020-11-11 18:30:00;7;19;12;12;13;16;38;33;265;10;18;16;0;1;0;0;1;0
2020-11-11 18:45:00;9;30;2;10;3;14;23;26;7;4;6;9;1;0;3;0;0;0
2020-11-11 19:00:00;7;26;15;8;17;10;30;33;10;4;18;8;0;0;0;0;0;0
2020-11-11 19:15:00;12;20;8;9;11;14;22;18;7;7;13;6;0;0;0;0;0;2
2020-11-11 19:30:00;8;25;5;15;9;18;8;18;9;2;9;6;0;0;0;0;0;0
2020-11-11 19:45:00;12;26;3;8;8;9;15;17;12;3;9;6;0;1;0;0;0;0
2020-11-11 20:00:00;7;27;7;10;8;19;23;22;9;9;11;13;0;0;0;0;0;0
2020-11-11 20:15:00;8;24;8;10;10;12;16;17;13;7;13;10;2;0;0;0;0;2
2020-11-11 20:30:00;5;20;6;9;7;15;18;22;4;1;5;2;0;0;0;0;0;0
2020-11-11 20:45:00;9;12;4;8;5;6;16;18;6;0;6;0;0;0;0;0;0;0
2020-11-11 21:00:00;6;16;7;6;6;8;15;15;6;1;7;5;0;0;0;0;0;0
2020-11-11 21:15:00;4;10;1;1;2;4;9;13;3;0;2;0;0;0;0;0;0;0
2020-11-11 21:30:00;2;6;5;1;4;3;5;6;3;1;4;3;0;0;0;0;0;0
2020-11-11 21:45:00;4;4;4;2;4;2;8;8;6;4;8;3;0;0;0;0;0;0
2020-11-11 22:00:00;1;6;1;1;1;2;15;15;3;2;3;1;0;0;0;0;0;0
2020-11-11 22:15:00;2;5;0;2;0;3;4;4;1;0;1;1;0;0;0;0;0;0
2020-11-11 22:30:00;1;3;4;2;4;4;3;5;6;1;7;3;0;0;0;0;0;0
2020-11-11 22:45:00;1;5;5;5;4;4;3;2;1;2;1;2;0;0;0;0;0;0
2020-11-11 23:00:00;1;7;3;1;3;2;5;9;0;1;0;2;0;0;0;0;0;0
2020-11-11 23:15:00;2;6;0;2;0;1;6;4;0;0;0;0;0;0;0;0;0;0
2020-11-11 23:30:00;2;1;3;3;3;2;0;1;0;0;0;3;0;0;0;0;0;0
2020-11-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
