DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-07-09 14:15:00;100;96;78;167;7;4;0;0;5;18;0;0;0;0;0;0;0;0;0;0
2020-07-09 14:30:00;70;165;96;184;9;2;0;0;7;3;3;0;0;0;0;0;0;0;0;0
2020-07-09 14:45:00;25;214;70;159;9;12;0;0;16;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 15:00:00;9;198;72;160;6;2;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 15:15:00;11;193;92;175;16;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0
2020-07-09 15:30:00;29;203;110;213;2;7;0;1;12;1;0;0;0;0;0;0;0;0;0;0
2020-07-09 15:45:00;23;230;89;196;44;8;1;0;2;2;0;1;0;0;0;0;0;0;0;0
2020-07-09 16:00:00;27;256;113;233;10;9;8;0;0;7;0;0;0;0;0;0;0;0;0;0
2020-07-09 16:15:00;30;211;96;174;19;14;0;6;19;5;1;0;0;0;0;0;0;0;0;0
2020-07-09 16:30:00;21;219;114;193;4;4;0;1;4;1;0;0;0;0;0;0;0;0;0;0
2020-07-09 16:45:00;59;185;84;170;35;7;8;0;12;5;1;1;0;0;0;0;0;0;0;0
2020-07-09 17:00:00;152;136;96;204;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-07-09 17:15:00;114;115;100;207;7;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-07-09 17:30:00;92;108;78;157;23;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 17:45:00;107;132;83;172;6;5;0;1;1;4;0;0;0;0;0;0;0;0;0;0
2020-07-09 18:00:00;98;99;83;169;0;0;0;0;32;5;0;0;0;0;0;0;0;0;0;0
2020-07-09 18:15:00;101;99;75;133;2;30;0;0;25;2;0;0;0;0;0;0;0;0;0;0
2020-07-09 18:30:00;68;148;71;149;11;29;0;0;12;1;10;0;0;0;0;0;0;0;0;0
2020-07-09 18:45:00;80;101;77;132;18;8;0;18;10;6;0;0;0;0;0;0;0;0;0;0
2020-07-09 19:00:00;87;115;77;135;5;22;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2020-07-09 19:15:00;80;82;58;111;15;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0
2020-07-09 19:30:00;79;68;67;121;10;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 19:45:00;65;74;52;94;0;16;0;4;8;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 20:00:00;56;57;81;122;2;4;0;0;13;4;0;0;0;0;0;0;0;0;0;0
2020-07-09 20:15:00;60;49;50;86;0;0;0;0;3;0;3;0;0;0;0;0;0;0;0;0
2020-07-09 20:30:00;56;57;50;81;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 20:45:00;48;48;48;81;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 21:00:00;60;53;56;84;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 21:15:00;72;38;36;65;0;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-07-09 21:30:00;76;45;43;65;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 21:45:00;49;39;30;98;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 22:00:00;41;31;36;80;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0
2020-07-09 22:15:00;41;38;32;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 22:30:00;34;27;25;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 22:45:00;45;36;25;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 23:00:00;26;26;21;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 23:15:00;17;15;20;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 23:30:00;21;13;11;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
