DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DA3);8(TA1);9(TA2);10(TA3);11(TAFBAC1);12(TAFBAC2);13(TAFBAC3);14(TAFBB)
2019-09-14 06:30:00;20;0;7;1;11;55;34;0;0;0;0;0;0;0
2019-09-14 06:45:00;21;2;12;5;23;47;14;0;0;0;0;0;0;0
2019-09-14 07:00:00;22;7;8;5;23;38;36;0;0;0;0;0;0;0
2019-09-14 07:15:00;29;7;7;7;21;53;30;0;0;2;0;0;0;0
2019-09-14 07:30:00;25;9;15;8;25;67;40;1;0;0;0;0;0;0
2019-09-14 07:45:00;47;9;10;12;28;56;56;0;0;0;0;0;0;0
2019-09-14 08:00:00;25;10;16;8;22;51;32;0;0;0;0;0;0;0
2019-09-14 08:15:00;38;22;20;14;38;58;55;4;0;0;0;0;0;0
2019-09-14 08:30:00;38;8;12;13;36;74;81;0;0;0;0;0;0;0
2019-09-14 08:45:00;57;19;16;18;41;75;93;3;0;1;0;0;0;0
2019-09-14 09:00:00;67;25;18;10;42;82;101;4;0;0;0;0;0;0
2019-09-14 09:15:00;57;29;21;11;39;84;109;0;0;6;0;0;0;0
2019-09-14 09:30:00;82;23;25;23;54;98;111;4;0;0;0;0;0;0
2019-09-14 09:45:00;83;30;29;16;51;110;123;13;0;6;0;0;0;0
2019-09-14 10:00:00;71;26;29;13;64;122;113;33;0;2;0;0;0;0
2019-09-14 10:15:00;78;23;27;18;55;112;132;0;0;10;4;4;4;0
2019-09-14 10:30:00;77;21;28;19;69;117;116;7;0;0;0;0;0;0
2019-09-14 10:45:00;77;15;35;22;65;107;119;2;0;3;0;0;0;0
2019-09-14 11:00:00;95;26;23;17;73;126;129;4;0;15;0;0;0;0
2019-09-14 11:15:00;97;16;49;30;63;114;145;4;3;0;0;0;0;0
2019-09-14 11:30:00;107;34;32;15;81;128;140;0;0;7;0;0;0;0
2019-09-14 11:45:00;91;33;28;16;71;107;136;0;0;4;0;0;0;0
2019-09-14 12:00:00;90;33;37;21;67;115;132;11;0;2;0;0;0;0
2019-09-14 12:15:00;110;35;45;19;69;124;150;9;2;5;1;1;1;0
2019-09-14 12:30:00;96;32;32;18;74;120;150;0;0;3;0;0;0;0
2019-09-14 12:45:00;86;35;35;17;67;112;141;4;0;3;0;0;0;7
2019-09-14 13:00:00;107;34;37;12;75;115;148;29;0;1;0;0;0;0
2019-09-14 13:15:00;94;24;28;15;68;108;142;0;0;1;0;0;0;0
2019-09-14 13:30:00;77;25;21;14;80;125;127;0;1;5;0;0;0;0
2019-09-14 13:45:00;108;35;28;8;83;131;144;6;0;1;0;0;0;0
2019-09-14 14:00:00;87;26;48;18;72;119;155;6;0;4;0;0;0;0
2019-09-14 14:15:00;103;34;38;11;85;133;144;13;0;3;0;0;0;17
2019-09-14 14:30:00;88;30;29;17;81;132;130;26;0;19;65;65;65;1
2019-09-14 14:45:00;101;34;39;10;66;132;141;0;0;17;1;1;1;0
2019-09-14 15:00:00;93;33;38;19;66;116;135;2;0;17;4;4;4;0
2019-09-14 15:15:00;95;35;29;22;73;122;134;2;0;11;0;0;0;1
2019-09-14 15:30:00;81;20;47;18;81;120;138;4;1;5;0;0;0;0
2019-09-14 15:45:00;81;21;41;18;69;126;97;17;0;20;0;0;0;0
2019-09-14 16:00:00;108;34;30;18;78;116;149;3;0;2;0;0;0;0
2019-09-14 16:15:00;100;29;41;19;64;121;121;24;0;0;0;0;0;0
2019-09-14 16:30:00;85;17;39;20;85;123;118;0;0;4;0;0;0;0
2019-09-14 16:45:00;92;15;42;21;62;109;115;3;0;7;0;0;0;0
2019-09-14 17:00:00;83;24;36;25;64;107;119;26;0;0;7;7;7;0
2019-09-14 17:15:00;80;18;32;32;68;113;105;15;0;38;0;0;0;18
2019-09-14 17:30:00;95;22;36;21;86;131;135;10;0;5;0;0;0;0
2019-09-14 17:45:00;91;24;37;22;79;132;122;0;1;0;1;1;1;0
2019-09-14 18:00:00;96;18;35;23;68;116;134;4;0;5;0;0;0;0
2019-09-14 18:15:00;88;26;35;29;72;121;124;0;1;6;0;0;0;0
2019-09-14 18:30:00;83;17;34;23;72;107;119;2;0;2;0;0;0;5
2019-09-14 18:45:00;87;22;31;12;77;115;114;8;0;2;0;0;0;0
2019-09-14 19:00:00;76;28;30;24;67;111;124;2;0;14;0;0;0;0
2019-09-14 19:15:00;66;20;27;27;52;93;102;10;0;6;0;0;0;0
2019-09-14 19:30:00;74;13;22;20;61;96;96;0;0;0;0;0;0;1
2019-09-14 19:45:00;65;13;25;16;62;95;101;1;0;1;0;0;0;0
2019-09-14 20:00:00;59;9;25;14;65;103;92;1;0;0;0;0;0;0
2019-09-14 20:15:00;57;14;28;9;60;90;70;0;0;4;0;0;0;0
2019-09-14 20:30:00;51;11;14;18;42;78;64;0;0;9;0;0;0;0
2019-09-14 20:45:00;56;12;19;12;55;79;87;2;0;1;0;0;0;0
2019-09-14 21:00:00;47;11;15;7;35;60;79;24;12;0;0;0;0;2
2019-09-14 21:15:00;49;11;13;15;33;65;83;0;1;33;0;0;0;0
2019-09-14 21:30:00;48;8;15;7;38;67;62;0;0;0;0;0;0;0
2019-09-14 21:45:00;39;6;7;9;32;80;58;0;0;0;0;0;0;0
2019-09-14 22:00:00;52;9;15;8;29;59;71;3;0;0;0;0;0;0
2019-09-14 22:15:00;45;8;17;7;29;56;66;8;0;12;0;0;0;0
2019-09-14 22:30:00;43;6;9;5;36;58;51;1;0;0;0;0;0;0
2019-09-14 22:45:00;46;8;13;10;23;41;57;0;0;0;0;0;0;0
2019-09-14 23:00:00;27;2;8;1;20;44;42;0;2;0;0;0;0;0
2019-09-14 23:15:00;34;2;3;3;20;48;40;5;0;5;0;0;0;0
2019-09-14 23:30:00;28;3;12;5;25;53;43;0;0;2;0;0;0;0
2019-09-14 23:45:00;31;6;11;8;17;29;47;0;0;0;0;0;0;0
