DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-01-18 07:30:00;42;33;0;25;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 07:45:00;52;37;0;36;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 08:00:00;48;42;0;31;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 08:15:00;42;34;3;36;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 08:30:00;66;52;5;39;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 08:45:00;81;67;0;54;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 09:00:00;64;61;3;56;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 09:15:00;102;86;5;70;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 09:30:00;96;81;5;52;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 09:45:00;119;112;0;85;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 10:00:00;106;93;2;63;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 10:15:00;113;108;1;64;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 10:30:00;121;114;3;74;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 10:45:00;120;109;2;83;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 11:00:00;135;114;3;96;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 11:15:00;129;114;5;81;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 11:30:00;149;121;6;105;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 11:45:00;121;120;1;97;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 12:00:00;150;168;6;116;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 12:15:00;122;115;1;91;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 12:30:00;125;106;1;86;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 12:45:00;126;127;1;125;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 13:00:00;136;113;1;96;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 13:15:00;151;146;1;120;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 13:30:00;141;128;0;107;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 13:45:00;163;148;5;118;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 14:00:00;146;142;0;93;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 14:15:00;132;129;4;124;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 14:30:00;134;109;4;116;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 14:45:00;131;117;11;102;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 15:00:00;125;125;9;104;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 15:15:00;129;117;4;94;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 15:30:00;151;124;6;112;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 15:45:00;116;107;1;87;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 16:00:00;145;129;5;107;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 16:15:00;124;104;7;103;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 16:30:00;114;117;7;93;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 16:45:00;113;135;11;84;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 17:00:00;125;107;3;101;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 17:15:00;146;122;3;93;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 17:30:00;131;112;3;88;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 17:45:00;145;133;6;103;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 18:00:00;110;108;5;75;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 18:15:00;98;112;11;87;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 18:30:00;98;96;18;71;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 18:45:00;105;111;13;74;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 19:00:00;103;83;11;72;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 19:15:00;103;100;32;106;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 19:30:00;101;87;46;78;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 19:45:00;102;82;24;72;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 20:00:00;85;79;9;59;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 20:15:00;70;41;6;46;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 20:30:00;85;61;7;64;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 20:45:00;64;40;5;40;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 21:00:00;69;58;12;40;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 21:15:00;52;38;5;30;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 21:30:00;56;41;13;29;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 21:45:00;50;43;14;71;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 22:00:00;80;50;24;62;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 22:15:00;84;72;26;51;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 22:30:00;56;43;4;36;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 22:45:00;57;40;1;32;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 23:00:00;41;29;4;32;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 23:15:00;35;24;0;23;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 23:30:00;49;33;2;32;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-18 23:45:00;35;32;3;27;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
