DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-01-04 07:00:00;16;16;0;18;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 07:15:00;27;16;0;19;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 07:30:00;26;14;0;13;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 07:45:00;22;17;0;30;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 08:00:00;36;24;0;33;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 08:15:00;39;30;0;41;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 08:30:00;50;37;1;35;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 08:45:00;50;41;0;38;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 09:00:00;64;34;0;37;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 09:15:00;80;80;10;60;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 09:30:00;70;57;3;48;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 09:45:00;102;92;3;78;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 10:00:00;82;68;3;60;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 10:15:00;99;85;2;61;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 10:30:00;111;95;0;70;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 10:45:00;96;81;2;66;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 11:00:00;97;84;1;84;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 11:15:00;108;89;5;84;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 11:30:00;123;106;4;89;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 11:45:00;127;91;7;72;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 12:00:00;112;100;7;111;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 12:15:00;103;82;2;81;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 12:30:00;131;120;2;109;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 12:45:00;119;101;1;65;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 13:00:00;114;94;3;94;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 13:15:00;120;88;2;80;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 13:30:00;124;118;8;76;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 13:45:00;132;111;11;110;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 14:00:00;99;84;8;90;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 14:15:00;131;113;5;94;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 14:30:00;114;118;2;73;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 14:45:00;162;140;7;85;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 15:00:00;109;102;10;79;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 15:15:00;126;108;6;72;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 15:30:00;125;129;1;80;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 15:45:00;127;111;10;66;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 16:00:00;146;152;11;80;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 16:15:00;135;122;12;88;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 16:30:00;123;137;15;78;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 16:45:00;102;79;1;86;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 17:00:00;104;92;3;66;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 17:15:00;91;79;1;72;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 17:30:00;95;88;3;58;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 17:45:00;118;100;4;73;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 18:00:00;112;112;2;58;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 18:15:00;94;77;9;61;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 18:30:00;87;74;10;60;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 18:45:00;100;97;20;64;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 19:00:00;96;82;29;78;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 19:15:00;105;80;33;65;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 19:30:00;84;67;27;84;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 19:45:00;94;60;8;60;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 20:00:00;73;71;2;57;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 20:15:00;53;38;3;44;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 20:30:00;74;45;5;45;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 20:45:00;55;39;7;36;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 21:00:00;51;34;5;30;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 21:15:00;48;36;3;28;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 21:30:00;53;30;11;49;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 21:45:00;56;33;8;56;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 22:00:00;60;44;45;64;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 22:15:00;68;52;25;42;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 22:30:00;40;28;10;34;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 22:45:00;45;33;4;33;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 23:00:00;40;20;4;26;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 23:15:00;31;27;3;31;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 23:30:00;39;25;4;18;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-04 23:45:00;28;25;4;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
