DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-12-15 10:00:00;22;11;33;21;27;63;61;45;40;37;63;63;94;91;86;21;0;0;30;0;0;0;0;0
2020-12-15 10:15:00;20;21;36;28;22;62;68;44;35;41;67;61;106;96;105;22;0;0;30;0;0;0;0;0
2020-12-15 10:30:00;25;22;34;24;20;79;83;49;48;35;73;57;81;72;68;17;0;0;30;0;0;0;0;0
2020-12-15 10:45:00;17;24;35;25;16;73;82;54;46;55;65;60;93;85;84;11;0;0;30;0;0;0;0;0
2020-12-15 11:00:00;30;29;39;35;18;75;75;52;42;29;65;53;109;107;94;24;0;0;30;0;0;0;0;0
2020-12-15 11:15:00;30;28;38;34;23;68;71;41;33;34;61;43;101;82;87;19;0;0;30;0;0;0;0;0
2020-12-15 11:30:00;26;24;42;43;25;71;81;44;43;29;49;42;99;92;90;18;0;0;27;0;0;0;0;0
2020-12-15 11:45:00;26;18;24;31;37;76;78;55;48;46;58;55;92;100;93;18;0;0;30;0;0;0;0;0
2020-12-15 12:00:00;20;25;37;31;19;76;85;47;42;38;62;62;97;89;84;16;0;0;30;0;0;0;0;0
2020-12-15 12:15:00;25;27;42;23;20;67;84;52;44;37;52;58;113;103;104;14;0;0;30;0;0;0;0;0
2020-12-15 12:30:00;26;25;43;16;21;76;79;49;45;42;70;58;97;104;98;17;0;0;29;1;0;0;0;0
2020-12-15 12:45:00;19;24;41;24;33;79;85;49;45;42;62;68;102;89;92;22;0;0;29;0;0;0;0;0
2020-12-15 13:00:00;40;31;44;43;29;77;88;47;50;46;61;70;100;108;89;22;0;0;30;1;0;0;0;0
2020-12-15 13:15:00;20;25;48;34;24;81;90;40;45;37;71;81;85;98;97;9;0;0;29;1;0;0;0;0
2020-12-15 13:30:00;31;31;39;32;21;75;78;47;41;47;61;65;94;82;76;20;0;0;27;0;0;0;0;0
2020-12-15 13:45:00;22;25;44;27;30;95;85;58;50;49;68;74;104;110;102;30;0;0;30;0;0;0;0;0
2020-12-15 14:00:00;23;27;47;30;24;71;101;51;43;36;57;63;105;81;98;18;0;0;30;0;0;0;0;0
2020-12-15 14:15:00;39;31;50;26;29;71;94;47;46;47;59;54;105;90;103;20;0;0;28;2;0;0;0;0
2020-12-15 14:30:00;34;29;46;21;27;84;95;63;53;45;60;57;124;94;89;19;0;0;29;1;0;0;0;0
2020-12-15 14:45:00;36;36;44;27;25;97;93;72;70;54;68;68;80;82;68;18;0;0;30;0;0;0;0;0
2020-12-15 15:00:00;36;39;56;42;27;82;111;81;70;48;60;57;108;83;85;21;0;0;29;1;0;0;0;0
2020-12-15 15:15:00;34;34;40;43;24;92;103;65;61;41;70;77;108;97;85;22;0;0;30;0;0;0;0;0
2020-12-15 15:30:00;47;45;56;45;26;102;96;58;45;36;70;65;101;83;91;22;0;0;30;0;0;0;0;0
2020-12-15 15:45:00;46;37;57;33;28;89;106;69;61;48;66;71;117;92;92;24;0;0;30;0;0;0;0;0
2020-12-15 16:00:00;44;38;55;38;34;100;115;59;58;53;82;72;118;87;100;14;0;0;30;0;0;0;0;0
2020-12-15 16:15:00;55;43;62;52;32;92;114;73;63;42;65;61;99;92;86;18;0;0;30;0;0;0;0;0
2020-12-15 16:30:00;46;47;50;42;39;100;102;71;69;42;74;69;116;90;94;23;0;0;30;0;0;0;0;0
2020-12-15 16:45:00;45;43;52;44;41;98;110;69;57;45;68;58;102;87;89;17;0;0;30;0;0;0;0;0
2020-12-15 17:00:00;34;40;65;40;38;96;105;70;59;52;65;57;108;91;84;26;0;0;30;0;0;0;0;0
2020-12-15 17:15:00;50;39;57;41;34;99;104;70;63;51;58;55;93;124;94;14;0;0;29;1;0;0;0;0
2020-12-15 17:30:00;44;32;47;42;28;73;91;54;49;53;67;70;115;120;87;15;0;0;30;0;0;0;0;0
2020-12-15 17:45:00;25;31;47;37;17;84;89;58;49;43;68;55;99;104;91;18;0;0;29;1;0;0;0;0
2020-12-15 18:00:00;31;32;44;35;13;74;92;48;52;35;62;59;116;102;76;11;0;0;30;0;0;0;0;0
2020-12-15 18:15:00;21;25;32;37;18;68;62;48;39;24;65;57;102;113;92;12;0;0;30;0;0;0;0;0
2020-12-15 18:30:00;23;25;42;26;12;56;79;42;38;24;43;34;110;107;77;10;0;0;30;0;0;0;0;0
2020-12-15 18:45:00;22;20;27;18;18;68;77;34;32;26;43;45;127;126;82;6;0;0;30;0;0;0;0;0
2020-12-15 19:00:00;19;14;29;24;15;52;57;28;24;33;55;39;83;97;74;9;0;0;27;0;0;0;0;0
2020-12-15 19:15:00;22;15;26;19;18;53;57;30;22;23;44;34;73;94;73;7;0;0;30;0;0;0;0;0
2020-12-15 19:30:00;15;15;28;16;10;39;59;19;26;20;32;29;77;92;66;4;0;0;30;0;0;0;0;0
2020-12-15 19:45:00;10;15;24;19;18;41;37;27;28;22;43;35;66;87;60;5;0;0;30;0;0;0;0;0
2020-12-15 20:00:00;8;14;26;14;12;44;49;17;18;17;36;29;57;89;63;7;0;0;30;0;0;0;0;0
2020-12-15 20:15:00;13;14;17;6;9;36;39;31;24;13;27;21;57;96;58;2;0;0;30;0;0;0;0;0
2020-12-15 20:30:00;6;10;17;12;7;36;37;16;19;9;30;19;42;63;36;6;0;0;29;1;0;0;0;0
2020-12-15 20:45:00;5;7;13;4;7;32;34;14;25;4;35;27;42;65;35;3;0;0;30;0;0;0;0;0
2020-12-15 21:00:00;9;20;22;18;5;23;34;13;16;15;40;34;38;70;49;1;0;0;30;0;0;0;0;0
2020-12-15 21:15:00;7;8;6;15;2;24;15;7;6;7;32;28;21;43;39;3;0;0;30;0;0;0;0;0
2020-12-15 21:30:00;3;9;11;7;3;16;34;9;13;9;35;24;29;44;24;0;0;0;30;0;0;0;0;0
2020-12-15 21:45:00;3;3;4;7;3;22;49;19;17;4;15;9;48;66;30;3;0;0;30;0;0;0;0;0
2020-12-15 22:00:00;5;7;6;2;5;23;26;29;28;9;20;10;57;80;34;4;0;0;30;0;0;0;0;0
2020-12-15 22:15:00;6;4;9;2;2;11;19;14;15;8;14;8;67;79;33;2;0;0;30;0;0;0;0;0
2020-12-15 22:30:00;4;7;6;2;1;16;13;1;5;2;11;5;15;34;18;1;0;0;30;0;0;0;0;0
2020-12-15 22:45:00;1;2;4;3;2;11;6;4;8;7;12;5;17;32;16;1;0;0;30;0;0;0;0;0
2020-12-15 23:00:00;3;6;6;2;1;12;8;4;6;5;10;3;10;25;18;1;0;0;30;0;0;0;0;0
2020-12-15 23:15:00;3;3;2;0;2;5;6;2;13;5;6;4;13;23;13;1;0;0;30;0;0;0;0;0
2020-12-15 23:30:00;0;1;1;0;1;11;7;2;5;2;8;5;9;19;7;1;0;0;30;0;0;0;0;0
