DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-07-13 10:00:00;33;35;26;17;76;21;46;8;0;10;0;0;0;1;0;0;0;0;0;1;0;0
2020-07-13 10:15:00;25;37;37;20;68;15;29;5;0;17;0;2;0;7;2;0;0;0;0;0;0;0
2020-07-13 10:30:00;20;27;26;26;60;14;37;6;0;6;0;0;0;0;1;0;0;0;0;1;0;0
2020-07-13 10:45:00;27;44;31;26;65;18;25;8;0;11;0;2;5;5;0;0;0;0;0;1;0;0
2020-07-13 11:00:00;26;31;34;27;61;22;35;9;0;15;0;2;0;1;0;0;0;2;0;0;0;0
2020-07-13 11:15:00;31;34;38;27;75;22;25;10;0;9;0;3;0;2;1;5;0;0;0;1;1;0
2020-07-13 11:30:00;30;46;23;25;73;12;46;9;0;12;0;5;0;0;2;0;0;0;0;1;0;0
2020-07-13 11:45:00;34;29;25;27;68;13;42;6;0;15;0;1;0;2;5;0;0;0;0;1;6;0
2020-07-13 12:00:00;25;39;31;37;61;12;41;10;0;19;0;4;0;1;0;0;0;3;13;0;0;0
2020-07-13 12:15:00;39;43;29;33;76;18;34;6;0;17;0;0;0;1;1;0;0;3;0;2;2;0
2020-07-13 12:30:00;31;34;34;30;64;23;43;10;0;13;0;4;7;3;0;0;0;1;2;4;2;0
2020-07-13 12:45:00;30;33;35;25;87;21;45;4;0;7;0;3;13;0;0;0;0;0;0;1;3;0
2020-07-13 13:00:00;27;39;28;33;66;16;50;9;0;11;0;0;1;2;0;0;0;0;0;1;0;0
2020-07-13 13:15:00;33;35;40;33;65;12;40;3;0;15;0;13;15;5;0;0;0;1;0;0;1;0
2020-07-13 13:30:00;38;43;32;31;81;23;37;3;0;9;0;2;3;2;0;0;0;0;0;1;4;0
2020-07-13 13:45:00;37;41;26;24;88;18;39;7;0;15;0;2;6;0;1;0;0;0;0;0;0;0
2020-07-13 14:00:00;43;53;31;30;69;10;29;1;0;18;0;3;0;5;8;0;0;0;0;1;5;0
2020-07-13 14:15:00;68;66;37;30;70;9;47;5;0;18;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-13 14:30:00;78;73;45;41;91;18;41;5;0;24;0;2;0;1;0;2;2;0;0;2;0;0
2020-07-13 14:45:00;53;57;44;34;72;15;37;6;0;20;0;1;0;1;3;0;0;1;0;0;0;0
2020-07-13 15:00:00;48;67;36;26;65;11;36;5;0;15;0;5;6;4;0;0;0;0;0;2;0;0
2020-07-13 15:15:00;57;62;41;43;89;9;55;5;0;18;0;1;1;2;1;0;0;2;5;1;0;0
2020-07-13 15:30:00;50;43;31;39;76;21;57;7;0;16;0;1;1;0;0;0;0;0;0;4;2;0
2020-07-13 15:45:00;65;63;39;33;66;13;45;9;0;26;0;6;6;3;6;0;0;0;0;1;0;0
2020-07-13 16:00:00;55;66;38;28;80;15;58;10;0;18;0;1;0;1;1;0;0;4;8;1;1;0
2020-07-13 16:15:00;55;61;45;36;82;17;54;14;0;18;0;0;0;0;0;0;0;1;0;1;0;0
2020-07-13 16:30:00;59;57;37;38;105;23;60;10;0;13;0;0;3;1;2;0;0;1;3;4;0;0
2020-07-13 16:45:00;51;49;41;38;75;17;43;11;0;12;0;1;0;1;0;0;0;2;1;3;1;7
2020-07-13 17:00:00;40;55;30;38;84;14;45;2;0;13;0;0;0;1;0;0;0;0;0;1;0;0
2020-07-13 17:15:00;49;47;27;29;81;14;34;3;0;19;0;1;0;0;0;0;0;0;0;1;1;0
2020-07-13 17:30:00;44;44;34;26;79;16;40;7;0;18;0;0;0;0;0;0;0;8;41;2;0;0
2020-07-13 17:45:00;39;54;46;37;83;10;34;5;0;12;0;1;1;0;0;0;0;0;0;2;0;0
2020-07-13 18:00:00;34;38;39;32;62;11;52;7;0;20;0;0;0;1;0;0;0;0;0;3;17;0
2020-07-13 18:15:00;39;37;29;32;60;9;32;1;0;10;0;1;1;0;0;0;0;0;0;2;1;0
2020-07-13 18:30:00;36;29;29;23;59;8;30;5;0;12;0;0;0;0;0;0;0;4;0;1;0;0
2020-07-13 18:45:00;26;26;35;22;50;5;24;3;0;12;0;0;7;0;0;0;0;0;0;1;0;2
2020-07-13 19:00:00;18;23;25;19;55;8;35;1;0;12;0;5;0;0;0;0;0;0;0;2;1;0
2020-07-13 19:15:00;16;30;22;24;45;8;26;2;0;6;0;1;5;0;0;0;0;0;0;1;1;0
2020-07-13 19:30:00;21;22;18;16;63;11;18;2;0;4;0;0;0;0;0;0;0;2;1;2;15;0
2020-07-13 19:45:00;21;26;27;21;43;9;23;5;0;12;0;0;0;0;0;0;0;1;0;0;0;0
2020-07-13 20:00:00;15;26;26;11;36;13;21;1;0;6;0;0;0;1;0;0;0;0;0;0;0;0
2020-07-13 20:15:00;18;29;18;17;46;8;16;1;0;8;0;1;0;0;0;0;0;0;0;2;0;0
2020-07-13 20:30:00;17;23;14;14;37;9;23;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 20:45:00;13;14;18;13;29;6;15;0;0;4;0;1;0;1;5;0;0;0;0;0;0;0
2020-07-13 21:00:00;13;15;9;11;35;8;17;1;0;3;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-13 21:15:00;15;18;12;6;50;7;12;0;0;5;0;1;0;0;0;0;0;0;0;2;0;0
2020-07-13 21:30:00;9;18;10;7;34;6;11;0;0;2;0;1;6;0;0;0;0;0;0;0;0;0
2020-07-13 21:45:00;18;16;15;11;28;6;12;2;0;8;0;2;2;0;0;0;0;0;0;0;0;0
2020-07-13 22:00:00;14;23;13;7;18;4;11;1;0;1;0;3;14;3;0;0;0;0;0;1;0;0
2020-07-13 22:15:00;9;14;11;6;26;6;12;1;0;5;0;0;0;0;0;0;0;0;0;5;0;0
2020-07-13 22:30:00;3;14;8;7;23;4;2;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0
2020-07-13 22:45:00;7;5;5;4;13;4;3;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-13 23:00:00;7;10;5;6;17;3;9;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 23:15:00;8;5;3;4;20;8;4;1;0;2;0;1;1;0;0;0;0;0;0;0;0;0
2020-07-13 23:30:00;6;4;4;2;7;2;7;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-13 23:45:00;3;3;4;1;11;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
