DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DC1);8(DC2);9(TAFGA);10(TAFGC);11(TAFBA);12(TAFBB);13(TAFBC)
2020-05-16 20:15:00;91;24;30;12;4;6;4;83;0;0;0;0;0
2020-05-16 20:30:00;96;19;30;10;1;8;4;89;0;0;0;0;0
2020-05-16 20:45:00;55;21;23;5;9;10;5;63;0;0;0;0;0
2020-05-16 21:00:00;50;7;18;4;2;2;1;60;0;0;0;0;0
2020-05-16 21:15:00;34;12;18;6;8;9;5;51;0;0;0;0;0
2020-05-16 21:30:00;49;9;13;5;8;6;3;56;0;0;0;0;0
2020-05-16 21:45:00;25;7;7;3;2;1;3;35;0;0;0;0;0
2020-05-16 22:00:00;44;7;11;4;2;2;3;49;0;0;0;0;0
2020-05-16 22:15:00;37;4;13;4;2;2;3;34;0;0;0;0;0
2020-05-16 22:30:00;39;8;12;2;3;3;2;45;0;0;0;0;0
2020-05-16 22:45:00;27;8;14;6;1;1;3;28;0;0;0;0;0
2020-05-16 23:00:00;38;7;7;3;3;3;1;43;0;0;0;0;0
2020-05-16 23:15:00;24;3;13;4;1;2;1;38;0;0;0;0;0
2020-05-16 23:30:00;38;16;17;4;1;0;2;35;0;0;0;0;0
2020-05-16 23:45:00;30;11;10;4;2;2;6;36;0;0;0;0;0
