DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-10-04 06:15:00;5;9;12;9;9;26;19;12;13;14;40;25;31;65;55;8;0;0;30;0;0;0;0;0
2019-10-04 06:30:00;2;6;14;6;10;29;29;23;21;26;32;40;45;87;68;10;0;1;30;0;0;0;0;0
2019-10-04 06:45:00;6;8;12;11;19;51;39;18;15;36;42;35;53;84;70;14;0;0;30;0;0;0;0;0
2019-10-04 07:00:00;7;12;22;11;31;54;49;23;22;34;49;48;46;77;66;25;0;1;29;1;0;0;0;0
2019-10-04 07:15:00;9;10;11;21;52;63;57;24;29;81;72;70;66;86;90;41;0;0;30;0;0;0;0;0
2019-10-04 07:30:00;13;21;61;33;57;59;54;40;29;89;71;56;63;64;83;33;0;0;30;0;0;0;0;0
2019-10-04 07:45:00;25;21;27;36;40;67;58;43;44;64;52;52;63;94;88;30;0;0;30;0;0;0;0;0
2019-10-04 08:00:00;11;18;18;15;22;56;55;36;36;62;38;51;75;92;92;26;0;1;30;0;0;0;0;0
2019-10-04 08:15:00;11;14;19;91;31;48;60;38;34;42;53;35;63;85;82;27;0;0;30;0;0;0;0;0
2019-10-04 08:30:00;12;18;36;19;25;49;53;38;32;45;54;42;84;82;79;14;0;0;30;0;0;0;0;0
2019-10-04 08:45:00;12;22;34;18;39;64;53;46;40;56;53;55;70;67;88;29;0;0;30;0;0;0;0;0
2019-10-04 09:00:00;14;16;25;14;28;61;59;38;37;45;54;51;89;93;93;14;0;0;30;0;0;0;0;0
2019-10-04 09:15:00;14;22;22;30;38;63;64;45;35;36;66;62;64;84;92;21;0;0;30;0;0;0;0;0
2019-10-04 09:30:00;21;20;33;17;27;62;60;45;50;53;65;54;72;85;81;27;0;0;30;0;0;0;0;0
2019-10-04 09:45:00;23;14;25;22;40;60;60;62;40;49;71;65;90;103;85;31;0;0;30;0;0;0;0;0
2019-10-04 10:00:00;23;16;24;22;19;79;66;58;48;47;63;58;78;88;95;27;0;0;30;0;0;0;0;0
2019-10-04 10:15:00;22;22;30;27;26;66;61;55;45;44;60;54;82;101;78;25;0;0;30;0;0;0;0;0
2019-10-04 10:30:00;24;17;31;27;29;75;78;59;51;47;56;48;87;82;89;26;0;0;30;0;0;0;0;0
2019-10-04 10:45:00;15;23;36;30;26;69;72;54;48;50;74;58;101;96;92;12;0;0;30;0;0;0;0;0
2019-10-04 11:00:00;20;29;36;35;33;73;76;58;46;47;52;36;98;100;100;17;0;0;29;0;0;0;0;0
2019-10-04 11:15:00;28;36;45;34;31;83;81;60;55;41;63;60;88;95;110;25;0;0;30;0;0;0;0;0
2019-10-04 11:30:00;12;16;36;32;30;89;86;57;46;46;58;57;86;72;80;15;0;0;27;0;0;0;0;0
2019-10-04 11:45:00;34;32;49;35;29;85;105;57;52;42;65;59;99;86;106;17;0;0;30;0;0;0;0;0
2019-10-04 12:00:00;31;25;44;27;30;84;111;53;52;40;63;52;120;102;99;18;0;0;30;0;0;0;0;0
2019-10-04 12:15:00;22;37;44;48;41;106;107;51;48;44;63;58;101;101;79;9;0;0;30;0;0;0;0;0
2019-10-04 12:30:00;27;26;49;30;36;88;98;53;52;50;62;56;111;94;102;22;0;0;30;0;0;0;0;0
2019-10-04 12:45:00;49;33;39;45;38;84;98;73;63;54;55;57;109;109;113;26;0;0;30;0;0;0;0;0
2019-10-04 13:00:00;54;27;50;63;16;89;95;63;50;44;66;59;117;89;86;27;0;0;30;0;0;0;0;0
2019-10-04 13:15:00;38;32;66;47;25;97;105;78;59;22;64;60;121;98;91;13;0;0;30;0;0;0;0;0
2019-10-04 13:30:00;27;32;38;35;15;88;90;70;66;36;66;60;118;108;96;13;0;1;30;0;0;0;0;0
2019-10-04 13:45:00;22;28;39;45;28;88;95;54;57;42;67;62;110;108;113;13;0;0;30;0;0;0;0;0
2019-10-04 14:00:00;28;24;38;35;28;88;102;52;45;41;60;49;116;102;106;15;0;0;30;0;0;0;0;0
2019-10-04 14:15:00;19;26;43;37;19;87;89;74;65;38;48;48;107;116;107;18;0;0;30;0;0;0;0;0
2019-10-04 14:30:00;21;27;41;32;31;76;90;67;60;45;69;66;127;109;110;19;0;0;30;0;0;0;0;0
2019-10-04 14:45:00;21;29;38;34;28;88;95;59;53;38;69;71;112;103;110;17;0;0;30;0;0;0;0;0
2019-10-04 15:00:00;24;29;38;40;24;90;104;61;45;40;62;61;127;107;98;16;0;0;30;0;0;0;0;0
2019-10-04 15:15:00;20;22;32;19;23;99;91;52;54;47;70;59;103;126;105;22;0;0;30;0;0;0;0;0
2019-10-04 15:30:00;24;19;44;23;22;81;86;52;42;40;67;59;107;111;104;17;0;0;27;0;0;0;0;0
2019-10-04 15:45:00;30;26;39;29;33;97;107;54;58;37;61;57;115;129;104;16;0;0;30;0;0;0;0;0
2019-10-04 16:00:00;34;18;35;26;29;83;94;56;46;38;62;63;94;98;93;17;0;0;30;0;0;0;0;0
2019-10-04 16:15:00;29;35;40;24;22;91;109;61;55;30;63;56;104;119;98;12;0;0;30;0;0;0;0;0
2019-10-04 16:30:00;25;18;44;36;18;96;84;58;49;35;67;62;104;100;98;12;0;0;30;0;0;0;0;0
2019-10-04 16:45:00;36;27;42;38;26;92;105;61;47;39;60;60;107;118;116;28;0;0;30;0;0;0;0;0
2019-10-04 17:00:00;21;20;40;31;24;99;98;71;58;35;66;54;89;112;98;15;0;0;30;0;0;0;0;0
2019-10-04 17:15:00;23;20;27;22;40;95;89;56;57;37;67;54;105;112;98;11;0;0;30;0;0;0;0;0
2019-10-04 17:30:00;21;19;34;26;31;76;82;44;43;43;72;62;103;95;105;16;0;0;30;0;0;0;0;0
2019-10-04 17:45:00;12;25;32;24;34;95;103;52;48;38;71;54;91;127;106;17;0;0;30;0;0;0;0;0
2019-10-04 18:00:00;16;25;39;39;17;81;86;56;47;37;57;55;89;85;81;19;0;0;30;0;0;0;0;0
2019-10-04 18:15:00;27;24;33;32;21;90;95;54;51;47;57;48;101;121;108;27;0;0;30;0;0;0;0;0
2019-10-04 18:30:00;20;25;40;23;21;73;73;44;43;28;44;35;96;120;110;19;0;0;29;0;0;0;0;0
2019-10-04 18:45:00;20;17;22;21;25;81;91;51;48;40;56;42;95;106;112;20;0;0;30;0;0;0;0;0
2019-10-04 19:00:00;8;20;25;23;13;75;76;38;42;28;56;50;84;105;83;9;0;0;30;0;0;0;0;0
2019-10-04 19:15:00;12;15;29;8;23;80;67;33;29;29;47;35;92;107;92;15;0;0;30;0;0;0;0;0
2019-10-04 19:30:00;11;16;26;18;11;59;55;28;30;23;43;31;61;97;66;6;0;1;30;0;0;0;0;0
2019-10-04 19:45:00;8;18;21;13;15;56;61;32;34;23;38;27;85;116;79;7;0;0;30;0;0;0;0;0
2019-10-04 20:00:00;10;10;23;16;13;54;53;29;30;22;46;34;75;119;80;13;0;0;30;0;0;0;0;0
2019-10-04 20:15:00;8;12;19;14;19;59;55;30;37;18;41;33;90;105;81;11;0;0;30;0;0;0;0;0
2019-10-04 20:30:00;15;15;24;10;6;39;30;29;23;17;36;33;61;79;50;13;0;0;30;0;0;0;0;0
2019-10-04 20:45:00;6;15;10;8;10;37;32;21;22;16;37;22;56;79;54;5;0;0;30;0;0;0;0;0
2019-10-04 21:00:00;7;11;16;5;9;40;40;21;18;13;36;25;44;78;55;7;0;0;30;0;0;0;0;0
2019-10-04 21:15:00;7;7;10;4;8;32;40;13;23;16;23;15;54;78;47;5;0;0;30;0;0;0;0;0
2019-10-04 21:30:00;8;10;13;8;8;34;36;23;18;12;37;27;50;81;50;8;0;1;30;0;0;0;0;0
2019-10-04 21:45:00;8;8;9;4;9;40;31;29;23;13;24;20;55;77;37;4;0;0;30;0;0;0;0;0
2019-10-04 22:00:00;59;28;41;27;13;105;99;57;54;22;33;18;54;77;43;4;0;0;30;0;0;0;0;0
2019-10-04 22:15:00;30;19;36;20;11;56;54;26;31;11;24;15;55;78;42;2;0;0;30;0;0;0;0;0
2019-10-04 22:30:00;11;14;16;9;2;35;32;17;20;15;25;12;53;81;45;2;0;0;30;0;0;0;0;0
2019-10-04 22:45:00;8;11;13;11;6;28;35;21;19;15;24;14;46;68;39;5;0;0;30;0;0;0;0;0
2019-10-04 23:00:00;6;13;17;10;1;26;20;11;19;12;24;10;40;69;47;2;0;0;30;0;0;0;0;0
2019-10-04 23:15:00;4;11;15;13;10;32;30;20;23;6;25;13;29;58;34;3;0;0;30;0;0;0;0;0
2019-10-04 23:30:00;5;8;11;10;4;25;13;11;14;9;23;11;27;34;17;2;0;0;30;0;0;0;0;0
2019-10-04 23:45:00;4;10;11;9;6;26;18;9;9;17;23;15;35;44;19;3;0;0;30;0;0;0;0;0
