2020-08-19 14:45:00;17;18;13;11;3;3;5;3;6;2;5;10;13;23;16;16;9;13;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 15:00:00;12;12;14;7;0;0;4;2;4;2;5;4;12;25;10;11;7;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 15:15:00;16;16;11;5;9;9;2;2;2;2;16;12;25;19;10;10;23;24;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 15:30:00;18;18;14;11;6;6;24;14;24;13;5;8;13;26;27;24;13;13;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 15:45:00;14;13;16;6;3;3;9;4;9;4;8;12;13;29;7;8;12;14;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 16:00:00;18;18;16;7;5;5;6;10;6;10;1;7;10;33;19;19;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 16:15:00;14;12;12;6;1;1;2;3;2;3;1;12;18;17;13;14;8;18;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 16:30:00;14;11;16;10;3;3;1;1;1;1;2;10;14;25;16;17;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 16:45:00;16;16;16;8;0;0;3;4;4;3;2;13;13;31;13;11;9;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 17:00:00;11;11;11;3;2;2;6;3;6;2;1;10;15;20;5;6;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 17:15:00;20;20;11;10;1;1;1;3;2;3;2;8;16;24;16;17;5;15;3;4;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 17:30:00;18;18;15;6;2;1;1;3;1;3;1;8;8;31;14;14;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 17:45:00;18;19;8;8;1;1;1;0;1;0;4;7;7;16;12;12;5;7;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 18:00:00;10;11;7;5;5;5;1;9;2;7;4;3;9;20;13;11;6;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 18:15:00;15;16;7;11;3;3;6;6;6;6;3;6;2;14;21;21;6;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 18:30:00;14;14;6;3;0;0;2;3;2;2;3;5;3;19;9;9;6;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 18:45:00;9;9;8;2;1;1;0;2;0;2;2;6;4;18;5;4;5;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 19:00:00;7;7;5;6;0;0;2;1;2;0;1;6;5;7;11;11;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 19:15:00;7;7;7;5;0;0;1;0;1;0;2;2;5;14;6;6;0;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 19:30:00;4;4;7;1;1;1;2;3;2;3;1;2;2;12;7;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 19:45:00;9;9;3;2;0;0;6;3;6;3;3;7;4;14;6;6;4;3;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 20:00:00;5;5;6;2;1;1;2;0;2;0;3;3;1;10;4;4;3;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 20:15:00;1;1;1;4;0;0;1;1;1;1;4;6;3;3;4;4;3;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 20:30:00;4;4;1;0;0;0;1;4;1;3;1;1;1;4;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 20:45:00;3;3;0;3;1;1;1;0;1;0;1;1;1;2;3;3;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 21:00:00;5;5;2;1;0;0;0;0;0;0;0;1;0;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 21:15:00;2;2;2;0;1;1;1;1;1;1;0;0;3;2;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 21:30:00;4;2;0;2;0;0;1;0;0;1;0;1;2;2;4;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 21:45:00;2;2;0;0;2;2;0;0;0;0;0;1;1;1;1;2;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 22:00:00;2;2;2;2;1;1;6;4;6;4;2;4;2;4;6;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 22:15:00;2;2;0;0;0;0;0;2;1;1;1;0;2;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 22:30:00;3;3;2;1;0;0;0;0;0;0;0;0;1;4;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 22:45:00;4;4;1;0;1;1;0;1;0;1;0;0;1;4;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 23:00:00;4;4;0;1;0;0;3;2;3;0;1;1;2;3;3;3;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 23:15:00;3;3;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 23:30:00;1;2;0;0;0;0;0;0;0;0;2;1;2;0;0;0;0;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 23:45:00;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
