2020-08-05 06:15:00;31;30;2;0;1;1;0;0;0;0;1;6;9;5;4;4;4;7;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 06:30:00;37;37;1;0;0;0;0;1;0;1;0;13;17;9;3;4;13;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 06:45:00;23;24;3;0;0;0;0;0;0;0;1;21;35;5;4;3;20;32;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 07:00:00;20;21;6;0;1;1;1;0;1;0;0;9;25;8;3;3;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 07:15:00;35;37;5;1;1;1;1;0;1;0;2;8;20;13;11;10;6;18;3;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 07:30:00;16;19;8;1;0;0;1;0;1;0;2;5;28;12;1;2;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 07:45:00;20;22;7;3;0;0;1;0;1;1;0;10;25;8;6;6;8;21;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 08:00:00;21;22;11;4;6;4;2;0;2;0;4;3;18;19;8;6;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 08:15:00;19;19;7;1;0;0;4;5;4;4;2;11;10;11;6;6;9;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 08:30:00;24;24;8;3;0;0;4;8;4;8;8;8;14;20;8;8;14;16;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 08:45:00;24;25;9;2;0;0;0;2;0;2;6;7;19;16;9;8;6;16;1;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 09:00:00;26;26;14;0;0;0;6;4;5;5;18;13;14;18;7;5;26;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 09:15:00;26;28;7;1;2;2;7;14;6;14;36;15;14;17;15;13;44;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 09:30:00;22;22;11;3;0;0;7;35;7;35;4;9;23;38;29;25;11;20;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 09:45:00;24;25;11;1;1;1;3;0;3;0;3;12;27;17;3;4;12;22;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 10:00:00;16;18;15;0;0;1;0;1;0;1;1;3;12;14;3;3;4;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 10:15:00;32;32;11;1;0;0;3;5;3;5;5;9;19;20;17;17;12;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 10:30:00;24;24;15;2;0;0;2;0;2;0;3;7;13;20;8;8;11;10;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 10:45:00;21;23;6;0;0;0;2;1;2;1;2;6;16;15;7;8;5;13;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 11:00:00;25;25;9;4;0;0;5;7;5;7;4;7;16;22;12;11;11;13;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 11:15:00;19;20;21;2;0;0;2;4;2;4;1;8;20;23;9;7;7;18;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 11:30:00;18;19;14;2;1;1;0;2;0;3;4;3;21;18;6;5;9;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 11:45:00;39;40;15;1;0;0;3;3;3;3;3;4;12;37;11;9;4;10;3;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 12:00:00;32;35;17;3;0;0;2;0;2;0;0;6;16;26;9;8;6;12;2;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 12:15:00;23;23;12;1;0;0;1;2;1;2;5;7;16;17;6;7;8;12;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 12:30:00;25;25;11;1;0;0;2;1;2;1;1;4;14;23;5;5;6;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 12:45:00;33;34;11;1;0;0;1;0;1;0;2;11;17;29;4;6;11;15;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 13:00:00;23;25;13;0;0;0;1;1;1;1;3;7;18;22;6;6;11;15;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 13:15:00;26;25;9;1;1;1;3;3;2;3;6;10;23;15;8;9;12;18;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 13:30:00;23;23;11;4;0;0;4;3;4;2;3;8;16;22;9;7;10;15;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 13:45:00;22;23;11;2;0;0;0;4;0;4;2;6;16;22;10;10;6;15;1;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 14:00:00;28;27;8;2;0;0;0;1;0;1;2;3;15;21;8;9;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 14:15:00;35;40;5;3;0;0;1;4;1;4;6;4;22;25;9;9;7;20;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 14:30:00;28;29;9;1;0;0;2;1;2;0;4;4;18;27;9;9;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 14:45:00;24;29;7;1;0;0;2;6;2;6;6;11;27;27;9;10;11;23;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 15:00:00;33;36;14;4;0;0;3;3;3;3;14;7;16;36;11;10;18;15;1;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 15:15:00;37;38;10;6;0;0;9;12;9;12;30;9;16;31;13;12;34;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 15:30:00;22;22;15;4;0;0;13;52;13;51;10;5;30;42;47;43;14;28;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 15:45:00;32;33;13;2;0;0;5;5;5;5;4;5;21;30;13;12;8;16;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 16:00:00;29;31;19;3;0;0;2;3;1;3;1;1;13;27;14;13;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 16:15:00;31;32;18;2;0;0;2;2;2;3;5;5;20;29;9;9;8;16;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 16:30:00;45;46;19;10;0;0;4;6;5;5;4;5;22;38;19;20;8;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 16:45:00;36;38;15;3;1;0;1;1;1;1;1;10;14;36;15;16;6;14;0;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 17:00:00;25;26;19;2;0;0;2;3;2;3;0;3;24;31;13;13;4;23;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 17:15:00;30;33;20;1;0;0;3;4;3;4;2;4;18;27;13;13;5;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 17:30:00;30;32;9;1;0;0;2;1;2;1;0;5;18;28;7;7;5;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 17:45:00;20;22;19;2;0;0;2;3;2;3;2;5;15;25;10;10;2;13;1;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 18:00:00;32;33;18;3;0;0;0;1;0;1;1;0;11;27;8;11;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 18:15:00;33;33;12;1;0;0;0;1;0;1;1;4;11;20;10;10;2;8;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 18:30:00;13;13;10;5;0;0;0;0;0;0;1;2;4;14;9;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 18:45:00;12;13;15;1;0;0;0;1;0;1;3;4;6;8;8;8;3;5;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 19:00:00;18;18;8;1;0;0;1;0;1;0;0;2;11;17;3;3;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 19:15:00;19;19;2;0;0;0;4;3;5;3;1;4;7;17;7;7;3;4;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 19:30:00;9;9;1;0;0;0;1;0;1;0;1;2;4;7;1;1;1;4;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 19:45:00;8;9;3;1;0;0;0;1;0;1;2;2;4;7;5;4;0;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 20:00:00;7;7;3;0;0;0;0;0;0;0;0;1;1;5;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 20:15:00;7;7;0;0;0;0;1;0;1;0;1;1;3;5;2;2;0;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 20:30:00;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 20:45:00;8;9;2;0;0;0;1;0;1;0;1;2;6;4;3;3;2;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 21:00:00;4;4;1;0;0;0;2;1;2;1;0;0;4;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 21:15:00;4;4;0;1;0;0;0;0;0;0;0;0;1;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 21:30:00;5;5;0;0;0;0;0;0;0;0;0;0;1;4;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 21:45:00;1;1;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 22:00:00;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 22:15:00;6;5;0;0;0;0;0;0;0;0;0;0;1;4;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 22:30:00;5;5;2;1;0;0;0;0;0;0;0;0;1;4;3;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 22:45:00;5;5;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 23:00:00;3;3;0;0;0;0;0;0;0;0;1;1;0;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 23:15:00;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 23:45:00;4;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
