DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-05-21 11:30:00;45;34;39;36;0;0;0;0;0;0;0;0
2020-05-21 11:45:00;39;28;41;62;6;0;0;0;1;4;0;0
2020-05-21 12:00:00;42;33;36;36;0;1;0;0;0;0;0;0
2020-05-21 12:15:00;44;28;35;49;0;0;0;0;0;0;0;0
2020-05-21 12:30:00;50;29;44;43;9;1;0;0;8;0;0;0
2020-05-21 12:45:00;47;28;45;38;0;0;0;0;2;3;0;0
2020-05-21 13:00:00;48;27;50;38;0;5;0;0;0;0;0;0
2020-05-21 13:15:00;59;36;36;57;0;0;0;0;0;0;0;0
2020-05-21 13:30:00;56;32;40;53;1;1;0;0;0;0;0;0
2020-05-21 13:45:00;63;26;38;46;1;0;0;0;0;7;0;0
2020-05-21 14:00:00;48;30;36;47;11;8;0;0;9;12;0;0
2020-05-21 14:15:00;45;30;49;47;0;4;0;0;0;9;0;0
2020-05-21 14:30:00;55;39;45;45;4;4;8;0;0;3;0;0
2020-05-21 14:45:00;49;33;54;45;0;2;0;2;2;3;0;0
2020-05-21 15:00:00;54;33;53;71;0;0;0;0;0;1;0;0
2020-05-21 15:15:00;42;27;41;37;8;13;0;0;8;4;2;0
2020-05-21 15:30:00;37;31;43;48;3;3;0;0;1;3;0;0
2020-05-21 15:45:00;53;29;35;45;0;0;0;0;0;1;0;0
2020-05-21 16:00:00;38;35;45;41;1;1;0;0;3;0;0;0
2020-05-21 16:15:00;51;19;51;44;0;14;0;0;3;3;0;0
2020-05-21 16:30:00;57;45;44;61;0;1;0;0;0;0;0;0
2020-05-21 16:45:00;48;35;50;53;1;0;0;0;6;0;0;0
2020-05-21 17:00:00;48;29;40;44;17;0;0;0;0;7;0;0
2020-05-21 17:15:00;50;33;52;44;1;0;0;0;2;2;0;0
2020-05-21 17:30:00;49;36;49;54;1;2;0;0;18;3;0;0
2020-05-21 17:45:00;54;30;59;51;4;1;0;0;1;2;0;0
2020-05-21 18:00:00;67;36;49;59;0;2;0;0;6;3;0;0
2020-05-21 18:15:00;47;37;38;61;1;19;0;0;10;1;0;0
2020-05-21 18:30:00;44;27;41;56;6;0;0;0;5;10;0;0
2020-05-21 18:45:00;60;31;38;51;1;3;0;0;3;4;0;0
2020-05-21 19:00:00;49;32;46;35;0;0;0;0;0;1;0;0
2020-05-21 19:15:00;51;32;58;71;0;0;0;0;0;1;0;0
2020-05-21 19:30:00;48;39;47;39;0;0;0;0;1;0;0;0
2020-05-21 19:45:00;44;29;62;48;0;0;0;0;0;0;0;0
2020-05-21 20:00:00;42;33;48;59;6;0;0;0;0;0;0;0
2020-05-21 20:15:00;34;37;44;55;0;2;0;0;0;0;0;0
2020-05-21 20:30:00;52;31;35;33;0;0;0;0;0;0;0;0
2020-05-21 20:45:00;35;22;42;38;0;0;0;0;0;0;0;0
2020-05-21 21:00:00;44;28;38;29;0;0;0;0;0;0;0;0
2020-05-21 21:15:00;28;26;20;32;0;0;0;0;1;0;0;0
2020-05-21 21:30:00;41;25;30;37;0;0;0;0;0;0;0;0
2020-05-21 21:45:00;27;20;41;35;0;0;0;0;0;0;0;0
2020-05-21 22:00:00;28;19;39;31;0;0;0;0;0;0;0;0
2020-05-21 22:15:00;34;9;27;38;0;0;0;0;0;0;0;0
2020-05-21 22:30:00;20;21;19;21;0;0;0;0;0;0;0;0
2020-05-21 22:45:00;14;7;20;28;0;0;0;0;0;0;0;0
2020-05-21 23:00:00;17;11;20;17;0;0;0;0;0;0;0;0
2020-05-21 23:15:00;15;10;20;22;0;0;0;0;0;0;0;0
2020-05-21 23:30:00;21;9;18;22;0;0;0;0;0;0;0;0
2020-05-21 23:45:00;29;11;24;23;0;0;0;0;0;0;0;0
