DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-08-10 09:15:00;79;80;45;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 09:30:00;59;71;48;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 09:45:00;95;77;54;80;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 10:00:00;89;102;51;95;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 10:15:00;78;83;53;91;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 10:30:00;97;90;57;114;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 10:45:00;97;91;56;97;0;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 11:00:00;106;93;53;92;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 11:15:00;118;123;70;124;9;4;5;0;3;2;0;0;0;0;0;0;0;0;0;0
2019-08-10 11:30:00;128;113;70;145;3;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0
2019-08-10 11:45:00;114;124;66;119;0;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0
2019-08-10 12:00:00;120;116;64;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 12:15:00;109;108;65;116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 12:30:00;106;98;72;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 12:45:00;115;137;73;127;6;4;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2019-08-10 13:00:00;100;106;69;137;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 13:15:00;100;110;77;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 13:30:00;116;139;71;144;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 13:45:00;115;126;82;145;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 14:00:00;100;123;76;136;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 14:15:00;110;129;65;133;1;2;0;1;1;6;0;0;0;0;0;0;0;0;0;0
2019-08-10 14:30:00;130;135;82;145;3;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-08-10 14:45:00;119;123;68;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 15:00:00;128;138;82;158;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 15:15:00;116;109;86;149;3;10;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 15:30:00;111;126;100;158;4;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2019-08-10 15:45:00;90;91;78;143;0;4;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 16:00:00;98;127;91;146;1;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 16:15:00;110;108;88;150;0;6;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 16:30:00;82;101;66;134;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 16:45:00;90;101;69;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 17:00:00;105;112;65;124;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-10 17:15:00;106;111;89;160;4;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-08-10 17:30:00;87;105;77;151;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-08-10 17:45:00;91;117;82;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 18:00:00;92;112;74;126;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-10 18:15:00;103;113;74;134;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 18:30:00;103;90;81;128;5;0;0;0;73;5;2;0;0;0;0;0;0;0;0;0
2019-08-10 18:45:00;98;97;61;106;6;50;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 19:00:00;84;108;84;128;25;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0
2019-08-10 19:15:00;72;67;73;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 19:30:00;64;66;69;122;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-10 19:45:00;49;59;52;107;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 20:00:00;46;47;71;140;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
2019-08-10 20:15:00;47;60;54;124;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0
2019-08-10 20:30:00;53;40;49;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 20:45:00;48;43;42;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 21:00:00;34;34;34;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 21:15:00;36;38;41;72;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0
2019-08-10 21:30:00;40;27;29;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 21:45:00;31;50;23;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 22:00:00;32;40;18;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 22:15:00;22;24;26;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 22:30:00;38;38;36;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 22:45:00;23;33;33;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 23:00:00;27;31;33;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 23:15:00;24;27;16;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 23:30:00;22;16;25;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-10 23:45:00;19;14;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
