DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-08-24 07:00:00;19;22;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 07:15:00;23;21;23;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 07:30:00;29;19;21;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 07:45:00;19;21;30;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 08:00:00;32;15;19;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 08:15:00;38;25;24;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 08:30:00;58;38;35;44;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-24 08:45:00;59;46;31;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 09:00:00;46;45;27;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 09:15:00;79;68;36;66;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 09:30:00;73;73;40;82;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 09:45:00;75;77;51;107;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-24 10:00:00;78;74;61;88;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 10:15:00;87;93;72;107;10;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0
2019-08-24 10:30:00;95;74;59;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 10:45:00;95;88;65;115;0;3;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 11:00:00;96;97;65;136;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 11:15:00;67;88;70;113;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 11:30:00;69;90;59;107;4;8;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2019-08-24 11:45:00;82;94;82;122;6;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2019-08-24 12:00:00;89;86;46;136;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 12:15:00;96;89;68;119;5;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 12:30:00;94;105;63;114;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
2019-08-24 12:45:00;83;116;68;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 13:00:00;95;96;68;117;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-08-24 13:15:00;103;107;74;130;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 13:30:00;96;95;86;135;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 13:45:00;75;112;75;117;4;6;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 14:00:00;110;104;61;133;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 14:15:00;85;79;71;102;23;4;0;0;5;6;0;0;0;0;0;0;0;0;0;0
2019-08-24 14:30:00;84;100;78;138;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 14:45:00;68;105;63;112;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 15:00:00;68;82;84;120;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 15:15:00;86;93;69;121;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 15:30:00;95;68;76;107;1;2;0;0;4;0;2;0;0;0;0;0;0;0;0;0
2019-08-24 15:45:00;87;97;65;108;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-24 16:00:00;67;76;63;125;6;11;0;0;33;2;0;0;0;0;0;0;0;0;0;0
2019-08-24 16:15:00;90;90;64;123;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 16:30:00;88;64;57;103;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-08-24 16:45:00;67;88;65;109;0;5;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 17:00:00;81;88;69;114;5;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 17:15:00;81;82;64;100;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 17:30:00;83;93;77;121;0;0;0;1;2;4;1;0;0;0;0;0;0;0;0;0
2019-08-24 17:45:00;81;77;57;100;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 18:00:00;86;114;81;138;2;7;0;0;12;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 18:15:00;73;93;47;86;14;4;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-08-24 18:30:00;74;79;49;104;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 18:45:00;57;63;59;81;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 19:00:00;73;76;68;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 19:15:00;63;58;53;92;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 19:30:00;53;65;55;80;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 19:45:00;59;59;42;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 20:00:00;43;48;54;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 20:15:00;58;46;50;87;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2019-08-24 20:30:00;48;38;35;74;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 20:45:00;54;46;44;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 21:00:00;32;41;30;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 21:15:00;42;44;32;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 21:30:00;39;29;36;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 21:45:00;37;35;33;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 22:00:00;29;39;29;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 22:15:00;18;21;19;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 22:30:00;38;25;22;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 22:45:00;17;23;26;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 23:00:00;33;18;29;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 23:15:00;22;23;25;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 23:30:00;33;26;25;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-24 23:45:00;29;22;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
