DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2);9(TAFGA);10(TAFBA);11(TAFGB);12(TAFBB);13(TAFBC)
2020-12-18 06:45:00;0;0;0;0;78;13;12;8;0;0;4;0;0
2020-12-18 07:00:00;0;0;0;0;78;16;7;10;4;0;0;3;0
2020-12-18 07:15:00;0;0;0;0;81;10;17;15;0;0;3;0;0
2020-12-18 07:30:00;0;0;0;0;75;23;4;13;4;0;0;0;0
2020-12-18 07:45:00;0;0;0;0;88;23;12;19;2;0;1;0;0
2020-12-18 08:00:00;0;0;0;0;62;23;11;20;10;0;1;0;0
2020-12-18 08:15:00;0;0;0;0;61;21;14;17;0;0;0;0;0
2020-12-18 08:30:00;0;0;0;0;68;20;19;25;1;0;5;0;0
2020-12-18 08:45:00;0;0;0;0;37;20;13;21;6;0;3;0;0
2020-12-18 09:00:00;0;0;0;0;55;22;22;23;3;0;1;0;0
2020-12-18 09:15:00;0;0;0;0;49;20;13;22;5;0;2;0;0
2020-12-18 09:30:00;0;0;0;0;61;25;14;18;10;0;3;1;0
2020-12-18 09:45:00;0;0;0;0;55;14;21;29;0;0;3;0;0
2020-12-18 10:00:00;0;0;0;0;47;24;20;35;1;0;8;0;0
2020-12-18 10:15:00;0;0;0;0;53;17;22;32;4;0;3;0;0
2020-12-18 10:30:00;0;0;0;0;49;23;21;27;8;6;8;0;0
2020-12-18 10:45:00;0;0;0;0;46;32;35;47;8;0;0;0;0
2020-12-18 11:00:00;0;0;0;0;46;30;32;47;7;0;3;0;0
2020-12-18 11:15:00;0;0;0;0;41;21;35;44;2;1;5;0;0
2020-12-18 11:30:00;0;0;0;0;57;26;28;32;6;9;4;0;0
2020-12-18 11:45:00;0;0;0;0;60;20;38;43;5;0;8;0;0
2020-12-18 12:00:00;0;0;0;0;54;21;28;32;4;0;6;0;0
2020-12-18 12:15:00;0;0;0;0;46;21;43;47;7;0;1;3;0
2020-12-18 12:30:00;0;0;0;0;50;23;34;37;6;0;2;0;0
2020-12-18 12:45:00;0;0;0;0;64;23;32;39;20;0;2;0;0
2020-12-18 13:00:00;0;0;0;0;82;28;33;44;16;0;10;0;0
2020-12-18 13:15:00;0;0;0;0;106;28;31;30;2;0;4;0;0
2020-12-18 13:30:00;0;0;0;0;122;19;33;47;11;3;9;0;0
2020-12-18 13:45:00;0;0;0;0;102;22;38;29;1;0;14;0;0
2020-12-18 14:00:00;0;0;0;0;64;21;34;36;4;0;35;0;0
2020-12-18 14:15:00;0;0;0;0;69;25;35;25;15;0;23;0;0
2020-12-18 14:30:00;0;0;0;0;59;28;33;32;17;0;6;25;0
2020-12-18 14:45:00;0;0;0;0;54;21;26;36;12;1;7;0;0
2020-12-18 15:00:00;0;0;0;0;60;18;25;38;17;0;6;0;3
2020-12-18 15:15:00;0;0;0;0;49;24;37;51;7;1;10;0;0
2020-12-18 15:30:00;0;0;0;0;65;21;38;35;6;0;4;0;0
2020-12-18 15:45:00;0;0;0;0;42;24;32;46;4;0;15;0;0
2020-12-18 16:00:00;0;0;0;0;55;35;31;35;8;0;4;0;0
2020-12-18 16:15:00;0;0;0;0;63;26;29;49;5;0;21;0;0
2020-12-18 16:30:00;0;0;0;0;54;24;44;42;6;0;2;0;0
2020-12-18 16:45:00;0;0;0;0;59;27;33;56;4;0;13;0;0
2020-12-18 17:00:00;0;0;0;0;54;29;26;46;14;1;0;5;0
2020-12-18 17:15:00;0;0;0;0;58;22;39;47;5;3;0;0;0
2020-12-18 17:30:00;0;0;0;0;50;15;32;36;5;0;11;0;0
2020-12-18 17:45:00;0;0;0;0;45;14;18;29;3;0;5;0;0
2020-12-18 18:00:00;0;0;0;0;33;18;23;33;14;0;0;0;0
2020-12-18 18:15:00;0;0;0;0;34;14;29;26;2;6;1;0;0
2020-12-18 18:30:00;0;0;0;0;29;15;16;26;13;1;10;0;0
2020-12-18 18:45:00;0;0;0;0;26;18;14;23;3;0;0;0;0
2020-12-18 19:00:00;0;0;0;0;33;17;18;28;7;0;6;0;0
2020-12-18 19:15:00;0;0;0;0;25;15;13;20;11;8;2;0;0
2020-12-18 19:30:00;0;0;0;0;21;13;22;18;6;0;2;0;0
2020-12-18 19:45:00;0;0;0;0;22;5;15;21;3;0;0;0;0
2020-12-18 20:00:00;0;0;0;0;22;3;5;14;1;0;0;0;0
2020-12-18 20:15:00;0;0;0;0;25;3;2;4;4;0;0;0;0
2020-12-18 20:30:00;0;0;0;0;29;0;5;3;3;1;0;0;0
2020-12-18 20:45:00;0;0;0;0;52;0;5;2;0;0;0;0;0
2020-12-18 21:00:00;0;0;0;0;64;1;1;2;0;0;0;0;0
2020-12-18 21:15:00;0;0;0;0;54;0;0;0;0;0;0;0;0
2020-12-18 21:30:00;0;0;0;0;27;0;0;2;0;0;0;0;0
2020-12-18 21:45:00;0;0;0;0;13;0;0;0;0;0;0;0;0
2020-12-18 22:00:00;0;0;0;0;12;1;0;0;0;0;0;0;0
2020-12-18 22:15:00;0;0;0;0;9;0;0;1;0;0;0;0;0
2020-12-18 22:30:00;0;0;0;0;9;0;0;0;0;0;0;0;0
2020-12-18 22:45:00;0;0;0;0;3;0;0;0;0;0;0;0;0
2020-12-18 23:00:00;0;0;0;0;1;0;0;0;0;0;0;0;0
2020-12-18 23:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-18 23:30:00;0;0;0;0;3;0;2;3;0;0;0;0;0
2020-12-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
