DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DB4);8(DC1);9(DC2);10(DDRES1);11(DDRES2);12(TAFGA);13(TAFGC);14(TAFGC2);15(RES1)
2019-10-12 07:00:00;27;1;1;9;9;8;9;0;17;0;0;0;0;0;0
2019-10-12 07:15:00;41;11;13;7;7;13;15;1;19;0;0;1;0;0;0
2019-10-12 07:30:00;30;10;10;12;14;11;10;1;17;0;0;0;0;0;0
2019-10-12 07:45:00;43;11;16;9;9;8;7;0;28;0;0;0;0;0;0
2019-10-12 08:00:00;38;7;9;12;13;15;14;1;18;0;0;0;0;0;0
2019-10-12 08:15:00;42;10;12;20;23;21;21;0;29;0;0;0;0;0;0
2019-10-12 08:30:00;60;16;15;20;20;19;22;3;32;0;0;0;0;0;0
2019-10-12 08:45:00;58;12;12;30;31;24;26;2;51;0;0;0;5;0;0
2019-10-12 09:00:00;57;8;11;23;27;20;24;2;49;0;0;0;0;0;0
2019-10-12 09:15:00;68;15;19;23;26;29;30;4;47;0;0;1;0;0;0
2019-10-12 09:30:00;87;18;19;29;31;28;33;2;53;0;0;0;0;0;0
2019-10-12 09:45:00;83;19;22;24;30;24;25;2;65;0;0;0;0;0;0
2019-10-12 10:00:00;84;22;23;26;33;26;26;4;63;0;0;4;0;0;0
2019-10-12 10:15:00;88;22;20;29;33;30;37;4;54;0;0;0;0;0;0
2019-10-12 10:30:00;96;30;28;40;47;52;54;3;59;0;0;0;1;0;0
2019-10-12 10:45:00;85;19;18;44;49;38;42;4;74;0;0;0;4;0;0
2019-10-12 11:00:00;102;26;27;32;40;32;39;4;68;0;0;0;0;0;0
2019-10-12 11:15:00;115;31;23;35;39;46;50;7;69;0;0;2;0;0;0
2019-10-12 11:30:00;85;31;32;38;38;32;37;2;73;0;0;0;0;0;0
2019-10-12 11:45:00;112;40;37;50;56;32;37;4;70;0;0;1;0;0;0
2019-10-12 12:00:00;94;28;28;47;56;38;44;3;103;0;0;0;0;0;0
2019-10-12 12:15:00;93;38;40;40;46;50;56;2;83;0;0;0;0;0;0
2019-10-12 12:30:00;99;27;25;43;52;32;33;6;59;0;0;1;0;0;0
2019-10-12 12:45:00;88;31;32;53;60;44;52;2;67;0;0;0;2;0;0
2019-10-12 13:00:00;79;24;24;40;42;31;37;4;59;0;0;1;2;0;0
2019-10-12 13:15:00;80;25;30;39;43;26;30;5;68;0;0;0;3;0;0
2019-10-12 13:30:00;116;30;30;32;39;37;40;9;73;0;0;0;0;0;0
2019-10-12 13:45:00;104;22;23;46;53;29;39;4;77;0;0;1;1;0;0
2019-10-12 14:00:00;77;36;31;33;41;29;34;5;76;0;0;1;5;0;0
2019-10-12 14:15:00;86;29;31;49;59;39;45;2;90;0;0;0;2;0;0
2019-10-12 14:30:00;113;30;30;52;59;43;50;5;76;0;0;0;0;0;0
2019-10-12 14:45:00;90;32;28;44;49;46;50;6;71;0;0;0;3;0;0
2019-10-12 15:00:00;92;26;25;42;47;34;43;5;81;0;0;2;1;0;0
2019-10-12 15:15:00;96;29;31;40;46;31;37;3;67;0;0;0;0;0;0
2019-10-12 15:30:00;98;29;27;43;48;40;43;2;66;0;0;1;2;0;0
2019-10-12 15:45:00;89;27;25;38;45;30;41;4;63;0;0;0;0;0;0
2019-10-12 16:00:00;77;30;28;32;36;24;32;1;44;0;0;0;0;0;0
2019-10-12 16:15:00;67;27;24;33;39;25;29;3;64;0;0;0;2;0;0
2019-10-12 16:30:00;80;27;24;43;46;34;36;4;49;0;0;0;1;0;0
2019-10-12 16:45:00;75;33;36;51;62;37;43;1;58;0;0;0;0;0;0
2019-10-12 17:00:00;79;42;36;36;37;26;30;1;55;0;0;2;0;0;0
2019-10-12 17:15:00;78;33;35;30;35;37;46;4;58;0;0;2;0;0;0
2019-10-12 17:30:00;92;22;21;39;48;37;36;5;72;0;0;0;3;0;0
2019-10-12 17:45:00;90;27;25;33;37;21;27;5;74;0;0;2;2;0;0
2019-10-12 18:00:00;87;34;33;32;37;30;31;2;73;0;0;0;0;0;0
2019-10-12 18:15:00;87;30;29;39;43;28;35;2;48;0;0;0;0;0;0
2019-10-12 18:30:00;77;34;34;29;34;32;40;3;61;0;0;0;1;0;0
2019-10-12 18:45:00;59;32;32;26;30;19;20;0;56;0;0;0;0;0;0
2019-10-12 19:00:00;54;25;24;29;30;27;31;4;55;0;0;1;1;0;0
2019-10-12 19:15:00;60;29;29;21;22;15;18;1;51;0;0;0;0;0;0
2019-10-12 19:30:00;53;25;21;27;29;21;21;2;41;0;0;2;0;0;0
2019-10-12 19:45:00;61;22;23;16;18;20;22;1;38;0;0;0;0;0;0
2019-10-12 20:00:00;52;26;28;11;11;12;14;0;46;0;0;0;0;0;0
2019-10-12 20:15:00;47;18;18;14;14;6;5;4;28;0;0;0;0;0;0
2019-10-12 20:30:00;41;9;10;16;16;10;10;2;21;0;0;0;0;0;0
2019-10-12 20:45:00;33;12;14;8;8;2;1;1;25;0;0;0;0;0;0
2019-10-12 21:00:00;17;10;13;11;10;9;9;3;22;0;0;0;0;0;0
2019-10-12 21:15:00;12;11;12;10;10;9;8;1;23;0;0;0;0;0;0
2019-10-12 21:30:00;23;4;5;11;11;6;5;3;18;0;0;0;0;0;0
2019-10-12 21:45:00;18;5;6;5;4;6;7;0;32;0;0;0;0;0;0
2019-10-12 22:00:00;22;14;15;15;15;9;7;0;29;0;0;0;0;0;0
2019-10-12 22:15:00;18;4;6;12;12;6;4;3;27;0;0;0;0;0;0
2019-10-12 22:30:00;16;10;12;13;10;13;11;3;28;0;0;0;0;0;0
2019-10-12 22:45:00;28;11;15;10;8;5;6;0;21;0;0;0;0;0;0
2019-10-12 23:00:00;20;10;10;6;4;6;6;1;12;0;0;0;0;0;0
2019-10-12 23:15:00;16;6;7;5;5;6;5;0;21;0;0;0;0;0;0
2019-10-12 23:30:00;13;7;8;3;3;3;2;1;17;0;0;0;0;0;0
2019-10-12 23:45:00;19;2;5;4;3;6;6;1;17;0;0;0;0;0;0
