2020-01-08 12:15:00;37;53;70;5;5;4;16;10;1;3
2020-01-08 12:30:00;34;62;90;6;10;13;25;10;1;40
2020-01-08 12:45:00;35;55;71;8;10;4;13;10;0;0
2020-01-08 13:00:00;40;51;91;5;5;3;19;12;0;0
2020-01-08 13:15:00;38;55;82;7;5;2;24;8;1;3
2020-01-08 13:30:00;41;53;62;6;4;3;13;7;2;13
2020-01-08 13:45:00;49;53;69;4;3;2;20;13;0;0
2020-01-08 14:00:00;38;62;87;4;9;3;34;18;3;0
2020-01-08 14:15:00;36;84;55;13;18;5;49;21;0;0
2020-01-08 14:30:00;45;95;77;4;10;3;30;23;0;0
2020-01-08 14:45:00;34;67;63;6;7;1;36;21;5;8
2020-01-08 15:00:00;31;83;67;9;21;3;39;40;2;0
2020-01-08 15:15:00;21;101;60;6;17;1;41;29;0;0
2020-01-08 15:30:00;45;88;84;7;20;4;37;32;1;0
2020-01-08 15:45:00;28;71;73;8;23;3;35;22;9;0
2020-01-08 16:00:00;45;99;98;6;17;3;54;29;0;0
2020-01-08 16:15:00;23;73;79;2;16;5;45;28;1;0
2020-01-08 16:30:00;46;92;83;6;22;3;47;30;1;0
2020-01-08 16:45:00;32;67;77;4;16;1;39;23;2;10
2020-01-08 17:00:00;32;73;72;5;21;4;41;24;9;23
2020-01-08 17:15:00;35;66;67;3;19;3;37;28;2;3
2020-01-08 17:30:00;34;58;63;1;19;6;34;18;9;0
2020-01-08 17:45:00;19;58;56;4;11;4;26;20;0;2
2020-01-08 18:00:00;40;59;65;3;19;7;18;21;1;2
2020-01-08 18:15:00;25;43;53;5;4;2;13;16;0;0
2020-01-08 18:30:00;25;39;49;3;3;1;15;15;3;1
2020-01-08 18:45:00;19;42;52;4;2;2;16;14;0;0
2020-01-08 19:00:00;25;32;51;3;3;2;8;8;0;0
2020-01-08 19:15:00;17;25;41;2;2;0;6;7;3;1
2020-01-08 19:30:00;16;22;24;2;1;2;6;6;1;3
2020-01-08 19:45:00;7;19;33;2;5;1;6;7;1;0
2020-01-08 20:00:00;11;15;35;1;1;1;6;3;0;0
2020-01-08 20:15:00;18;16;28;2;2;1;3;3;0;0
2020-01-08 20:30:00;9;15;18;1;0;0;1;2;0;0
2020-01-08 20:45:00;6;13;13;0;0;0;1;3;0;0
2020-01-08 21:00:00;11;10;19;2;3;0;1;1;0;0
2020-01-08 21:15:00;19;14;19;3;0;0;1;8;0;0
2020-01-08 21:30:00;19;15;18;3;0;1;1;2;0;0
2020-01-08 21:45:00;18;16;11;3;0;2;21;13;1;0
2020-01-08 22:00:00;19;30;12;1;0;0;16;10;0;0
2020-01-08 22:15:00;6;14;11;2;6;0;4;12;0;0
2020-01-08 22:30:00;7;12;8;2;0;0;1;2;0;0
2020-01-08 22:45:00;11;12;10;1;1;0;1;1;0;0
2020-01-08 23:00:00;5;11;9;3;0;0;3;2;0;0
2020-01-08 23:15:00;5;4;7;1;0;0;0;1;0;0
2020-01-08 23:30:00;7;8;7;1;0;0;0;1;0;0
2020-01-08 23:45:00;0;1;6;1;0;0;0;1;0;0
