DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2019-11-23 10:30:00;66;0;79;37;5;0;1;0;0;0;0;0
2019-11-23 10:45:00;65;0;76;33;2;0;0;0;0;0;0;0
2019-11-23 11:00:00;74;0;81;32;2;2;0;0;0;0;0;0
2019-11-23 11:15:00;71;0;79;32;4;1;0;0;0;0;0;0
2019-11-23 11:30:00;88;0;80;36;17;0;8;0;0;0;0;0
2019-11-23 11:45:00;95;0;92;45;7;0;1;1;0;0;0;0
2019-11-23 12:00:00;76;0;88;42;7;0;2;1;0;0;0;0
2019-11-23 12:15:00;75;0;83;39;1;1;0;0;0;0;0;0
2019-11-23 12:30:00;60;0;83;33;7;0;3;0;0;0;0;0
2019-11-23 12:45:00;74;0;75;44;4;0;2;1;0;0;0;0
2019-11-23 13:00:00;70;0;74;22;1;0;5;0;0;0;0;0
2019-11-23 13:15:00;73;0;97;26;5;0;4;0;0;0;0;0
2019-11-23 13:30:00;71;0;77;28;0;0;52;4;5;0;0;0
2019-11-23 13:45:00;81;0;75;27;0;0;1;0;0;0;0;0
2019-11-23 14:00:00;62;0;73;30;4;0;10;0;0;0;0;0
2019-11-23 14:15:00;84;0;71;22;0;0;5;0;0;0;0;0
2019-11-23 14:30:00;70;0;73;21;0;0;25;0;0;0;0;0
2019-11-23 14:45:00;66;0;67;25;2;2;6;0;0;0;0;0
2019-11-23 15:00:00;74;0;60;34;3;3;9;0;0;0;0;0
2019-11-23 15:15:00;81;0;78;29;22;0;1;1;0;0;0;0
2019-11-23 15:30:00;65;0;67;16;0;0;0;0;0;0;0;0
2019-11-23 15:45:00;53;0;64;21;5;0;1;0;0;0;0;0
2019-11-23 16:00:00;66;0;72;21;2;0;1;0;0;0;0;0
2019-11-23 16:15:00;73;0;68;23;2;0;5;2;0;0;0;0
2019-11-23 16:30:00;61;0;49;28;1;0;7;0;0;0;0;0
2019-11-23 16:45:00;80;0;61;21;0;0;8;0;0;0;0;0
2019-11-23 17:00:00;60;0;57;24;2;0;0;2;0;2;0;0
2019-11-23 17:15:00;69;0;68;23;0;0;0;0;1;0;0;0
2019-11-23 17:30:00;77;0;81;36;1;0;11;0;0;0;0;0
2019-11-23 17:45:00;86;0;69;35;0;0;16;0;0;0;0;0
2019-11-23 18:00:00;75;0;55;24;3;0;0;0;0;0;0;0
2019-11-23 18:15:00;61;0;71;28;2;0;0;4;0;0;0;0
2019-11-23 18:30:00;56;0;61;28;0;0;1;0;0;0;0;0
2019-11-23 18:45:00;62;0;68;24;1;0;1;0;0;0;0;0
2019-11-23 19:00:00;54;0;56;24;3;0;6;0;0;0;0;0
2019-11-23 19:15:00;64;0;50;16;2;0;0;0;0;0;0;0
2019-11-23 19:30:00;62;0;47;22;0;0;0;2;0;0;0;0
2019-11-23 19:45:00;52;0;34;22;0;0;0;0;0;0;0;0
2019-11-23 20:00:00;40;0;42;15;2;0;6;0;0;0;0;0
2019-11-23 20:15:00;55;0;42;23;0;0;0;10;0;0;0;0
2019-11-23 20:30:00;45;0;39;22;0;0;0;0;0;0;0;0
2019-11-23 20:45:00;27;0;27;19;0;0;1;0;0;0;0;0
2019-11-23 21:00:00;26;0;21;10;2;0;0;0;0;0;0;0
2019-11-23 21:15:00;30;0;18;8;0;0;0;0;0;0;0;0
2019-11-23 21:30:00;29;0;25;14;0;0;0;0;0;0;0;0
2019-11-23 21:45:00;25;0;22;12;0;0;2;0;0;0;0;0
2019-11-23 22:00:00;42;0;20;12;0;0;0;0;0;0;0;0
2019-11-23 22:15:00;24;0;20;11;0;0;0;0;0;0;0;0
2019-11-23 22:30:00;31;0;20;12;0;0;0;0;0;0;0;0
2019-11-23 22:45:00;33;0;21;9;0;0;3;0;0;0;0;0
2019-11-23 23:00:00;35;0;29;13;0;0;2;0;0;0;0;0
2019-11-23 23:15:00;26;0;13;9;0;0;0;0;0;0;0;0
2019-11-23 23:30:00;20;0;15;12;0;0;3;0;0;0;0;0
2019-11-23 23:45:00;19;0;13;4;0;0;0;0;0;0;0;0
