DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2019-11-17 12:45:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 13:00:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 13:15:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 13:30:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 13:45:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 14:00:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 14:15:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 14:30:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 14:45:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 15:00:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 15:15:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 15:30:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-17 15:45:00;
2019-11-17 16:00:00;51;0;62;18;10;0;1;0;0;0;0;0
2019-11-17 16:15:00;84;0;65;33;0;0;14;0;0;0;0;0
2019-11-17 16:30:00;56;0;50;37;4;0;3;0;0;0;0;0
2019-11-17 16:45:00;70;0;60;32;0;0;2;1;0;0;0;0
2019-11-17 17:00:00;64;0;71;25;0;0;2;0;0;0;0;0
2019-11-17 17:15:00;66;0;53;25;5;0;6;0;0;0;0;0
2019-11-17 17:30:00;55;0;48;30;4;0;15;0;0;0;0;0
2019-11-17 17:45:00;69;0;59;39;0;0;8;0;0;0;0;0
2019-11-17 18:00:00;55;0;56;26;0;0;4;0;1;0;0;0
2019-11-17 18:15:00;46;0;42;21;1;0;1;0;0;0;0;0
2019-11-17 18:30:00;41;0;39;29;0;0;1;0;0;0;0;0
2019-11-17 18:45:00;58;0;48;28;0;1;0;0;0;0;0;0
2019-11-17 19:00:00;83;0;53;18;4;0;6;0;0;0;0;0
2019-11-17 19:15:00;66;0;52;13;0;0;0;0;0;0;0;0
2019-11-17 19:30:00;43;0;48;20;0;0;4;0;0;0;0;0
2019-11-17 19:45:00;45;0;47;16;1;0;7;0;0;0;0;0
2019-11-17 20:00:00;32;0;36;20;1;0;2;0;0;0;0;0
2019-11-17 20:15:00;41;0;29;15;1;0;1;0;0;0;0;0
2019-11-17 20:30:00;26;0;30;11;0;0;0;1;0;0;0;0
2019-11-17 20:45:00;39;0;23;15;0;0;0;0;0;0;0;0
2019-11-17 21:00:00;27;0;27;21;0;0;0;0;0;0;0;0
2019-11-17 21:15:00;20;0;20;13;0;0;0;0;0;0;0;0
2019-11-17 21:30:00;19;0;31;9;0;2;0;0;0;0;0;0
2019-11-17 21:45:00;13;0;15;10;0;0;0;0;0;0;0;0
2019-11-17 22:00:00;19;0;16;14;0;0;0;0;0;0;0;0
2019-11-17 22:15:00;11;0;8;4;0;0;0;0;0;0;0;0
2019-11-17 22:30:00;12;0;8;4;0;0;0;0;0;0;0;0
2019-11-17 22:45:00;11;0;6;4;0;0;1;0;0;0;0;0
2019-11-17 23:00:00;15;0;11;6;0;0;0;0;0;0;0;0
2019-11-17 23:15:00;7;0;9;6;0;0;0;0;0;0;0;0
2019-11-17 23:30:00;11;0;7;5;0;0;0;0;0;0;0;0
2019-11-17 23:45:00;5;0;3;6;0;0;0;0;0;0;0;0
