DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-12-03 15:00:00;127;132;5;149;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 15:15:00;145;138;3;160;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 15:30:00;147;153;2;136;221;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 15:45:00;155;163;2;144;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 16:00:00;170;176;9;184;272;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 16:15:00;128;162;2;165;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 16:30:00;138;174;9;174;278;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 16:45:00;144;144;7;167;260;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 17:00:00;165;187;4;181;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 17:15:00;146;163;3;199;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 17:30:00;171;181;2;152;248;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 17:45:00;120;131;2;123;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 18:00:00;120;140;0;119;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 18:15:00;156;153;1;136;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 18:30:00;120;124;0;106;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 18:45:00;136;110;0;104;167;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 19:00:00;107;107;1;67;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 19:15:00;94;90;3;85;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 19:30:00;94;63;0;61;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 19:45:00;82;75;2;61;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 20:00:00;104;73;1;65;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 20:15:00;65;62;1;55;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 20:30:00;75;59;1;51;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 20:45:00;68;54;3;52;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 21:00:00;96;103;2;53;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 21:15:00;85;75;0;45;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 21:30:00;93;67;4;50;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 21:45:00;50;27;2;64;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 22:00:00;44;40;1;66;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 22:15:00;53;35;1;62;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 22:30:00;60;36;0;32;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 22:45:00;47;43;1;21;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 23:00:00;29;16;2;21;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 23:15:00;21;19;0;19;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-03 23:30:00;19;10;3;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
