DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-09-20 09:45:00;12;37;16;11;14;20;4;6;17;23;4;4;28;10;7;1;0;0;0;0;0
2020-09-20 10:00:00;15;41;16;14;18;18;7;0;26;27;8;7;24;13;6;0;0;0;0;0;0
2020-09-20 10:15:00;8;31;17;9;17;19;6;3;26;17;6;3;20;10;4;0;0;0;0;0;0
2020-09-20 10:30:00;4;37;21;8;16;20;9;2;30;28;7;6;27;12;6;0;0;8;0;0;0
2020-09-20 10:45:00;9;43;15;8;15;31;4;1;33;20;14;8;36;14;10;0;0;0;0;0;0
2020-09-20 11:00:00;17;33;24;10;17;25;5;4;33;28;10;2;31;14;10;0;0;0;0;0;0
2020-09-20 11:15:00;8;45;20;10;28;35;4;2;39;35;12;3;32;13;9;0;0;0;0;3;0
2020-09-20 11:30:00;21;48;29;15;19;29;5;4;40;30;12;5;31;18;9;0;0;0;0;0;4
2020-09-20 11:45:00;19;42;26;22;28;25;4;4;30;24;9;7;32;11;6;0;0;0;0;0;0
2020-09-20 12:00:00;10;44;18;10;9;27;6;4;34;26;5;8;30;8;8;1;1;1;0;0;0
2020-09-20 12:15:00;14;51;31;9;27;39;3;2;35;32;10;4;22;7;6;0;0;0;0;0;0
2020-09-20 12:30:00;15;51;24;12;16;34;9;3;31;25;3;6;31;11;7;0;0;1;0;0;0
2020-09-20 12:45:00;17;50;25;20;13;45;9;3;33;36;7;2;29;16;6;0;0;0;0;0;0
2020-09-20 13:00:00;16;53;26;17;24;19;0;4;32;21;7;2;23;11;6;0;0;0;0;0;0
2020-09-20 13:15:00;9;45;19;18;17;29;4;3;38;30;1;4;25;12;11;0;0;0;0;0;0
2020-09-20 13:30:00;15;53;30;17;17;23;10;1;30;33;5;2;38;13;6;0;0;3;0;0;0
2020-09-20 13:45:00;8;56;38;14;15;26;4;5;32;28;6;9;37;15;9;0;0;0;0;0;0
2020-09-20 14:00:00;20;54;35;21;19;41;8;3;40;48;10;7;33;16;7;0;0;0;0;0;0
2020-09-20 14:15:00;14;51;38;27;19;22;7;0;40;37;9;6;34;16;6;0;0;0;0;3;0
2020-09-20 14:30:00;11;52;27;16;21;20;1;0;46;40;7;6;37;9;8;0;0;0;0;0;0
2020-09-20 14:45:00;16;60;40;19;17;25;8;4;28;27;8;5;46;16;6;0;0;0;0;0;0
2020-09-20 15:00:00;12;45;40;24;22;30;6;6;39;35;5;8;37;13;6;0;0;0;0;0;0
2020-09-20 15:15:00;24;41;23;20;24;26;7;6;38;42;10;6;43;9;3;0;0;0;0;0;0
2020-09-20 15:30:00;15;46;32;12;17;25;5;8;29;33;11;5;38;7;3;0;0;1;0;0;0
2020-09-20 15:45:00;23;58;35;28;20;32;10;9;31;32;4;5;42;9;4;38;0;0;0;0;0
2020-09-20 16:00:00;18;43;30;19;15;23;11;8;41;37;5;7;29;24;13;0;0;1;0;0;0
2020-09-20 16:15:00;23;41;28;16;11;23;5;7;47;40;6;5;18;12;14;0;0;0;0;0;3
2020-09-20 16:30:00;5;52;34;11;20;27;10;4;46;40;7;9;33;14;11;0;0;0;0;0;0
2020-09-20 16:45:00;14;51;37;17;17;32;9;7;48;45;9;5;35;16;7;0;0;2;0;0;0
2020-09-20 17:00:00;7;54;38;21;21;24;10;6;39;48;9;13;37;16;8;2;3;2;0;0;0
2020-09-20 17:15:00;13;53;27;15;20;43;6;2;46;38;12;4;19;12;7;0;0;0;2;1;0
2020-09-20 17:30:00;13;35;24;16;18;34;4;11;36;41;7;8;30;15;15;0;0;0;0;0;0
2020-09-20 17:45:00;22;46;39;21;35;39;6;7;43;36;8;7;46;22;13;0;0;0;0;0;0
2020-09-20 18:00:00;16;52;21;18;34;31;30;4;40;49;9;4;30;14;9;0;0;0;11;0;0
2020-09-20 18:15:00;16;45;34;17;21;26;14;7;36;31;4;4;36;16;9;0;0;0;0;2;1
2020-09-20 18:30:00;11;56;35;22;19;30;6;6;27;27;6;6;36;17;7;0;0;12;0;0;2
2020-09-20 18:45:00;17;42;28;13;19;19;5;5;33;46;53;1;29;16;7;0;0;0;0;0;0
2020-09-20 19:00:00;19;36;29;18;20;28;14;6;44;35;4;9;25;17;7;0;0;0;0;0;0
2020-09-20 19:15:00;14;48;36;24;29;32;9;1;55;41;4;11;39;17;10;11;0;0;0;0;0
2020-09-20 19:30:00;13;51;22;16;27;22;7;1;40;38;10;5;29;13;8;0;0;0;0;0;0
2020-09-20 19:45:00;7;48;24;18;19;24;7;3;29;35;5;6;23;9;9;0;0;0;0;0;0
2020-09-20 20:00:00;17;38;31;18;18;25;11;6;29;32;5;3;16;16;13;0;0;0;0;0;0
2020-09-20 20:15:00;13;44;18;18;10;20;3;2;32;32;5;4;10;10;7;1;0;2;0;0;0
2020-09-20 20:30:00;8;42;22;15;16;15;12;4;25;19;7;10;20;6;6;0;0;0;0;0;0
2020-09-20 20:45:00;7;44;24;6;11;10;6;0;25;30;6;7;7;4;2;0;0;0;0;0;0
2020-09-20 21:00:00;9;35;23;11;9;14;7;1;22;27;8;1;8;4;7;0;0;0;0;0;0
2020-09-20 21:15:00;10;27;22;4;11;13;4;3;19;14;4;3;10;8;7;0;0;0;0;1;1
2020-09-20 21:30:00;11;25;9;9;14;9;2;4;26;22;3;4;7;2;1;0;0;0;0;0;0
2020-09-20 21:45:00;12;30;19;11;5;21;2;3;19;22;5;2;12;7;5;1;0;0;0;0;0
2020-09-20 22:00:00;9;28;17;5;6;15;6;2;21;21;2;0;4;4;2;0;0;0;0;0;0
2020-09-20 22:15:00;8;20;8;5;1;9;0;3;12;18;2;1;6;7;1;0;0;0;0;0;0
2020-09-20 22:30:00;15;10;2;3;6;10;0;1;13;10;3;3;6;3;1;0;0;0;0;0;0
2020-09-20 22:45:00;0;12;12;4;4;10;2;3;8;15;2;2;2;4;2;0;0;0;0;0;0
2020-09-20 23:00:00;3;9;8;5;5;6;1;0;17;17;0;1;4;3;0;0;0;0;0;0;0
2020-09-20 23:15:00;4;11;6;5;4;5;3;1;7;7;2;1;4;2;3;0;0;0;0;0;0
2020-09-20 23:30:00;7;9;2;4;1;2;0;0;7;7;2;3;3;2;0;0;0;0;0;0;0
2020-09-20 23:45:00;1;15;1;2;2;1;2;2;10;10;0;0;1;1;0;0;0;0;0;0;0
