DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-09-27 03:45:00;0;5;3;1;3;2;1;0;2;2;2;0;0;0;0;0;0;0;0;0;0
2020-09-27 04:00:00;2;1;1;1;1;1;0;0;7;3;1;2;1;1;0;0;0;0;0;0;0
2020-09-27 04:15:00;2;5;0;0;2;1;0;0;2;0;0;0;1;3;1;0;0;0;0;0;0
2020-09-27 04:30:00;0;3;1;1;1;0;0;0;2;0;0;0;0;1;1;0;0;0;0;0;0
2020-09-27 04:45:00;0;1;0;0;0;0;0;0;2;1;1;1;0;3;0;0;0;0;0;0;0
2020-09-27 05:00:00;1;3;0;0;0;0;1;0;3;2;2;0;1;2;0;0;0;0;0;0;0
2020-09-27 05:15:00;3;5;2;1;1;2;1;0;2;2;0;0;2;2;2;0;0;0;0;0;0
2020-09-27 05:30:00;5;11;5;2;3;5;0;0;10;8;2;0;3;2;2;0;0;0;0;0;0
2020-09-27 05:45:00;5;12;5;0;0;1;0;1;2;4;0;2;2;3;0;0;0;0;0;2;0
2020-09-27 06:00:00;2;17;1;0;0;6;2;0;4;6;0;0;6;1;1;0;0;0;0;0;0
2020-09-27 06:15:00;2;4;4;2;2;2;1;0;8;8;0;1;3;1;1;0;0;0;0;0;0
2020-09-27 06:30:00;3;8;3;4;1;0;2;0;7;6;1;0;2;1;0;0;0;2;0;0;0
2020-09-27 06:45:00;2;8;1;4;2;4;0;0;9;6;2;0;6;3;0;0;0;0;0;0;0
2020-09-27 07:00:00;2;16;3;1;2;0;5;0;9;3;3;2;1;0;1;0;0;0;0;0;0
2020-09-27 07:15:00;2;15;3;2;1;2;1;1;9;6;0;1;1;1;0;0;0;0;0;0;0
2020-09-27 07:30:00;4;15;2;2;1;3;1;0;5;5;2;2;3;3;2;0;0;0;0;0;0
2020-09-27 07:45:00;4;9;3;3;3;4;5;1;8;4;1;1;10;0;1;0;0;0;0;0;0
2020-09-27 08:00:00;2;17;9;7;6;6;1;2;5;4;1;0;5;2;4;0;0;0;0;0;0
2020-09-27 08:15:00;3;15;5;3;2;5;2;0;9;6;2;0;9;8;2;0;0;0;0;0;0
2020-09-27 08:30:00;1;12;9;8;5;9;2;1;15;2;2;4;8;4;2;0;0;0;0;0;0
2020-09-27 08:45:00;2;29;8;6;8;6;4;3;17;12;5;4;14;3;4;7;0;0;0;0;0
2020-09-27 09:00:00;11;25;7;3;10;11;1;0;12;8;2;0;21;5;4;3;0;0;0;0;0
2020-09-27 09:15:00;11;32;4;6;15;9;5;2;15;18;8;5;18;7;2;0;0;0;0;1;2
2020-09-27 09:30:00;8;28;22;10;12;12;2;1;31;18;7;4;25;11;2;0;0;0;0;0;0
2020-09-27 09:45:00;7;37;20;18;24;25;5;1;26;21;3;11;32;9;5;5;0;0;0;0;0
2020-09-27 10:00:00;13;32;15;23;21;16;4;2;28;20;5;3;30;13;2;6;2;0;0;0;0
2020-09-27 10:15:00;11;34;20;9;19;21;3;15;31;19;6;3;31;7;6;0;0;0;0;0;0
2020-09-27 10:30:00;12;30;28;14;20;25;5;3;30;26;10;3;35;10;7;0;0;0;0;0;0
2020-09-27 10:45:00;9;42;17;5;15;18;6;4;24;25;10;5;33;8;3;0;0;0;0;0;0
2020-09-27 11:00:00;9;33;14;16;19;29;4;4;32;28;7;6;26;14;13;0;0;0;0;0;0
2020-09-27 11:15:00;11;28;17;13;14;25;5;1;30;23;7;5;36;15;10;0;0;0;0;0;0
2020-09-27 11:30:00;16;48;28;19;24;29;7;6;35;29;10;9;27;14;4;0;0;0;0;0;0
2020-09-27 11:45:00;10;34;22;19;28;30;9;1;41;28;7;8;38;11;3;0;0;0;0;0;0
2020-09-27 12:00:00;12;39;15;21;12;53;4;1;41;35;5;5;25;21;9;0;0;0;0;0;0
2020-09-27 12:15:00;12;43;25;11;26;22;10;5;40;33;4;11;35;18;9;1;2;0;0;0;0
2020-09-27 12:30:00;9;44;20;10;19;20;13;5;37;25;8;6;43;11;5;0;0;0;0;0;0
2020-09-27 12:45:00;8;37;27;13;28;29;5;2;45;39;5;6;27;14;6;0;0;5;0;0;0
2020-09-27 13:00:00;16;46;26;17;16;18;8;6;31;20;13;0;32;12;8;3;0;0;0;0;0
2020-09-27 13:15:00;10;45;23;13;14;13;5;5;38;36;6;6;31;15;6;0;0;0;0;0;0
2020-09-27 13:30:00;15;43;23;26;19;28;4;3;40;32;9;6;45;8;9;0;0;5;0;0;0
2020-09-27 13:45:00;22;56;48;17;17;18;8;8;42;39;47;5;30;14;9;0;0;7;0;0;0
2020-09-27 14:00:00;17;56;30;14;17;20;7;1;46;42;9;10;38;15;8;0;0;0;0;0;0
2020-09-27 14:15:00;22;54;22;21;26;24;10;2;46;41;10;8;50;17;7;0;0;0;0;0;0
2020-09-27 14:30:00;14;44;32;18;21;25;10;2;37;28;8;7;38;16;6;0;0;0;0;0;0
2020-09-27 14:45:00;8;53;44;22;12;27;8;8;45;45;11;11;44;14;11;0;3;0;0;0;0
2020-09-27 15:00:00;21;49;35;15;12;41;8;8;46;39;16;10;56;14;4;0;0;0;0;0;0
2020-09-27 15:15:00;18;46;29;14;23;32;10;2;33;26;11;7;26;23;11;0;0;4;0;0;0
2020-09-27 15:30:00;15;46;23;18;25;33;4;2;38;31;7;6;34;14;10;1;0;0;0;0;0
2020-09-27 15:45:00;15;53;30;14;20;31;6;13;41;44;6;6;40;21;14;0;0;0;0;0;0
2020-09-27 16:00:00;15;46;27;8;24;29;6;1;28;26;9;8;34;19;13;15;0;2;0;0;0
2020-09-27 16:15:00;22;40;22;11;17;31;7;4;42;35;6;8;34;15;7;0;0;4;0;0;0
2020-09-27 16:30:00;18;46;22;20;27;35;7;7;39;28;7;4;32;20;11;0;0;0;0;0;0
2020-09-27 16:45:00;15;47;40;16;39;31;11;4;53;46;4;7;31;22;12;0;0;0;0;0;0
2020-09-27 17:00:00;13;47;26;30;25;43;8;4;44;38;12;6;38;13;7;0;0;0;0;0;0
2020-09-27 17:15:00;15;52;37;13;16;30;5;5;51;50;10;7;25;15;13;0;0;0;1;2;0
2020-09-27 17:30:00;20;52;37;23;21;31;6;4;45;43;10;13;41;14;8;0;0;0;0;0;0
2020-09-27 17:45:00;18;65;31;31;20;36;5;3;47;45;7;9;48;20;6;0;0;0;0;0;0
2020-09-27 18:00:00;23;60;48;25;21;33;12;4;40;34;7;4;23;20;8;0;0;0;0;0;0
2020-09-27 18:15:00;18;53;39;19;16;28;7;6;33;33;8;4;28;17;7;0;0;6;0;0;0
2020-09-27 18:30:00;15;51;32;11;22;33;9;4;49;45;8;4;25;18;11;0;0;0;0;0;0
2020-09-27 18:45:00;31;57;32;16;20;34;5;1;37;37;10;11;35;19;11;0;0;0;0;2;0
2020-09-27 19:00:00;20;46;28;18;29;34;11;5;37;29;7;10;34;11;7;0;0;0;0;0;0
2020-09-27 19:15:00;8;43;28;14;23;30;6;3;36;37;6;8;17;17;7;0;0;0;0;0;0
2020-09-27 19:30:00;16;48;27;23;19;12;7;0;40;44;12;6;25;15;15;0;0;0;0;0;0
2020-09-27 19:45:00;18;45;24;8;14;23;5;9;33;31;10;5;13;8;10;0;0;0;0;1;0
2020-09-27 20:00:00;11;49;40;18;16;21;6;4;31;33;7;7;23;7;5;0;0;1;0;0;0
2020-09-27 20:15:00;10;38;39;8;14;20;2;4;31;37;2;7;9;9;9;0;0;0;0;0;0
2020-09-27 20:30:00;16;38;22;8;18;11;6;5;22;30;5;7;9;11;2;0;0;0;0;0;0
2020-09-27 20:45:00;6;30;26;10;14;18;4;2;27;29;3;2;12;8;2;0;0;0;0;4;0
2020-09-27 21:00:00;6;35;26;12;9;5;2;0;34;17;7;2;8;8;1;0;0;0;0;0;0
2020-09-27 21:15:00;12;30;23;4;15;19;5;3;27;29;4;2;7;9;3;0;0;0;0;0;0
2020-09-27 21:30:00;11;26;18;5;11;7;2;0;20;21;10;2;4;10;4;0;0;0;0;0;0
2020-09-27 21:45:00;8;20;13;7;4;7;3;0;24;25;7;1;5;7;4;0;0;0;0;6;0
2020-09-27 22:00:00;9;24;10;11;9;11;1;3;11;18;5;1;10;3;5;0;0;1;0;0;0
2020-09-27 22:15:00;3;15;3;7;6;17;0;1;20;17;3;5;5;10;1;0;0;0;0;0;0
2020-09-27 22:30:00;9;15;7;0;9;6;0;1;15;8;2;4;4;5;2;0;0;1;0;0;0
2020-09-27 22:45:00;5;15;13;4;1;2;1;2;10;14;0;1;3;3;1;0;0;0;0;0;0
2020-09-27 23:00:00;4;10;7;4;3;1;0;0;6;9;0;0;0;4;0;0;0;0;0;0;0
2020-09-27 23:15:00;3;11;4;2;7;3;3;0;7;7;0;1;0;2;0;0;0;0;0;0;0
2020-09-27 23:30:00;4;10;8;1;3;3;1;0;8;6;1;0;2;2;0;0;0;0;0;0;0
2020-09-27 23:45:00;3;12;3;3;0;3;0;0;4;8;1;1;0;0;0;1;0;0;0;0;0
