DATUM;1(DA1);2(DA2);3(DA3);4(DA4);5(DB1);6(DB2);7(DB3);8(DC1);9(DC2);10(DC3);11(DC4);12(DD1);13(DD2);14(DD3);15(DD4);16(TAFBA);53(TAFBA2);54(TAFBB2);55(TAFBC);56(TAFBD);57(TAFBE)
2020-09-06 10:15:00;10;25;11;11;19;21;2;3;24;23;11;10;34;9;8;0;0;0;0;0;0
2020-09-06 10:30:00;16;33;13;18;26;23;4;3;23;23;10;11;30;15;19;0;0;0;0;0;0
2020-09-06 10:45:00;24;41;24;16;31;37;7;3;35;30;12;17;38;14;15;2;0;2;0;0;0
2020-09-06 11:00:00;13;40;14;11;21;26;1;1;27;24;10;11;50;12;9;2;0;0;0;0;0
2020-09-06 11:15:00;19;40;24;18;21;29;8;5;31;20;7;13;35;18;10;11;0;0;0;0;0
2020-09-06 11:30:00;29;34;24;8;12;23;3;3;21;30;13;5;26;16;12;6;2;0;0;2;0
2020-09-06 11:45:00;16;42;31;7;27;28;8;2;38;32;10;12;35;21;14;1;0;0;0;0;0
2020-09-06 12:00:00;16;34;22;23;12;15;5;4;38;40;12;15;34;17;13;41;1;0;0;0;0
2020-09-06 12:15:00;20;39;25;12;21;24;4;7;32;33;9;12;37;18;13;3;0;1;0;0;0
2020-09-06 12:30:00;15;42;23;13;26;12;11;3;31;30;5;17;42;20;18;2;0;2;0;0;0
2020-09-06 12:45:00;15;37;26;16;18;17;6;3;29;32;9;14;42;25;11;0;0;0;0;0;0
2020-09-06 13:00:00;13;38;33;20;14;24;8;2;29;27;8;27;38;21;10;2;3;0;0;4;2
2020-09-06 13:15:00;14;39;28;14;19;27;4;3;34;39;8;7;35;18;12;0;0;0;0;0;0
2020-09-06 13:30:00;16;54;28;22;24;25;10;5;37;35;6;5;38;16;16;4;0;0;0;0;0
2020-09-06 13:45:00;15;52;33;23;37;28;8;9;30;33;9;14;53;14;9;6;0;0;0;0;0
2020-09-06 14:00:00;20;50;37;14;20;24;6;1;43;32;6;9;34;15;12;3;0;0;2;0;0
2020-09-06 14:15:00;12;69;45;25;25;25;10;3;52;38;11;11;41;15;10;0;0;25;0;0;0
2020-09-06 14:30:00;17;58;25;23;16;20;10;4;37;37;10;14;28;13;8;0;0;1;0;0;0
2020-09-06 14:45:00;17;46;34;21;21;19;7;5;41;43;10;9;27;14;7;0;0;0;0;0;0
2020-09-06 15:00:00;16;41;21;13;21;28;6;6;33;44;7;20;22;16;7;0;0;0;0;0;0
2020-09-06 15:15:00;9;52;24;14;17;31;5;3;37;37;7;7;34;9;3;0;0;0;0;6;0
2020-09-06 15:30:00;7;38;20;11;15;23;4;2;34;33;10;4;27;5;4;0;0;0;0;0;0
2020-09-06 15:45:00;14;48;29;18;26;28;9;9;40;47;10;8;30;15;9;0;0;0;0;0;0
2020-09-06 16:00:00;8;49;27;15;15;31;8;5;36;55;10;6;27;26;16;0;0;0;0;1;0
2020-09-06 16:15:00;17;41;37;19;15;24;8;4;31;41;7;11;32;10;7;0;0;0;0;0;0
2020-09-06 16:30:00;10;48;41;12;24;24;10;1;41;37;7;5;32;10;9;0;0;0;0;0;0
2020-09-06 16:45:00;12;42;25;13;20;27;12;4;38;43;4;6;41;16;7;0;0;0;0;0;0
2020-09-06 17:00:00;18;59;33;15;21;29;9;6;43;41;18;8;39;8;9;0;0;0;0;0;0
2020-09-06 17:15:00;17;49;36;14;11;31;6;3;35;39;16;12;28;11;11;0;0;0;0;0;0
2020-09-06 17:30:00;11;60;29;15;19;23;6;3;35;33;11;10;42;13;5;0;0;0;1;0;0
2020-09-06 17:45:00;19;46;29;27;19;22;12;8;59;44;10;7;31;17;11;17;0;0;0;0;0
2020-09-06 18:00:00;15;53;36;17;26;23;4;3;32;32;8;6;37;12;4;0;0;3;0;0;0
2020-09-06 18:15:00;16;51;36;15;33;29;11;5;51;36;8;16;30;17;9;0;0;0;0;0;0
2020-09-06 18:30:00;20;49;35;17;26;25;7;4;34;38;9;9;30;11;8;0;0;0;0;0;0
2020-09-06 18:45:00;7;42;33;13;17;26;11;6;40;35;8;9;20;15;4;0;0;0;0;0;0
2020-09-06 19:00:00;13;46;28;9;25;33;12;4;36;40;9;3;29;14;7;0;0;1;0;0;0
2020-09-06 19:15:00;14;47;36;22;18;14;6;0;26;22;9;6;23;9;9;0;0;0;0;0;0
2020-09-06 19:30:00;19;31;28;13;17;20;9;7;41;37;7;6;22;19;7;0;0;1;0;2;0
2020-09-06 19:45:00;24;41;34;13;9;21;10;8;45;38;9;6;13;13;7;0;0;0;0;0;0
2020-09-06 20:00:00;15;37;28;12;26;19;9;2;49;45;9;6;20;9;7;0;0;0;0;0;0
2020-09-06 20:15:00;9;49;19;12;16;15;7;8;41;34;10;5;11;4;5;0;0;10;0;0;0
2020-09-06 20:30:00;12;50;31;12;13;20;5;3;31;29;10;1;15;7;6;0;0;0;0;0;0
2020-09-06 20:45:00;8;28;22;13;18;7;9;7;34;33;6;7;10;8;6;0;0;0;0;0;0
2020-09-06 21:00:00;9;34;23;11;17;14;10;2;23;23;6;3;12;8;8;0;0;0;0;0;0
2020-09-06 21:15:00;6;41;20;5;14;10;3;3;27;22;2;9;8;6;2;0;0;0;0;0;0
2020-09-06 21:30:00;11;29;20;5;6;7;4;3;23;33;7;6;6;7;4;0;0;0;0;0;0
2020-09-06 21:45:00;11;30;15;4;5;9;2;0;29;22;5;1;6;8;3;0;0;0;0;0;1
2020-09-06 22:00:00;3;27;20;6;9;12;4;3;27;22;1;2;11;7;4;0;0;0;0;0;0
2020-09-06 22:15:00;2;27;9;3;10;9;3;5;17;19;2;0;4;2;2;0;0;0;0;0;0
2020-09-06 22:30:00;10;21;10;6;7;11;1;1;20;21;4;1;8;5;0;0;0;0;0;0;0
2020-09-06 22:45:00;3;18;6;3;7;8;0;0;13;17;1;4;1;0;1;0;0;0;0;0;0
2020-09-06 23:00:00;3;18;6;4;4;6;0;2;10;10;1;2;4;1;1;0;0;0;0;0;0
2020-09-06 23:15:00;0;11;7;1;1;2;0;0;9;8;1;2;3;4;1;0;0;0;0;0;0
2020-09-06 23:30:00;4;11;7;2;2;4;2;1;6;5;1;2;6;1;1;0;0;0;0;0;0
2020-09-06 23:45:00;6;14;14;1;4;5;1;0;2;5;3;2;3;2;0;0;0;0;0;0;0
