DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-05-17 15:45:00;15;13;14;11;8;54;58;24;26;21;37;26;72;76;50;9;0;0;30;0;0;0;0;0
2020-05-17 16:00:00;20;15;18;19;20;43;41;24;20;11;38;32;64;99;76;13;0;0;30;0;0;0;0;0
2020-05-17 16:15:00;11;15;11;14;17;40;52;20;24;17;34;21;59;79;63;11;0;0;30;0;0;0;0;0
2020-05-17 16:30:00;13;16;12;15;12;47;53;20;32;14;36;23;58;83;65;8;0;0;30;0;0;0;0;0
2020-05-17 16:45:00;10;12;16;11;13;45;52;35;36;24;44;28;66;81;62;16;0;0;30;0;0;0;0;0
2020-05-17 17:00:00;25;14;26;16;16;52;42;25;28;24;33;25;71;97;73;17;0;0;30;0;0;0;0;0
2020-05-17 17:15:00;7;15;20;17;10;48;52;35;31;10;37;29;69;88;72;6;0;0;30;0;0;0;0;0
2020-05-17 17:30:00;14;12;22;15;12;41;53;41;37;14;41;31;79;104;68;6;0;0;30;0;0;0;0;0
2020-05-17 17:45:00;17;14;10;12;13;55;62;35;30;27;47;30;66;100;79;5;0;0;30;0;0;0;0;0
2020-05-17 18:00:00;11;16;14;14;9;53;49;28;37;19;43;31;62;96;80;14;0;0;30;0;0;0;0;0
2020-05-17 18:15:00;21;13;20;20;17;50;53;29;37;17;34;28;80;103;68;14;0;0;30;0;0;0;0;0
2020-05-17 18:30:00;17;17;19;17;11;46;44;19;33;17;39;26;62;100;74;4;0;0;30;0;0;0;0;0
2020-05-17 18:45:00;8;13;17;20;9;54;47;21;32;23;27;26;65;86;60;5;0;0;30;0;0;0;0;0
2020-05-17 19:00:00;16;18;21;16;17;47;44;18;26;16;36;31;58;81;68;9;0;0;29;0;0;0;0;0
2020-05-17 19:15:00;13;11;17;16;11;42;46;20;23;14;37;25;56;86;65;9;0;0;30;1;0;0;0;0
2020-05-17 19:30:00;13;16;14;14;11;40;45;19;25;12;31;19;71;99;57;6;0;0;30;0;0;0;0;0
2020-05-17 19:45:00;11;16;14;8;5;36;44;24;27;12;29;23;45;66;66;9;0;0;30;0;0;0;0;0
2020-05-17 20:00:00;11;9;18;13;17;44;42;18;26;15;34;20;67;83;60;10;0;0;30;0;0;0;0;0
2020-05-17 20:15:00;15;7;10;11;5;34;33;23;24;14;27;16;50;82;59;8;0;0;30;0;0;0;0;0
2020-05-17 20:30:00;9;9;14;15;8;32;38;28;25;18;29;20;39;67;52;5;0;0;30;0;0;0;0;0
2020-05-17 20:45:00;7;6;9;8;8;31;30;18;16;16;27;22;37;59;46;5;0;0;30;0;0;0;0;0
2020-05-17 21:00:00;7;9;16;14;6;25;34;12;15;5;26;17;38;60;38;4;0;0;30;0;0;0;0;0
2020-05-17 21:15:00;5;3;6;3;4;22;20;8;13;13;19;8;35;49;37;5;0;0;30;0;0;0;0;0
2020-05-17 21:30:00;7;7;9;6;8;18;17;10;14;2;17;7;29;50;34;5;0;0;30;0;0;0;0;0
2020-05-17 21:45:00;3;6;6;6;10;23;18;11;13;6;12;5;26;53;29;3;0;0;30;0;0;0;0;0
2020-05-17 22:00:00;6;10;9;3;1;20;11;16;21;6;17;8;24;46;26;1;0;0;30;0;0;0;0;0
2020-05-17 22:15:00;2;5;7;3;6;24;13;9;11;7;18;8;23;40;21;2;0;0;30;0;0;0;0;0
2020-05-17 22:30:00;0;1;2;2;0;13;12;7;11;7;24;6;12;27;18;0;0;0;30;0;0;0;0;0
2020-05-17 22:45:00;4;3;2;1;3;17;7;6;11;3;16;7;20;32;15;1;0;0;30;0;0;0;0;0
2020-05-17 23:00:00;2;5;5;1;4;17;13;3;8;4;12;6;6;19;15;1;0;0;30;0;0;0;0;0
2020-05-17 23:15:00;2;1;2;1;2;7;9;4;9;4;19;9;15;19;7;0;0;0;30;0;0;0;0;0
2020-05-17 23:30:00;1;2;5;1;2;13;8;3;5;0;6;7;12;22;13;2;0;0;30;0;0;0;0;0
2020-05-17 23:45:00;0;1;2;2;4;12;8;2;5;1;7;4;12;25;12;1;0;0;30;0;0;0;0;0
