DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-05-02 09:15:00;12;11;20;12;11;36;50;18;24;20;37;23;52;79;72;11;0;0;30;0;0;0;0;0
2020-05-02 09:30:00;9;11;20;15;13;47;46;27;30;33;40;27;45;77;68;19;0;0;30;0;0;0;0;0
2020-05-02 09:45:00;18;17;17;17;22;50;50;33;34;43;43;31;69;117;86;24;0;0;30;0;0;0;0;0
2020-05-02 10:00:00;12;13;22;14;11;57;54;29;35;49;42;19;55;86;86;25;0;0;30;0;0;0;0;0
2020-05-02 10:15:00;12;19;25;18;14;54;52;30;37;40;52;46;70;95;85;12;0;0;30;0;0;0;0;0
2020-05-02 10:30:00;11;11;25;15;22;70;66;38;40;35;47;38;66;105;100;32;0;0;30;0;0;0;0;0
2020-05-02 10:45:00;15;15;20;18;24;71;60;47;40;44;52;39;88;113;97;14;0;0;30;0;0;0;0;0
2020-05-02 11:00:00;18;21;31;25;24;66;77;38;37;44;59;38;76;101;96;21;0;0;30;0;0;0;0;0
2020-05-02 11:15:00;17;18;26;22;23;74;79;41;36;33;53;29;59;107;98;23;0;0;30;0;0;0;0;0
2020-05-02 11:30:00;19;18;37;24;13;68;79;50;46;33;46;30;58;78;66;11;0;0;25;0;0;0;0;0
2020-05-02 11:45:00;26;17;24;22;21;74;66;44;45;29;50;37;73;111;97;11;0;0;29;1;0;0;0;0
2020-05-02 12:00:00;16;26;26;25;14;66;70;35;36;30;53;38;98;108;92;17;0;0;30;0;0;0;0;0
2020-05-02 12:15:00;23;18;24;18;18;62;69;49;41;31;54;36;79;105;98;10;0;0;30;0;0;0;0;0
2020-05-02 12:30:00;18;22;25;13;15;59;59;35;33;29;46;37;83;94;82;9;0;0;27;0;0;0;0;0
2020-05-02 12:45:00;15;21;21;21;12;62;70;40;32;28;58;52;94;111;81;11;0;0;30;0;0;0;0;0
2020-05-02 13:00:00;12;15;29;26;13;59;64;32;38;26;45;36;87;117;96;14;0;0;30;0;0;0;0;0
2020-05-02 13:15:00;23;19;27;19;23;70;87;39;40;28;49;42;69;101;97;13;0;0;30;0;0;0;0;0
2020-05-02 13:30:00;19;15;23;17;9;56;67;43;40;21;51;38;72;97;86;11;0;0;26;0;0;0;0;0
2020-05-02 13:45:00;20;23;28;19;16;71;75;39;43;32;53;37;67;113;85;12;0;0;30;0;0;0;0;0
2020-05-02 14:00:00;14;11;18;24;16;64;62;37;38;20;51;40;109;123;93;13;0;0;30;0;0;0;0;0
2020-05-02 14:15:00;17;22;22;17;22;69;64;36;40;21;49;35;74;106;90;12;0;0;30;0;0;0;0;0
2020-05-02 14:30:00;13;7;18;18;14;53;60;37;37;16;52;48;82;115;90;9;0;0;30;0;0;0;0;0
2020-05-02 14:45:00;11;19;30;20;9;68;62;38;39;28;56;46;62;85;83;21;0;0;30;0;0;0;0;0
2020-05-02 15:00:00;16;14;19;18;13;67;66;33;34;28;49;42;60;111;84;16;0;0;30;0;0;0;0;0
2020-05-02 15:15:00;20;20;19;26;20;63;61;44;41;34;32;33;75;95;94;14;0;0;29;0;0;0;0;0
2020-05-02 15:30:00;24;20;27;28;17;70;64;34;33;18;47;44;88;111;85;8;0;0;28;0;0;0;0;0
2020-05-02 15:45:00;18;14;26;25;14;57;63;32;34;22;44;36;61;98;88;11;0;0;30;0;0;0;0;0
2020-05-02 16:00:00;10;17;23;20;13;65;74;29;31;25;44;35;58;101;78;11;0;0;30;0;0;0;0;0
2020-05-02 16:15:00;4;12;19;13;12;56;53;31;34;13;37;25;77;106;98;9;0;0;30;0;0;0;0;0
2020-05-02 16:30:00;14;13;27;21;15;59;58;28;30;21;41;30;80;100;69;4;0;0;30;0;0;0;0;0
2020-05-02 16:45:00;16;11;20;8;12;46;56;29;27;15;33;30;64;96;82;5;0;0;30;0;0;0;0;0
2020-05-02 17:00:00;15;16;30;16;16;58;63;25;38;16;48;35;79;108;82;17;0;0;30;0;0;0;0;0
2020-05-02 17:15:00;12;13;23;21;17;59;58;26;26;13;40;31;71;109;81;12;0;0;30;0;0;0;0;0
2020-05-02 17:30:00;13;13;15;10;14;52;61;31;37;16;32;25;66;103;78;6;0;0;30;0;0;0;0;0
2020-05-02 17:45:00;12;10;16;16;16;61;54;29;31;25;40;29;72;96;71;12;0;0;30;0;0;0;0;0
2020-05-02 18:00:00;10;10;13;11;14;47;51;23;32;11;36;23;56;85;57;9;0;0;30;0;0;0;0;0
2020-05-02 18:15:00;8;14;24;16;14;43;38;25;23;21;40;33;57;78;61;12;0;0;30;0;0;0;0;0
2020-05-02 18:30:00;6;15;21;13;15;48;38;32;28;11;39;25;61;84;57;5;0;0;30;0;0;0;0;0
2020-05-02 18:45:00;7;10;19;14;9;39;37;27;31;15;40;29;58;81;44;5;0;0;30;0;0;0;0;0
2020-05-02 19:00:00;4;10;21;14;10;43;47;16;19;10;33;23;53;87;54;5;0;0;30;0;0;0;0;0
2020-05-02 19:15:00;8;8;14;6;15;35;36;19;24;11;35;22;45;75;56;0;0;0;30;0;0;0;0;0
2020-05-02 19:30:00;6;10;14;10;6;30;29;20;21;13;23;16;57;77;53;11;0;0;30;0;0;0;0;0
2020-05-02 19:45:00;6;9;9;5;6;29;33;19;21;10;29;21;33;66;45;5;0;0;30;0;0;0;0;0
2020-05-02 20:00:00;4;8;17;7;10;32;30;20;23;5;29;20;37;62;38;6;0;0;30;0;0;0;0;0
2020-05-02 20:15:00;4;7;8;6;6;26;23;18;19;15;22;15;35;53;29;4;0;0;30;0;0;0;0;0
2020-05-02 20:30:00;4;11;13;8;4;27;20;16;18;4;21;14;31;47;26;5;0;0;30;0;0;0;0;0
2020-05-02 20:45:00;5;6;6;6;4;20;19;9;11;10;17;12;29;48;32;3;0;0;30;0;0;0;0;0
2020-05-02 21:00:00;5;9;10;2;3;18;18;11;9;3;18;8;34;57;33;6;0;0;30;0;0;0;0;0
2020-05-02 21:15:00;6;3;3;0;2;12;17;10;6;11;18;8;21;44;26;5;0;0;30;0;0;0;0;0
2020-05-02 21:30:00;4;3;3;1;2;15;18;7;15;3;10;9;24;41;23;2;0;0;30;0;0;0;0;0
2020-05-02 21:45:00;4;4;8;2;4;18;17;8;11;5;15;9;21;41;23;1;0;0;30;0;0;0;0;0
2020-05-02 22:00:00;3;9;6;3;2;15;14;10;13;2;12;4;21;36;19;5;0;0;30;0;0;0;0;0
2020-05-02 22:15:00;3;5;4;2;2;13;11;3;10;6;7;4;17;32;21;2;0;0;30;0;0;0;0;0
2020-05-02 22:30:00;1;3;2;0;2;16;7;3;7;3;10;9;15;34;20;1;0;0;30;0;0;0;0;0
2020-05-02 22:45:00;1;3;4;0;1;9;5;4;8;6;11;8;21;38;17;2;0;0;30;0;0;0;0;0
2020-05-02 23:00:00;1;3;5;2;1;7;12;2;9;7;9;8;16;29;12;0;0;0;30;0;0;0;0;0
2020-05-02 23:15:00;0;2;2;0;1;3;5;4;8;2;16;5;11;29;17;1;0;0;30;0;0;0;0;0
2020-05-02 23:30:00;0;2;4;1;1;11;8;1;3;3;12;6;11;26;14;0;0;0;30;0;0;0;0;0
2020-05-02 23:45:00;0;0;1;0;4;8;5;5;5;2;12;4;7;21;19;1;0;0;30;0;0;0;0;0
