DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-05-24 04:15:00;1;2;3;1;0;0;0;1;2;2;1;1;1;3;2;0;0;0;39;0;0;0;0;0
2020-05-24 04:30:00;0;0;1;1;1;4;4;0;0;0;0;1;3;7;5;1;0;0;39;0;0;0;0;0
2020-05-24 04:45:00;1;2;2;1;0;3;3;1;1;0;0;0;0;7;4;0;0;0;39;0;0;0;0;0
2020-05-24 05:00:00;0;0;1;0;3;6;2;3;2;1;3;1;8;11;4;1;0;0;30;0;0;0;0;0
2020-05-24 05:15:00;3;2;3;1;2;5;3;1;0;2;6;4;3;10;9;2;0;0;30;0;0;0;0;0
2020-05-24 05:30:00;0;0;2;1;0;7;6;1;3;3;14;4;6;16;8;0;0;0;30;0;0;0;0;0
2020-05-24 05:45:00;0;2;4;0;0;8;7;0;3;0;2;3;9;21;12;0;0;0;30;0;0;0;0;0
2020-05-24 06:00:00;0;2;1;0;1;6;4;4;6;3;6;1;7;21;12;1;0;0;30;0;0;0;0;0
2020-05-24 06:15:00;2;3;4;3;3;6;3;3;3;4;7;2;5;12;6;0;0;0;30;0;0;0;0;0
2020-05-24 06:30:00;2;1;3;0;2;8;12;7;7;5;5;6;8;14;7;0;0;0;30;0;0;0;0;0
2020-05-24 06:45:00;0;3;0;4;0;10;13;2;8;1;6;5;13;21;11;1;0;0;30;0;0;0;0;0
2020-05-24 07:00:00;1;1;2;1;1;6;5;7;8;2;5;3;6;16;8;2;0;0;30;0;0;0;0;0
2020-05-24 07:15:00;1;1;4;1;0;3;6;2;7;0;9;5;11;26;19;1;0;0;30;0;0;0;0;0
2020-05-24 07:30:00;1;2;1;0;2;16;10;4;12;7;16;5;9;22;14;1;0;0;30;0;0;0;0;0
2020-05-24 07:45:00;6;7;4;1;1;3;5;6;14;7;10;3;12;21;15;6;0;0;30;0;0;0;0;0
2020-05-24 08:00:00;1;3;7;0;1;4;13;2;7;4;4;4;21;32;10;3;0;0;30;0;0;0;0;0
2020-05-24 08:15:00;3;4;2;2;3;16;12;0;4;6;12;8;15;27;14;2;0;0;30;0;0;0;0;0
2020-05-24 08:30:00;4;5;5;3;1;12;6;3;4;4;17;9;15;46;34;2;0;0;30;0;0;0;0;0
2020-05-24 08:45:00;5;4;4;6;8;16;9;9;6;6;16;9;18;43;30;4;0;0;30;0;0;0;0;0
2020-05-24 09:00:00;5;2;7;6;8;26;21;8;8;4;19;8;21;40;25;4;0;0;30;0;0;0;0;0
2020-05-24 09:15:00;7;4;5;3;5;19;19;7;11;13;19;15;22;55;36;4;0;0;30;0;0;0;0;0
2020-05-24 09:30:00;8;12;11;9;15;39;27;9;11;8;26;12;26;57;36;8;0;0;27;0;0;0;0;0
2020-05-24 09:45:00;3;0;3;5;5;25;26;14;13;13;26;14;26;59;41;4;0;0;30;0;0;0;0;0
2020-05-24 10:00:00;8;8;16;8;5;25;19;12;18;8;23;13;30;58;44;4;0;0;30;0;0;0;0;0
2020-05-24 10:15:00;4;6;8;3;1;29;18;16;18;11;33;19;29;67;50;11;0;0;30;0;0;0;0;0
2020-05-24 10:30:00;7;7;14;8;9;34;24;22;21;6;20;19;45;74;54;9;0;0;30;0;0;0;0;0
2020-05-24 10:45:00;6;1;5;5;4;28;29;19;21;13;29;19;42;69;51;7;0;0;30;0;0;0;0;0
2020-05-24 11:00:00;5;9;20;13;11;36;33;18;16;15;37;24;40;78;49;3;0;0;30;0;0;0;0;0
2020-05-24 11:15:00;9;10;20;18;9;36;25;15;16;13;39;24;33;70;56;12;0;0;30;0;0;0;0;0
2020-05-24 11:30:00;11;9;15;11;5;21;22;14;13;7;19;11;33;67;43;4;0;0;23;0;0;0;0;0
2020-05-24 11:45:00;4;5;9;7;9;47;37;17;22;15;29;22;48;87;66;3;0;0;30;0;0;0;0;0
2020-05-24 12:00:00;4;12;15;15;8;39;49;17;22;11;29;21;44;70;59;3;0;0;30;0;0;0;0;0
2020-05-24 12:15:00;11;7;7;10;3;31;39;16;28;9;33;24;41;76;58;8;0;0;29;0;0;0;0;0
2020-05-24 12:30:00;4;8;12;8;9;35;35;21;19;18;37;28;38;61;49;7;0;0;30;1;0;0;0;0
2020-05-24 12:45:00;7;8;13;11;7;42;39;27;23;13;43;29;53;90;59;2;0;0;30;0;0;0;0;0
2020-05-24 13:00:00;7;10;21;9;12;41;40;21;24;12;39;26;55;78;54;7;0;0;30;0;0;0;0;0
2020-05-24 13:15:00;13;5;9;11;10;36;27;19;29;19;37;30;47;72;60;5;0;0;30;0;0;0;0;0
2020-05-24 13:30:00;12;11;16;8;12;49;44;21;22;17;42;32;47;69;57;10;0;0;30;0;0;0;0;0
2020-05-24 13:45:00;5;9;13;8;14;54;44;27;29;28;45;36;63;91;59;13;0;0;30;0;0;0;0;0
2020-05-24 14:00:00;10;10;16;10;17;46;47;32;30;18;48;31;70;79;69;8;0;0;30;0;0;0;0;0
2020-05-24 14:15:00;10;10;14;14;19;44;51;22;28;15;39;28;57;89;74;10;0;0;30;0;0;0;0;0
2020-05-24 14:30:00;14;13;14;13;8;54;66;28;37;18;34;27;55;79;62;15;0;0;30;0;0;0;0;0
2020-05-24 14:45:00;8;6;12;11;11;46;43;27;40;26;52;37;78;96;77;15;0;0;30;0;0;0;0;0
2020-05-24 15:00:00;12;8;17;17;12;46;66;24;36;22;45;36;55;89;70;14;0;0;30;0;0;0;0;0
2020-05-24 15:15:00;17;14;8;9;7;35;60;29;25;27;36;30;57;86;76;12;0;0;30;0;0;0;0;0
2020-05-24 15:30:00;11;19;18;15;12;42;39;20;23;16;40;31;73;94;58;10;0;0;30;0;0;0;0;0
2020-05-24 15:45:00;16;6;6;10;12;47;54;23;30;21;40;22;54;79;67;11;0;0;30;0;0;0;0;0
2020-05-24 16:00:00;12;15;27;13;9;38;42;26;34;18;42;26;56;87;70;15;0;0;30;0;0;0;0;0
2020-05-24 16:15:00;12;7;6;13;7;51;51;22;38;25;38;25;72;105;70;9;0;0;30;0;0;0;0;0
2020-05-24 16:30:00;17;16;20;16;17;47;53;28;34;23;34;29;72;112;72;10;0;0;30;0;0;0;0;0
2020-05-24 16:45:00;14;11;10;16;15;45;44;32;36;22;33;29;69;95;74;9;0;0;30;0;0;0;0;0
2020-05-24 17:00:00;16;16;31;16;10;49;51;36;43;15;41;31;62;89;54;9;0;0;29;0;0;0;0;0
2020-05-24 17:15:00;10;10;20;18;14;44;52;33;30;17;38;25;84;88;80;10;0;0;30;1;0;0;0;0
2020-05-24 17:30:00;16;14;32;16;12;47;49;35;40;17;45;35;79;95;82;10;0;0;30;0;0;0;0;0
2020-05-24 17:45:00;15;6;13;20;16;53;62;33;32;26;36;29;70;94;76;11;0;0;30;0;0;0;0;0
2020-05-24 18:00:00;15;15;19;20;13;61;53;29;31;13;48;43;57;97;76;6;0;0;30;0;0;0;0;0
2020-05-24 18:15:00;15;14;18;16;6;48;54;27;30;16;29;13;71;111;73;10;0;0;30;0;0;0;0;0
2020-05-24 18:30:00;13;19;18;18;13;54;51;32;37;15;34;31;49;78;52;11;0;0;30;0;0;0;0;0
2020-05-24 18:45:00;14;12;11;14;13;46;53;26;28;21;45;38;70;80;68;5;0;0;30;0;0;0;0;0
2020-05-24 19:00:00;8;12;24;19;7;45;48;22;32;13;38;28;57;91;66;14;0;0;30;0;0;0;0;0
2020-05-24 19:15:00;14;13;15;11;12;39;56;23;26;10;42;29;62;86;58;5;0;0;30;0;0;0;0;0
2020-05-24 19:30:00;14;15;13;12;8;36;39;23;22;9;36;19;54;89;64;8;0;0;29;0;0;0;0;0
2020-05-24 19:45:00;18;13;12;13;19;42;49;21;22;17;31;24;61;91;66;10;0;0;30;1;0;0;0;0
2020-05-24 20:00:00;10;12;15;16;8;44;38;24;30;7;38;29;68;92;51;12;0;0;29;0;0;0;0;0
2020-05-24 20:15:00;9;11;11;10;8;36;31;20;24;9;30;14;64;75;54;8;0;0;30;1;0;0;0;0
2020-05-24 20:30:00;12;7;8;12;8;37;28;21;19;9;26;19;44;74;54;6;0;0;29;1;0;0;0;0
2020-05-24 20:45:00;14;6;10;14;8;36;32;14;23;18;18;18;28;60;38;1;0;0;30;0;0;0;0;0
2020-05-24 21:00:00;11;8;10;14;7;30;25;18;24;7;20;11;28;54;39;5;0;0;30;0;0;0;0;0
2020-05-24 21:15:00;4;8;10;5;4;35;32;12;8;13;28;12;44;64;43;7;0;0;30;0;0;0;0;0
2020-05-24 21:30:00;6;10;6;4;4;22;19;11;15;10;18;8;31;56;37;2;0;0;30;0;0;0;0;0
2020-05-24 21:45:00;8;11;5;6;7;22;15;13;15;12;26;11;37;56;31;4;0;0;30;0;0;0;0;0
2020-05-24 22:00:00;4;8;11;8;4;22;20;6;19;8;24;12;28;45;24;1;0;0;30;0;0;0;0;0
2020-05-24 22:15:00;4;4;6;10;5;26;17;11;16;7;15;7;25;37;20;3;0;0;30;0;0;0;0;0
2020-05-24 22:30:00;1;5;8;1;5;20;14;6;10;1;12;8;16;35;27;2;0;0;30;0;0;0;0;0
2020-05-24 22:45:00;2;4;6;5;3;12;9;8;12;10;17;7;17;26;14;2;0;0;30;0;0;0;0;0
2020-05-24 23:00:00;2;4;6;6;2;15;11;5;8;4;18;5;13;22;10;1;0;0;30;0;0;0;0;0
2020-05-24 23:15:00;1;4;2;3;3;9;5;6;7;5;9;6;12;21;10;1;0;0;30;0;0;0;0;0
2020-05-24 23:30:00;1;3;4;0;2;9;5;5;7;3;12;7;8;19;13;0;0;0;30;0;0;0;0;0
2020-05-24 23:45:00;1;0;2;1;3;9;6;1;5;3;12;3;2;7;8;1;0;0;30;0;0;0;0;0
