DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-09-27 11:45:00;147;153;2;98;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 12:00:00;152;154;2;131;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 12:15:00;121;105;0;123;205;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 12:30:00;165;194;2;122;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 12:45:00;136;145;1;121;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 13:00:00;164;207;4;154;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 13:15:00;137;154;1;108;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 13:30:00;149;154;4;115;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 13:45:00;161;183;3;141;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 14:00:00;136;142;1;113;237;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 14:15:00;151;155;1;174;257;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 14:30:00;139;138;0;133;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 14:45:00;154;204;0;155;256;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 15:00:00;161;150;2;130;235;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 15:15:00;175;169;5;129;220;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 15:30:00;165;168;2;173;262;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 15:45:00;140;148;2;138;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 16:00:00;173;172;4;143;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 16:15:00;126;171;4;174;212;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 16:30:00;170;175;3;161;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 16:45:00;169;164;17;155;230;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 17:00:00;176;183;8;146;235;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 17:15:00;124;155;13;105;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 17:30:00;156;158;3;129;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 17:45:00;133;155;4;138;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 18:00:00;144;150;7;117;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 18:15:00;142;152;3;122;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 18:30:00;129;128;2;93;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 18:45:00;162;127;5;115;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 19:00:00;127;100;4;74;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 19:15:00;117;120;0;71;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 19:30:00;102;83;1;71;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 19:45:00;92;94;4;82;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 20:00:00;112;86;1;63;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 20:15:00;91;80;0;70;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 20:30:00;101;87;1;62;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 20:45:00;74;75;2;50;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 21:00:00;113;101;5;46;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 21:15:00;112;97;1;48;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 21:30:00;86;78;2;44;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 21:45:00;86;57;1;68;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 22:00:00;72;53;2;69;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 22:15:00;58;40;0;74;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 22:30:00;58;41;0;51;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 22:45:00;73;39;0;31;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 23:00:00;53;31;1;40;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 23:15:00;47;32;0;26;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 23:30:00;51;41;0;39;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-27 23:45:00;40;26;0;16;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
