DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-09-06 07:45:00;197;247;1;100;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 08:00:00;146;153;2;90;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 08:15:00;147;180;2;91;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 08:30:00;134;142;2;69;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 08:45:00;121;151;3;93;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 09:00:00;158;182;3;95;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 09:15:00;148;135;1;86;123;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 09:30:00;151;188;0;98;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 09:45:00;127;133;2;79;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 10:00:00;169;176;0;114;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 10:15:00;147;131;3;76;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 10:30:00;171;160;0;103;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 10:45:00;189;190;2;106;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 11:00:00;149;164;1;87;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 11:15:00;187;168;0;106;189;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 11:30:00;158;172;2;104;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 11:45:00;170;209;2;102;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 12:00:00;157;182;3;113;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 12:15:00;202;185;6;142;239;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 12:30:00;163;170;2;118;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 12:45:00;171;187;2;122;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 13:00:00;199;225;4;149;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 13:15:00;201;213;6;111;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 13:30:00;211;209;2;130;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 13:45:00;190;191;0;108;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 14:00:00;199;206;1;169;238;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 14:15:00;173;182;3;143;243;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 14:30:00;166;185;3;154;240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 14:45:00;197;198;3;164;268;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 15:00:00;173;194;4;161;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 15:15:00;188;175;2;159;250;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 15:30:00;176;179;1;154;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 15:45:00;218;205;9;153;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 16:00:00;180;165;3;153;240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 16:15:00;184;180;1;166;254;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 16:30:00;180;157;4;107;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 16:45:00;177;162;1;131;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 17:00:00;182;189;1;145;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 17:15:00;179;184;2;127;195;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 17:30:00;185;188;4;130;187;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 17:45:00;177;159;2;114;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 18:00:00;178;173;2;129;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 18:15:00;172;154;0;98;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 18:30:00;146;141;1;96;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 18:45:00;178;138;0;87;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 19:00:00;154;127;2;93;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 19:15:00;143;126;3;92;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 19:30:00;82;69;2;59;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 19:45:00;128;108;1;70;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 20:00:00;119;82;0;67;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 20:15:00;103;97;8;79;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 20:30:00;91;52;3;59;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 20:45:00;110;75;0;50;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 21:00:00;104;103;1;42;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 21:15:00;98;69;0;41;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 21:30:00;87;51;1;48;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 21:45:00;68;37;3;45;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 22:00:00;90;50;3;58;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 22:15:00;62;41;2;42;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 22:30:00;71;40;2;38;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 22:45:00;82;58;0;30;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 23:00:00;55;36;1;21;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 23:15:00;66;40;0;38;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 23:30:00;34;24;0;15;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-06 23:45:00;51;28;1;28;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
