DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-12-22 05:30:00;14;11;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 05:45:00;12;15;9;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 06:00:00;6;5;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 06:15:00;11;5;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 06:30:00;12;8;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 06:45:00;10;5;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 07:00:00;8;9;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 07:15:00;7;7;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 07:30:00;15;10;16;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 07:45:00;12;10;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 08:00:00;10;5;17;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 08:15:00;19;10;18;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 08:30:00;15;9;16;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 08:45:00;32;21;18;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 09:00:00;18;21;16;28;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 09:15:00;25;25;27;35;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-12-22 09:30:00;47;38;30;52;4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 09:45:00;46;31;21;60;0;3;0;0;11;1;0;0;0;0;0;0;0;0;0;0
2019-12-22 10:00:00;37;31;43;51;0;5;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 10:15:00;33;32;26;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 10:30:00;34;39;35;41;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 10:45:00;50;43;36;59;9;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-12-22 11:00:00;48;49;49;69;10;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2019-12-22 11:15:00;44;49;49;61;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-12-22 11:30:00;38;54;47;65;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 11:45:00;33;48;36;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 12:00:00;49;57;51;82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 12:15:00;40;40;43;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 12:30:00;57;41;44;63;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 12:45:00;51;55;53;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 13:00:00;51;56;43;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 13:15:00;56;56;55;81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 13:30:00;72;58;38;69;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 13:45:00;63;73;47;78;4;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-12-22 14:00:00;75;62;51;83;0;22;0;0;21;0;4;0;0;0;0;0;0;0;0;0
2019-12-22 14:15:00;55;46;43;72;16;13;0;0;2;9;0;0;0;0;0;0;0;0;0;0
2019-12-22 14:30:00;63;52;39;74;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 14:45:00;46;63;45;59;2;2;0;0;4;0;1;0;0;0;0;0;0;0;0;0
2019-12-22 15:00:00;62;57;45;75;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2019-12-22 15:15:00;63;53;59;74;3;0;0;0;2;0;4;0;0;0;0;0;0;0;0;0
2019-12-22 15:30:00;61;68;56;85;0;7;0;0;6;0;7;0;0;0;0;0;0;0;0;0
2019-12-22 15:45:00;58;45;58;67;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 16:00:00;67;69;61;63;14;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0
2019-12-22 16:15:00;63;71;55;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 16:30:00;71;82;54;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 16:45:00;60;71;57;109;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 17:00:00;51;46;54;94;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 17:15:00;58;69;33;81;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 17:30:00;57;54;55;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 17:45:00;69;65;45;84;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 18:00:00;46;66;39;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 18:15:00;52;58;36;72;22;5;2;8;9;0;4;0;0;0;0;0;0;0;0;0
2019-12-22 18:30:00;37;50;37;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 18:45:00;47;55;46;70;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 19:00:00;55;54;53;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 19:15:00;50;47;47;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 19:30:00;44;48;37;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 19:45:00;34;38;31;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 20:00:00;47;43;35;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 20:15:00;27;40;32;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 20:30:00;50;52;38;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 20:45:00;38;42;24;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 21:00:00;34;23;35;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 21:15:00;26;25;32;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 21:30:00;30;27;29;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 21:45:00;17;21;22;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 22:00:00;53;29;28;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 22:15:00;32;26;28;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 22:30:00;28;26;20;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 22:45:00;29;17;26;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 23:00:00;31;21;25;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 23:15:00;15;18;15;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 23:30:00;18;15;14;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-22 23:45:00;17;17;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
