DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-12-07 20:45:00;44;47;44;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 21:00:00;32;39;42;53;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 21:15:00;37;35;30;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 21:30:00;29;44;29;65;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 21:45:00;32;29;35;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 22:00:00;42;42;45;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 22:15:00;52;30;42;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 22:30:00;38;38;30;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 22:45:00;35;37;32;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 23:00:00;35;39;27;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 23:15:00;53;29;27;31;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 23:30:00;31;24;32;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-07 23:45:00;42;37;27;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
