DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2019-12-28 09:00:00;54;61;29;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 09:15:00;59;62;35;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 09:30:00;71;76;40;84;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 09:45:00;70;75;40;84;0;2;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2019-12-28 10:00:00;86;88;64;103;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 10:15:00;87;94;50;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 10:30:00;104;88;54;95;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 10:45:00;93;92;63;99;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-28 11:00:00;87;114;69;132;3;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-12-28 11:15:00;108;105;82;113;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 11:30:00;99;107;68;132;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 11:45:00;120;131;64;129;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 12:00:00;99;120;67;112;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 12:15:00;89;89;75;135;0;17;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2019-12-28 12:30:00;116;118;77;148;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 12:45:00;98;110;71;130;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 13:00:00;102;130;93;163;6;12;0;0;2;5;0;0;0;0;0;0;0;0;0;0
2019-12-28 13:15:00;134;137;66;125;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 13:30:00;103;132;82;134;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 13:45:00;107;134;80;156;0;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2019-12-28 14:00:00;113;134;76;155;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 14:15:00;110;131;86;186;0;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 14:30:00;113;129;99;167;10;1;6;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 14:45:00;123;118;85;161;0;2;3;2;1;1;0;0;0;0;0;0;0;0;0;0
2019-12-28 15:00:00;111;115;71;142;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 15:15:00;106;114;91;174;2;46;0;5;36;2;0;0;0;0;0;0;0;0;0;0
2019-12-28 15:30:00;125;143;97;139;3;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-12-28 15:45:00;127;133;81;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 16:00:00;127;143;100;159;9;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-28 16:15:00;106;114;97;167;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 16:30:00;106;113;93;141;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 16:45:00;116;136;78;144;0;6;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 17:00:00;105;122;87;170;6;1;0;0;7;2;0;0;0;0;0;0;0;0;0;0
2019-12-28 17:15:00;110;120;93;159;3;6;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2019-12-28 17:30:00;112;126;86;143;3;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 17:45:00;97;115;72;149;0;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 18:00:00;92;96;57;134;18;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0
2019-12-28 18:15:00;69;99;69;141;0;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0
2019-12-28 18:30:00;75;110;83;140;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-28 18:45:00;89;102;68;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 19:00:00;64;79;72;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 19:15:00;59;53;50;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 19:30:00;57;67;67;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 19:45:00;64;74;53;114;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2019-12-28 20:00:00;45;52;67;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 20:15:00;44;63;51;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 20:30:00;45;49;28;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 20:45:00;37;42;37;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 21:00:00;35;35;38;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 21:15:00;42;36;21;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 21:30:00;26;30;18;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 21:45:00;31;38;29;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 22:00:00;33;25;43;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 22:15:00;24;31;36;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 22:30:00;37;43;27;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 22:45:00;19;20;28;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 23:00:00;25;21;32;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 23:15:00;23;31;20;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 23:30:00;22;14;18;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-28 23:45:00;14;20;16;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
