DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2020-10-27 12:30:00;16;14;25;24;25;83;74;46;38;28;48;45;107;102;97;9;0;0;30;0;0;0;0;0
2020-10-27 12:45:00;27;19;32;29;34;84;72;53;49;27;57;49;105;108;82;16;0;0;30;0;0;0;0;0
2020-10-27 13:00:00;39;23;34;45;22;80;83;41;47;32;69;61;107;113;89;19;0;0;30;0;0;0;0;0
2020-10-27 13:15:00;31;27;35;24;27;80;89;54;53;36;68;60;112;81;88;14;0;0;29;1;0;0;0;0
2020-10-27 13:30:00;28;19;33;29;19;75;60;44;42;39;78;70;98;113;101;19;0;0;29;1;0;0;0;0
2020-10-27 13:45:00;16;15;18;20;16;81;81;45;43;37;71;68;111;111;101;20;0;0;30;0;0;0;0;0
2020-10-27 14:00:00;20;19;26;28;32;81;82;49;41;32;56;42;95;103;90;26;0;0;30;0;0;0;0;0
2020-10-27 14:15:00;37;24;39;36;29;86;110;45;48;32;60;47;126;114;97;17;0;0;30;0;0;0;0;0
2020-10-27 14:30:00;34;32;48;28;29;79;106;64;64;28;54;58;116;125;92;17;0;0;29;1;0;0;0;0
2020-10-27 14:45:00;20;22;39;27;25;84;105;66;56;46;57;55;112;112;89;28;0;0;30;0;0;0;0;0
2020-10-27 15:00:00;44;28;42;41;26;71;100;53;50;35;68;63;102;109;99;19;0;0;30;0;0;0;0;0
2020-10-27 15:15:00;27;26;34;32;20;92;96;60;57;31;56;53;98;120;93;18;0;0;30;0;0;0;0;0
2020-10-27 15:30:00;30;25;41;27;31;83;91;58;56;42;57;59;108;106;91;21;0;0;30;0;0;0;0;0
2020-10-27 15:45:00;58;38;40;52;28;94;102;69;63;33;51;54;115;108;104;25;0;0;30;0;0;0;0;0
2020-10-27 16:00:00;49;38;52;44;29;95;118;68;69;43;61;61;127;110;106;22;0;0;30;0;0;0;0;0
2020-10-27 16:15:00;57;43;61;59;24;91;113;72;74;37;52;44;118;112;95;12;0;0;30;0;0;0;0;0
2020-10-27 16:30:00;38;36;56;46;27;101;109;62;52;32;64;56;113;109;96;14;0;0;30;0;0;0;0;0
2020-10-27 16:45:00;39;33;52;30;32;102;111;73;68;39;55;55;121;111;101;20;0;0;30;0;0;0;0;0
2020-10-27 17:00:00;29;30;32;33;24;88;101;62;54;42;56;52;100;78;86;17;0;0;26;0;0;0;0;0
2020-10-27 17:15:00;30;36;48;46;30;98;117;75;65;34;61;47;108;106;98;11;0;0;30;0;0;0;0;0
2020-10-27 17:30:00;24;26;44;37;25;75;106;51;53;31;66;61;118;101;94;19;0;0;30;0;0;0;0;0
2020-10-27 17:45:00;29;27;34;28;19;96;107;64;56;31;53;54;130;98;92;21;0;0;30;0;0;0;0;0
2020-10-27 18:00:00;21;20;33;26;19;93;98;59;46;30;55;52;100;115;93;16;0;0;30;0;0;0;0;0
2020-10-27 18:15:00;29;23;40;34;21;81;88;48;41;23;47;41;97;120;79;9;0;0;30;0;0;0;0;0
2020-10-27 18:30:00;25;13;27;24;17;73;67;41;39;22;44;25;78;115;86;10;0;0;30;0;0;0;0;0
2020-10-27 18:45:00;24;10;17;6;16;65;71;37;37;27;39;31;89;118;75;12;0;0;30;0;0;0;0;0
2020-10-27 19:00:00;15;14;22;17;12;51;73;23;30;18;36;31;76;103;70;5;0;0;30;0;0;0;0;0
2020-10-27 19:15:00;9;13;14;20;13;61;49;28;28;10;35;28;70;88;61;6;0;0;30;0;0;0;0;0
2020-10-27 19:30:00;20;14;16;8;11;46;48;26;23;14;38;29;60;92;65;6;0;0;30;0;0;0;0;0
2020-10-27 19:45:00;7;7;11;10;8;34;47;31;28;24;31;29;43;82;65;4;0;0;30;0;0;0;0;0
2020-10-27 20:00:00;8;7;19;10;5;40;43;24;28;11;33;25;55;83;57;6;0;0;30;0;0;0;0;0
2020-10-27 20:15:00;5;8;12;6;10;43;41;16;22;15;27;21;67;83;54;7;0;0;30;0;0;0;0;0
2020-10-27 20:30:00;7;10;10;10;8;24;27;20;28;4;27;14;52;84;54;3;0;0;30;0;0;0;0;0
2020-10-27 20:45:00;8;10;16;7;9;32;32;16;15;6;37;26;40;72;60;4;0;0;30;0;0;0;0;0
2020-10-27 21:00:00;14;15;16;14;5;31;34;17;20;6;40;40;40;84;63;3;0;0;30;0;0;0;0;0
2020-10-27 21:15:00;4;9;14;8;3;25;31;10;16;15;38;29;52;71;52;5;0;0;30;0;0;0;0;0
2020-10-27 21:30:00;6;8;11;15;2;29;35;10;14;7;30;18;46;66;36;1;0;0;30;0;0;0;0;0
2020-10-27 21:45:00;7;3;1;1;2;21;31;22;18;11;15;9;61;69;29;2;0;0;30;0;0;0;0;0
2020-10-27 22:00:00;2;7;12;7;3;26;42;33;32;8;9;10;68;94;56;4;0;0;30;0;0;0;0;0
2020-10-27 22:15:00;7;6;10;10;2;19;21;13;9;3;14;6;69;87;45;3;0;0;30;0;0;0;0;0
2020-10-27 22:30:00;3;7;6;2;3;18;23;8;8;2;10;8;25;40;28;1;0;0;30;0;0;0;0;0
2020-10-27 22:45:00;2;3;2;1;4;14;11;7;12;6;11;3;17;33;21;0;0;0;30;0;0;0;0;0
2020-10-27 23:00:00;7;3;6;2;1;14;16;5;9;1;9;6;15;27;17;2;0;0;30;0;0;0;0;0
2020-10-27 23:15:00;2;2;2;1;1;11;15;6;9;4;8;3;18;26;12;0;0;0;30;0;0;0;0;0
2020-10-27 23:30:00;0;2;4;1;1;4;6;3;4;3;8;3;10;17;8;1;0;0;30;0;0;0;0;0
